#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
18 782.83356 0.010410317 3.0140101 0.96878774 0.022360294 0.11836423 1.0757934 0.041461694 3.3116936  1.595277 6.9640408 2.0770916 4.8776432  2.191175 3.1010501 2.0368917e-09 67.963467 -24.613529 -24.613529 1614.8942 1614.8942
50 782.78146 0.010410277  3.014393 0.96855336 0.022375399 0.11846513 1.0682234 0.041906936 3.3116936  1.595277 6.9640408 2.0770916 4.8776432  2.191175 3.1010501 2.0376718e-09 67.938668  -24.71977  -24.71977 1615.0025 1615.0025
19 782.55759 0.010410277  3.014393 0.96855336 0.022375399 0.11846513 1.0682234 0.041906936 3.3118393 1.5947379 6.9645254 2.0769752 4.8756341 2.1912326 3.1011435 2.0376718e-09 67.938668  -24.71977  -24.71977 1614.5547 1614.5547
36 783.96117 0.010410393 3.0147527 0.96908577 0.022369769 0.11856246 1.0734599 0.041402142 3.3118393 1.5947379 6.9645254 2.0769752 4.8756341 2.1912326 3.1011435 2.0384049e-09 67.903303 -24.599037 -24.599037 1617.1204 1617.1204
 4 785.82811 0.010410393 3.0147527 0.96908577 0.022369769 0.11856246 1.0734599 0.041402142 3.3124975 1.6061902  6.957036 2.0767426 4.8471946  2.187499 3.1011106 2.0384049e-09 67.903303 -24.599037 -24.599037 1620.8543 1620.8543
19  785.5217 0.010410393 3.0147527 0.96908577 0.022369769 0.11856246 1.0734599 0.041402142 3.3143298 1.6075764 6.9514563 2.0772125 4.8528248 2.1869951 3.1010661 2.0384049e-09 67.903303 -24.599037 -24.599037 1620.2415 1620.2415
10 785.52507 0.010410393 3.0147527 0.96908577 0.022369769 0.11856246 1.0734599 0.041402142 3.3143157 1.6076214 6.9514928 2.0772171 4.8527839 2.1869828  3.101065 2.0384049e-09 67.903303 -24.599037 -24.599037 1620.2482 1620.2482
15 784.59546 0.010410037 3.0151673 0.96958452 0.022387293  0.1187023 1.0792213  0.04250005 3.3143157 1.6076214 6.9514928 2.0772171 4.8527839 2.1869828  3.101065 2.0392502e-09 67.856192 -24.855516 -24.855516  1618.902  1618.902
 9 784.13769 0.010410037 3.0151673 0.96958452 0.022387293  0.1187023 1.0792213  0.04250005 3.3115766 1.6872036 6.9230635 2.0739996 4.8122707 2.2296281 3.1029575 2.0392502e-09 67.856192 -24.855516 -24.855516 1617.9864 1617.9864
18 785.27121 0.010410637  3.006903 0.97052968 0.022406126 0.11818212 1.0696904 0.039230141 3.3115766 1.6872036 6.9230635 2.0739996 4.8122707 2.2296281 3.1029575 2.0224666e-09 68.076906 -24.025006 -24.025006 1618.5924 1618.5924
 5 784.60089 0.010409604    3.0061 0.97017718 0.022358519 0.11804532 1.0767399 0.038786926 3.3115766 1.6872036 6.9230635 2.0739996 4.8122707 2.2296281 3.1029575 2.0208434e-09 68.051797 -23.896994 -23.896994 1616.9958 1616.9958
12 784.64659 0.010409556 3.0060127  0.9701109  0.02236182 0.11802925 1.0770363 0.038779043 3.3115766 1.6872036 6.9230635 2.0739996 4.8122707 2.2296281 3.1029575 2.0206668e-09 68.058669 -23.894684 -23.894684 1617.0825 1617.0825
 3 784.11266 0.010409556 3.0060127  0.9701109  0.02236182 0.11802925 1.0770363 0.038779043  3.302251 1.6484963 6.9653823 2.0733625 4.7787537 2.2112639 3.1078672 2.0206668e-09 68.058669 -23.894684 -23.894684 1616.0147 1616.0147
108 784.13675 0.010409556 3.0060127  0.9701109  0.02236182 0.11802925 1.0770363 0.038779043 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0206668e-09 68.058669 -23.894684 -23.894684 1616.0629 1616.0629
  2 784.24291 0.010409542 3.0062955 0.97060089 0.022360008 0.11789245 1.0746204 0.038759444 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0212383e-09 68.105621 -23.888935 -23.888935 1616.2637 1616.2637
  9 783.62829  0.01040953 3.0065171 0.97090028 0.022369122 0.11805382 1.0741448  0.03900571 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0216865e-09  68.05501 -23.960645 -23.960645 1615.1779 1615.1779
  4 783.26675 0.010409498 3.0067026 0.97081854  0.02236418 0.11813013 1.0756275 0.038997518 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0220614e-09 68.022622 -23.958278 -23.958278 1614.4501 1614.4501
  6  783.9336  0.01040926 3.0075119 0.97148442 0.022328742 0.11802435 1.0794071 0.039889431 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0236985e-09 68.023209 -24.208605 -24.208605 1616.2844 1616.2844
 13 783.93147  0.01040926 3.0075118 0.97148492 0.022328749 0.11802435 1.0794086 0.039888387 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0236984e-09 68.023217 -24.208321 -24.208321 1616.2796 1616.2796
  5 783.93566  0.01040926 3.0075117 0.97148851 0.022328675 0.11802522 1.0793657 0.039888722 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0236981e-09 68.022869 -24.208412 -24.208412 1616.2881 1616.2881
  1  783.9415 0.010409623   3.00782  0.9710976 0.022331968 0.11801757 1.0785926 0.039939763 3.2985712 1.6413494 6.9658968 2.0759018  4.780243 2.2100988 3.1063959 2.0243222e-09 68.040464 -24.222286 -24.222286 1616.3276 1616.3276
 14 784.44875 0.010409623   3.00782  0.9710976 0.022331968 0.11801757 1.0785926 0.039939763 3.2966142 1.6998836 6.9227457 2.0801436 4.8292012 2.1966653 3.0998339 2.0243222e-09 68.040464 -24.222286 -24.222286 1617.3421 1617.3421
  7  779.6207 0.010409623   3.00782  0.9710976 0.022331968 0.11801757 1.0785926 0.039939763 3.2965444  1.721652   6.93165 2.0802143 4.8443374 2.2021823 3.1017826 2.0243222e-09 68.040464 -24.222286 -24.222286  1607.686  1607.686
 53 780.21514 0.010409921 3.0078402 0.97096616 0.022319903 0.11778595  1.082145 0.039451993 3.2965444  1.721652   6.93165 2.0802143 4.8443374 2.2021823 3.1017826 2.0243631e-09 68.123414 -24.087698 -24.087698 1608.6057 1608.6057
 40  779.7876 0.010409921 3.0078402 0.97096616 0.022319903 0.11778595  1.082145 0.039451993 3.2951448 1.7244643 6.9324398 2.0797226 4.8397834 2.2006903  3.102139 2.0243631e-09 68.123414 -24.087698 -24.087698 1607.7506 1607.7506
  1 780.02409 0.010409743 3.0081977  0.9710857 0.022318267 0.11793612 1.0821057 0.039541986 3.2951448 1.7244643 6.9324398 2.0797226 4.8397834 2.2006903  3.102139  2.025087e-09 68.062351 -24.112865 -24.112865 1608.2739 1608.2739
 19 781.73543 0.010409703 3.0082483 0.97145258 0.022322734 0.11787592 1.0829975 0.039433362 3.2951448 1.7244643 6.9324398 2.0797226 4.8397834 2.2006903  3.102139 2.0251893e-09 68.086211 -24.082469 -24.082469 1611.6358 1611.6358
 40  781.8171 0.010409703 3.0082483 0.97145258 0.022322734 0.11787592 1.0829975 0.039433362 3.2936202 1.7253595  6.931624  2.079922 4.8333166 2.2016202 3.1012182 2.0251893e-09 68.086211 -24.082469 -24.082469 1611.7991 1611.7991
 12  780.1564 0.010409712 3.0085568 0.97122701 0.022326119 0.11792819 1.0825007 0.039813242 3.2936202 1.7253595  6.931624  2.079922 4.8333166 2.2016202 3.1012182 2.0258143e-09 68.070598 -24.187805 -24.187805 1608.6884 1608.6884
 12 779.19654 0.010409675 3.0086739 0.97111513 0.022338071 0.11792872 1.0807179 0.040344701 3.2936202 1.7253595  6.931624  2.079922 4.8333166 2.2016202 3.1012182 2.0260514e-09 68.079032 -24.330628 -24.330628 1607.0543 1607.0543
  6 779.48903 0.010409675 3.0086739 0.97111513 0.022338071 0.11792872 1.0807179 0.040344701 3.2963252 1.7308414 6.9360755 2.0798116 4.8279351 2.2059525 3.1032548 2.0260514e-09 68.079032 -24.330628 -24.330628 1607.6393 1607.6393
  3 779.45037 0.010409673   3.00862 0.97101385 0.022339018 0.11786204 1.0805718 0.040454606 3.2963252 1.7308414 6.9360755 2.0798116 4.8279351 2.2059525 3.1032548 2.0259423e-09 68.103594 -24.359502 -24.359502 1607.6197 1607.6197
  7 779.54451 0.010409953 3.0085054  0.9707694 0.022333122  0.1178977 1.0771887 0.040287461 3.2963252 1.7308414 6.9360755 2.0798116 4.8279351 2.2059525 3.1032548   2.02571e-09 68.095378   -24.3155   -24.3155   1607.72   1607.72
 4 780.77353 0.010409953 3.0085054  0.9707694 0.022333122  0.1178977 1.0771887 0.040287461 3.2940337  1.704579 6.9473609 2.0702973 4.8534595 2.2055686 3.1051964   2.02571e-09 68.095378   -24.3155   -24.3155 1610.1781 1610.1781
16 780.09851 0.010409953 3.0085054  0.9707694 0.022333122  0.1178977 1.0771887 0.040287461 3.2909933 1.7235228 6.9579054 2.0713346 4.8376842 2.2074082  3.104789   2.02571e-09 68.095378   -24.3155   -24.3155  1608.828  1608.828
 6 780.15613 0.010409984 3.0085751  0.9710856 0.022334698 0.11786828 1.0753975 0.040363257 3.2909933 1.7235228 6.9579054 2.0713346 4.8376842 2.2074082  3.104789 2.0258513e-09 68.108253 -24.335519 -24.335519 1608.9833 1608.9833
24 779.49888 0.010409984 3.0085751  0.9710856 0.022334698 0.11786828 1.0753975 0.040363257 3.3059229 1.7158346 6.9489677 2.0754776 4.8224525 2.2103732 3.1076073 2.0258513e-09 68.108253 -24.335519 -24.335519 1607.6688 1607.6688
34 779.52435 0.010409984 3.0085751  0.9710856 0.022334698 0.11786828 1.0753975 0.040363257 3.3049834 1.7079274 6.9583682 2.0749241 4.8142846 2.2076536 3.1066638 2.0258513e-09 68.108253 -24.335519 -24.335519 1607.7197 1607.7197
18 779.66455 0.010409984 3.0085751  0.9710856 0.022334698 0.11786828 1.0753975 0.040363257 3.3058864 1.7067188 6.9582774 2.0756934 4.8169082 2.2073923 3.1063852 2.0258513e-09 68.108253 -24.335519 -24.335519 1608.0001 1608.0001
 3 779.76397  0.01040994 3.0085029 0.97117936 0.022333928  0.1178649 1.0751638 0.040391285 3.3058864 1.7067188 6.9582774 2.0756934 4.8169082 2.2073923 3.1063852 2.0257051e-09 68.107333 -24.342894 -24.342894 1608.2137 1608.2137
47 779.77607 0.010409971 3.0085066 0.97122331 0.022332534 0.11786958 1.0749977 0.040369637 3.3058864 1.7067188 6.9582774 2.0756934 4.8169082 2.2073923 3.1063852 2.0257125e-09 68.105569 -24.337199 -24.337199 1608.2265 1608.2265
13 779.91958 0.010409971 3.0085066 0.97122331 0.022332534 0.11786958 1.0749977 0.040369637 3.3048134 1.7074572 6.9598028 2.0759907 4.8141553 2.2069636 3.1068039 2.0257125e-09 68.105569 -24.337199 -24.337199 1608.5136 1608.5136
30 779.87376 0.010409966 3.0084996 0.97119997 0.022332331 0.11786235 1.0750354 0.040252097 3.3048134 1.7074572 6.9598028 2.0759907 4.8141553 2.2069636 3.1068039 2.0256984e-09 68.107796 -24.306123 -24.306123 1608.3598 1608.3598
20  779.9306 0.010409987  3.008345 0.97124698 0.022332768  0.1178949 1.0747767 0.040241052 3.3048134 1.7074572 6.9598028 2.0759907 4.8141553 2.2069636 3.1068039 2.0253853e-09 68.097224  -24.30319  -24.30319 1608.4676 1608.4676
56  779.9365 0.010409984  3.008305  0.9712694 0.022333022 0.11788412 1.0748275 0.040155916 3.3048134 1.7074572 6.9598028 2.0759907 4.8141553 2.2069636 3.1068039 2.0253042e-09 68.101189 -24.280501 -24.280501  1608.434  1608.434
15 779.93041 0.010409984  3.008305  0.9712694 0.022333022 0.11788412 1.0748275 0.040155916 3.3093377 1.7000399 6.9570546  2.076476 4.8176921 2.2025402 3.1059426 2.0253042e-09 68.101189 -24.280501 -24.280501 1608.4218 1608.4218
70 779.92466 0.010409964 3.0081782 0.97114261 0.022331555  0.1178692  1.074962 0.040135708 3.3093377 1.7000399 6.9570546  2.076476 4.8176921 2.2025402 3.1059426 2.0250474e-09 68.104654 -24.275096 -24.275096 1608.3995 1608.3995
41 780.20718 0.010410018 3.0082516 0.97149743 0.022318391 0.11796897 1.0750308 0.040187447 3.3093377 1.7000399 6.9570546  2.076476 4.8176921 2.2025402 3.1059426  2.025196e-09 68.059916  -24.28892  -24.28892 1608.9922 1608.9922
23 780.83026 0.010410113 3.0083435 0.97107255 0.022313355 0.11818364 1.0732147 0.039416697 3.3093377 1.7000399 6.9570546  2.076476 4.8176921 2.2025402 3.1059426 2.0253822e-09 67.982268 -24.077786 -24.077786 1609.8161 1609.8161
 7 781.84927 0.010410073 3.0083001 0.97112622 0.022313521 0.11824081 1.0725157 0.039165336 3.3093377 1.7000399 6.9570546  2.076476 4.8176921 2.2025402 3.1059426 2.0252942e-09  67.96069 -24.006519 -24.006519 1611.7116 1611.7116
12 779.80548 0.010408561 3.0104091 0.96877668 0.022371613 0.11800912 1.0876028  0.04031513 3.3093377 1.7000399 6.9570546  2.076476 4.8176921 2.2025402 3.1059426 2.0295701e-09 68.040529  -24.32282  -24.32282 1608.2566 1608.2566
21 780.34451 0.010408561 3.0104091 0.96877668 0.022371613 0.11800912 1.0876028  0.04031513 3.3088263 1.7077272 6.9525162 2.0755483 4.8208639 2.2023674  3.105568 2.0295701e-09 68.040529  -24.32282  -24.32282 1609.3347 1609.3347
11 782.28389 0.010407214 3.0100215 0.96890495 0.022370621 0.11790459 1.0681896 0.040986963 3.3088263 1.7077272 6.9525162 2.0755483 4.8208639 2.2023674  3.105568 2.0287835e-09  68.03189 -24.496155 -24.496155 1613.5601 1613.5601
 3 781.13731 0.010407522 3.0106368 0.96911409 0.022362226 0.11791815 1.0679516 0.041017074 3.3088263 1.7077272 6.9525162 2.0755483 4.8208639 2.2023674  3.105568 2.0300322e-09 68.030449 -24.503725 -24.503725 1611.2821 1611.2821
43 781.08169 0.010407431 3.0104629 0.96883901 0.022362844 0.11795502 1.0676183 0.040703975 3.3088263 1.7077272 6.9525162 2.0755483 4.8208639 2.2023674  3.105568 2.0296794e-09 68.014711 -24.424176 -24.424176 1611.0117 1611.0117
20 781.17818 0.010407431 3.0104629 0.96883901 0.022362844 0.11795502 1.0676183 0.040703975 3.3136985 1.7169127 6.9601657 2.0762873 4.8045206 2.2048464 3.1073215 2.0296794e-09 68.014711 -24.424176 -24.424176 1611.2047 1611.2047
14 781.13715 0.010407439 3.0105095 0.96880263 0.022363054 0.11795835 1.0676647 0.040719019 3.3136985 1.7169127 6.9601657 2.0762873 4.8045206 2.2048464 3.1073215 2.0297739e-09  68.01399  -24.42804  -24.42804 1611.1304 1611.1304
16 781.15592 0.010407439 3.0105153 0.96880703 0.022362905 0.11795252 1.0678074  0.04076949 3.3136985 1.7169127 6.9601657 2.0762873 4.8045206 2.2048464 3.1073215 2.0297857e-09 68.015927 -24.440973 -24.440973 1611.1938 1611.1938
16 781.27027 0.010407439 3.0105153 0.96880703 0.022362905 0.11795252 1.0678074  0.04076949 3.3121189 1.7179043 6.9635246 2.0756933 4.8017955 2.2054242 3.1074287 2.0297857e-09 68.015927 -24.440973 -24.440973 1611.4225 1611.4225
12 781.22382 0.010407439 3.0105153 0.96880703 0.022362905 0.11795252 1.0678074  0.04076949 3.3124561 1.7145213 6.9656734 2.0755446 4.8017424 2.2050362 3.1066652 2.0297857e-09 68.015927 -24.440973 -24.440973 1611.3296 1611.3296
13 779.37433 0.010410729 3.0172202 0.96870956  0.02238768 0.11775589 1.0879965 0.043805823 3.3124561 1.7145213 6.9656734 2.0755446 4.8017424 2.2050362 3.1066652 2.0434409e-09 68.217196 -25.131105 -25.131105 1609.0109 1609.0109
31 780.21741 0.010410873 3.0166267 0.96856514 0.022381259 0.11809111 1.0897357 0.043605776 3.3124561 1.7145213 6.9656734 2.0755446 4.8017424 2.2050362 3.1066652 2.0422285e-09 68.096795  -25.09096  -25.09096 1610.6167 1610.6167
 7 778.93501 0.010410873 3.0166267 0.96856514 0.022381259 0.11809111 1.0897357 0.043605776 3.3043017 1.7085575 6.9603081 2.0705764 4.8196481 2.2135812 3.1066187 2.0422285e-09 68.096795  -25.09096  -25.09096 1608.0519 1608.0519
 8 779.03699 0.010410873 3.0166267 0.96856514 0.022381259 0.11809111 1.0897357 0.043605776 3.3027468 1.7136468 6.9595677 2.0701141 4.8254107 2.2139133 3.1059923 2.0422285e-09 68.096795  -25.09096  -25.09096 1608.2559 1608.2559
22 782.62087 0.010411089 3.0181661 0.96715561 0.022424207 0.11783255 1.1122105 0.043974563 3.3027468 1.7136468 6.9595677 2.0701141 4.8254107 2.2139133 3.1059923 2.0453748e-09  68.23197 -25.164384 -25.164384 1615.5705 1615.5705
35 782.96737 0.010411121 3.0182826 0.96707838  0.02242195 0.11784285 1.1118915 0.043752668 3.3027468 1.7136468 6.9595677 2.0701141 4.8254107 2.2139133 3.1059923  2.045613e-09 68.227473 -25.120511 -25.120511 1616.1758 1616.1758
38 782.99562 0.010408867 3.0162643 0.96770466 0.022448196 0.11728192 1.1051899 0.043080419 3.3027468 1.7136468 6.9595677 2.0701141 4.8254107 2.2139133 3.1059923 2.0414884e-09 68.374791 -24.981956 -24.981956 1615.9551 1615.9551
 4 782.71348 0.010408867 3.0162643 0.96770466 0.022448196 0.11728192 1.1051899 0.043080419  3.305591 1.7058361 6.9705803 2.0687247  4.805288 2.2182363 3.1052506 2.0414884e-09 68.374791 -24.981956 -24.981956 1615.3909 1615.3909
26 782.57215    0.010409  3.016749 0.96860687 0.022417379 0.11716693 1.0984474 0.043371221  3.305591 1.7058361 6.9705803 2.0687247  4.805288 2.2182363 3.1052506 2.0424784e-09  68.39529 -25.042933 -25.042933 1615.2302 1615.2302
 2 783.75353    0.010409  3.016749 0.96860687 0.022417379 0.11716693 1.0984474 0.043371221 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0424784e-09  68.39529 -25.042933 -25.042933 1617.5929 1617.5929
25 781.39854 0.010408401  3.019771 0.96861598 0.022371845 0.11695537 1.0934519 0.045709834 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0486599e-09 68.414033 -25.475612 -25.475612 1613.7483 1613.7483
25 781.81131 0.010408259 3.0197067   0.968473 0.022370921 0.11703012 1.0927362 0.045363651 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0485282e-09 68.381494 -25.418035 -25.418035 1614.4587 1614.4587
 2 781.88378 0.010408293 3.0196493 0.96840149 0.022369111 0.11703679 1.0929142 0.045271907 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0484107e-09 68.378723 -25.402399 -25.402399 1614.5724 1614.5724
60 781.64655 0.010408258 3.0196413 0.96840865 0.022367604 0.11705646 1.0930288 0.045392289 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0483943e-09 68.369202 -25.422883 -25.422883 1614.1389 1614.1389
 2 781.51693 0.010408191 3.0199738 0.96860798 0.022361466 0.11721735 1.0931666 0.046111776 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0490755e-09 68.303878 -25.539642 -25.539642 1614.1132 1614.1132
 3 782.88978 0.010408277 3.0210525 0.96827278 0.022353889 0.11698509 1.0973455 0.045989566 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0512871e-09 68.384343 -25.520495 -25.520495 1616.8206 1616.8206
12  782.8144 0.010408292 3.0210511 0.96828544 0.022353263 0.11697779 1.0970559 0.046016733 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0512841e-09 68.386979 -25.524775 -25.524775 1616.6784 1616.6784
11 785.03372  0.01040836 3.0207877 0.96814754 0.022357901 0.11700702 1.0985385 0.045264272 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235  2.050744e-09 68.382517  -25.40109  -25.40109 1620.8696 1620.8696
 2 783.19049 0.010408506 3.0205454   0.967842 0.022358025 0.11698709 1.0961995 0.045321336 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235  2.050247e-09 68.394722 -25.410843 -25.410843 1617.2027 1617.2027
 7 781.77171 0.010408549 3.0204198 0.96792475 0.022363234 0.11706084 1.0967411 0.045883095 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0499895e-09 68.373823 -25.503585 -25.503585 1614.5506 1614.5506
13 781.08613 0.010408572  3.020222 0.96818168 0.022363072 0.11719749  1.094537 0.045674614 3.3066117 1.7175287  6.971996 2.0685582 4.8099486 2.2153003 3.1057235 2.0495841e-09 68.325157 -25.469857 -25.469857  1613.112  1613.112
 5 781.09136 0.010408572  3.020222 0.96818168 0.022363072 0.11719749  1.094537 0.045674614 3.3065954 1.7174966 6.9721585 2.0685739 4.8103692 2.2152945 3.1057348 2.0495841e-09 68.325157 -25.469857 -25.469857 1613.1224 1613.1224
20 781.19977 0.010408572  3.020222 0.96818168 0.022363072 0.11719749  1.094537 0.045674614  3.306352 1.7045243 6.9715581 2.0668511  4.813959 2.2162574 3.1055486 2.0495841e-09 68.325157 -25.469857 -25.469857 1613.3393 1613.3393
 2  781.2371 0.010408784 3.0204202 0.96792821 0.022365078  0.1172048 1.0948758 0.045918193  3.306352 1.7045243 6.9715581 2.0668511  4.813959 2.2162574 3.1055486 2.0499903e-09 68.331289 -25.509183 -25.509183 1613.4926 1613.4926
12 781.67116 0.010408784 3.0204202 0.96792821 0.022365078  0.1172048 1.0948758 0.045918193 3.3072021 1.6973095 6.9626241  2.066284 4.8070685 2.2198532 3.1058982 2.0499903e-09 68.331289 -25.509183 -25.509183 1614.3607 1614.3607
 3 781.39054 0.010408784 3.0203099 0.96766357 0.022378858 0.11726386 1.0991614 0.045562399 3.3072021 1.6973095 6.9626241  2.066284 4.8070685 2.2198532 3.1058982 2.0497643e-09 68.321375 -25.451366 -25.451366 1613.6838 1613.6838
29 780.92028 0.010408784 3.0203099 0.96766357 0.022378858 0.11726386 1.0991614 0.045562399 3.2422892 1.7560343 6.8900147  2.080021 4.8628887 2.2089803 3.1138843 2.0497643e-09 68.321375 -25.451366 -25.451366 1612.7433 1612.7433
12 780.91385 0.010408739 3.0203164 0.96799737 0.022386841 0.11719419 1.0997935 0.045905304 3.2422892 1.7560343 6.8900147  2.080021 4.8628887 2.2089803 3.1138843 2.0497776e-09 68.351523  -25.50713  -25.50713  1612.842  1612.842
12 781.25979 0.010408739 3.0203164 0.96799737 0.022386841 0.11719419 1.0997935 0.045905304  3.243063 1.7573448  6.900399 2.0801991 4.8480094 2.2071002 3.1114599 2.0497776e-09 68.351523  -25.50713  -25.50713 1613.5338 1613.5338
