#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 750.26803 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347  0.9991329 0.053598482 3.2374971  1.782172 6.9433897 2.0638134 4.7383515 2.2498523  3.104879 2.1068558e-09 66.347914 -26.178151 -26.178151 1552.8924 1552.8924
4  749.8198 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347  0.9991329 0.053598482 3.2268034 1.7567126 6.9676746 2.0605507 4.7070208 2.2575845 3.1107776 2.1068558e-09 66.347914 -26.178151 -26.178151 1551.9959 1551.9959
1 749.89282 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347  0.9991329 0.053598482 3.2261116 1.7528642 6.9674559 2.0603716 4.7126097 2.2567641 3.1121201 2.1068558e-09 66.347914 -26.178151 -26.178151 1552.1419 1552.1419
3 749.10164 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347  0.9991329 0.053598482 3.2476977 1.7783784 6.9760998 2.0643845 4.7123672 2.2471666 3.1019563 2.1068558e-09 66.347914 -26.178151 -26.178151 1550.5596 1550.5596
3 748.88929 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347 0.9991329 0.053598482 3.2737626 1.6718938 7.0440784 2.0559395 4.6335151 2.2580062 3.1053812 2.1068558e-09 66.347914 -26.178151 -26.178151 1550.1349 1550.1349
4 748.91491 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347 0.9991329 0.053598482 3.3081337 1.6603829 7.0225691 2.0623237 4.6693899 2.2441202 3.0995759 2.1068558e-09 66.347914 -26.178151 -26.178151 1550.1861 1550.1861
2 749.00271 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347 0.9991329 0.053598482 3.3108064 1.6591991 7.0237468 2.0619586 4.6630093 2.2457983 3.0973151 2.1068558e-09 66.347914 -26.178151 -26.178151 1550.3617 1550.3617
1  750.1194 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347 0.9991329 0.053598482 3.3101685 1.6456801 6.9956201   2.06339 4.7068695  2.238381 3.0977234 2.1068558e-09 66.347914 -26.178151 -26.178151 1552.5951 1552.5951
3 750.63776 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347 0.9991329 0.053598482 3.3084324 1.6333737 7.0253774 2.0638613  4.699011 2.2303241 3.0944214 2.1068558e-09 66.347914 -26.178151 -26.178151 1553.6318 1553.6318
2 749.95766 0.010402722 3.0477818 0.95944004 0.022348515 0.12224347 0.9991329 0.053598482  3.299613 1.6679256 7.0030008 2.0692162 4.7185049 2.2241773 3.0954107 2.1068558e-09 66.347914 -26.178151 -26.178151 1552.2716 1552.2716
1 749.81818 0.010402865 3.0477807 0.95956981 0.022350342 0.12222171 1.0005431 0.053687155 3.2985146 1.6670267 7.0033369 2.0689978 4.7162899 2.2249551 3.0958504 2.1068534e-09 66.361581 -26.179411 -26.179411 1551.9952 1551.9952
5 750.57731 0.010402764 3.0421931 0.96014469 0.022362475 0.12229583 1.0052691 0.051363272 3.3128068 1.6637779 7.0058189 2.0685027 4.7066669 2.2280826  3.090377 2.0951141e-09 66.342943 -26.097655 -26.097655 1553.3499 1553.3499
4 750.65612 0.010402746 3.0420708  0.9600247 0.022364141 0.12230261 1.0054581 0.051255996 3.3134457 1.6641042 7.0057261 2.0685327 4.7067657 2.2280302 3.0901676 2.0948579e-09 66.341426 -26.091433 -26.091433 1553.4951 1553.4951
2 750.64602 0.010402615 3.0415258 0.95994769  0.02235714 0.12237639 1.0036995 0.050847793 3.3140532 1.6655227  7.006452 2.0686476 4.7070199 2.2276416 3.0895091 2.0937165e-09 66.306152 -26.065787 -26.065787 1553.4236 1553.4236
3 750.21265 0.010402773 3.0394823  0.9615609 0.022366228 0.12165912 1.0121253 0.050860295 3.3208178 1.6663593 7.0017112   2.06919 4.7028671 2.2294723 3.0894597 2.0894424e-09 66.564207 -26.066619 -26.066619 1552.5585 1552.5585
1 750.21146 0.010402773 3.0394823  0.9615609 0.022366228 0.12165912 1.0121253 0.050860295 3.3206965 1.6672035 7.0014141  2.069217 4.7031005 2.2294325 3.0894629 2.0894424e-09 66.564207 -26.066619 -26.066619 1552.5562 1552.5562
3 750.78234 0.010402773 3.0394823  0.9615609 0.022366228 0.12165912 1.0121253 0.050860295 3.3015629 1.5918311 6.9755447 2.0639347 4.7891231 2.2316566 3.1155316 2.0894424e-09 66.564207 -26.066619 -26.066619 1553.6979 1553.6979
6 751.57108 0.010402773 3.0394823  0.9615609 0.022366228 0.12165912 1.0121253 0.050860295 3.2871222 1.5842634 6.9706392 2.0639166 4.7806009 2.2343079 3.1220476 2.0894424e-09 66.564207 -26.066619 -26.066619 1555.2754 1555.2754
1 751.49999 0.010403086 3.0383464 0.95784053 0.022362682 0.12270292 1.0079034 0.048094968 3.2816936 1.5964057 6.9794839 2.0628864 4.7703534 2.2353212 3.1199176 2.0870703e-09 66.215293 -25.811187 -25.811187 1554.6224 1554.6224
3 751.53106 0.010403003 3.0381455 0.95778768 0.022360017 0.12274744  1.008139 0.047970545 3.2819044 1.5955698 6.9804765 2.0626829 4.7689592 2.2357453 3.1197305 2.0866511e-09 66.195219 -25.796321 -25.796321 1554.6548 1554.6548
1 750.61728 0.010403587  3.032189 0.96181697 0.022316342 0.12167257 1.0277788 0.047248448 3.2885628 1.5997201 6.9856231 2.0605446 4.7277353  2.248815 3.1197117 2.0742588e-09 66.545558 -25.704307 -25.704307 1552.6432 1552.6432
1 752.07769 0.010402352  3.034188 0.95993553  0.02224201 0.12241877 1.0214438 0.046821013   3.27552 1.5997857 6.9993649 2.0584724 4.7164203 2.2508319 3.1217738 2.0784095e-09 66.188046 -25.645231 -25.645231 1555.4458 1555.4458
1 753.37681 0.010401907 3.0418553 0.96230453 0.022205021 0.12256251 1.0103496 0.051657891 3.2564625 1.5771529 7.0015996 2.0575165 4.7305803 2.2482789 3.1285506 2.0944065e-09  66.09389 -26.113629 -26.113629 1558.9809 1558.9809
5 753.12388 0.010401388  3.043371 0.96132885 0.022234829  0.1222411  1.005257 0.052335162 3.2735007 1.5880795 6.9913803 2.0598173 4.7522605 2.2421399 3.1247024 2.0975833e-09 66.210673 -26.144175 -26.144175 1558.5361 1558.5361
5 753.55954 0.010401388  3.043371 0.96132885 0.022234829  0.1222411   1.005257 0.052335162 3.2815177  1.562645 7.0626237 2.0516702 4.7082079 2.2484384 3.1142431 2.0975833e-09 66.210673 -26.144175 -26.144175 1559.4074 1559.4074
7  753.5109 0.010401419 3.0434073 0.96076815 0.022240129 0.12244525  1.0027695 0.052038131  3.281997 1.5636372 7.0629168 2.0517819 4.7107781 2.2474653 3.1133882 2.0976596e-09 66.146481 -26.131838 -26.131838 1559.2855 1559.2855
2 751.53629 0.010403163 3.0357259 0.95920496 0.022281278 0.12184376  1.0181526 0.048014902 3.3096885 1.6064493 7.0587629 2.0522967 4.6815972 2.2549306 3.1045738 2.0816082e-09 66.443822 -25.801654 -25.801654 1554.6759 1554.6759
1 750.90779 0.010404225  3.038655 0.95904288 0.022363761 0.12184159   1.010513 0.049600047 3.3120699 1.6037019 7.0445627 2.0550621 4.7141891 2.2460407 3.1042123 2.0877145e-09 66.547968 -25.968007 -25.968007 1553.7516 1553.7516
2 750.86093 0.010404326 3.0379796 0.95964839  0.02236377 0.12168516  1.0146002 0.049697815 3.3135867 1.6016889 7.0452943 2.0545488 4.7080323 2.2483151 3.1042584  2.086305e-09 66.604978 -25.976724 -25.976724 1553.6753 1553.6753
2 748.71066 0.010405256  3.032613 0.96199013 0.022337131 0.12143611  1.0188665 0.047490306 3.3035158 1.6043618 7.0476767 2.0546826 4.6914171 2.2518198 3.1061113 2.0751386e-09 66.699634 -25.736216 -25.736216 1548.8937 1548.8937
2 748.67593 0.010405238  3.032663 0.96206303 0.022335976  0.1214119  1.0186762  0.04754912 3.3036747 1.6046259 7.0474679 2.0547371 4.6917649 2.2517201 3.1061248 2.0752422e-09 66.706418 -25.743809 -25.743809 1548.8395 1548.8395
3 749.26753 0.010405703 3.0318713 0.96288401 0.022364174 0.12094256  1.0240846 0.047927591 3.3120034 1.6070089 7.0418973 2.0553092 4.6922722 2.2523793 3.1050025    2.0736e-09 66.907207 -25.791121 -25.791121 1550.1173 1550.1173
2  750.3846 0.010405436 3.0370336 0.96181177 0.022362919 0.12159783  1.0066695 0.049860851  3.308948 1.6067265 7.0411471  2.055926 4.7143155  2.245877 3.1043681 2.0843323e-09 66.671262  -25.99086  -25.99086 1552.7509 1552.7509
2  750.6527 0.010405436 3.0370336 0.96181177 0.022362919 0.12159783  1.0066695 0.049860851 3.3218016 1.5866572 7.0483327 2.0537792 4.7150732 2.2476527 3.1011714 2.0843323e-09 66.671262  -25.99086  -25.99086 1553.2871 1553.2871
3  750.8296 0.010405436 3.0370336 0.96181177 0.022362919 0.12159783  1.0066695 0.049860851 3.3441134 1.5891123 6.9659065 2.0597449  4.797718 2.2391737   3.09816 2.0843323e-09 66.671262  -25.99086  -25.99086 1553.6409 1553.6409
2 750.77566 0.010405436 3.0370336 0.96181177 0.022362919 0.12159783  1.0066695 0.049860851 3.3420313 1.5856435 6.9685697 2.0600827 4.7897934 2.2389975 3.0986699 2.0843323e-09 66.671262  -25.99086  -25.99086  1553.533  1553.533
4 749.47026 0.010405436 3.0370336 0.96181177 0.022362919 0.12159783  1.0066695 0.049860851 3.3337514 1.6556821 6.9841122 2.0596737 4.7631785   2.24214 3.0885203 2.0843323e-09 66.671262  -25.99086  -25.99086 1550.9222 1550.9222
3 749.86883 0.010405436 3.0370336 0.96181177 0.022362919 0.12159783  1.0066695 0.049860851 3.3364604 1.6501986 6.9763379   2.06126 4.7918228 2.2321712 3.0870905 2.0843323e-09 66.671262  -25.99086  -25.99086 1551.7194 1551.7194
1 750.58415 0.010404245 3.0401232 0.96179588 0.022322273 0.12230619 0.98951386 0.050922621 3.3288271 1.6389242 6.9809832 2.0612778 4.8088412 2.2268169 3.0874965 2.0907818e-09 66.355509 -26.070722 -26.070722 1553.3097 1553.3097
2 749.15148 0.010404845 3.0336266 0.96708732 0.022276283 0.12110358  1.0023226 0.049893414 3.3252121 1.6381533 6.9803086  2.061392 4.7852214 2.2336067  3.090354 2.0772429e-09 66.750453 -25.993624 -25.993624 1550.2902 1550.2902
5  751.3801 0.010405002 3.0240318 0.96555932 0.022210402 0.12144167   1.001357  0.04409504 3.3490291 1.6826741 6.9923986 2.0603067 4.7458063 2.2422437 3.0784109 2.0574075e-09 66.584828 -25.187817 -25.187817 1553.1358 1553.1358
2 751.54949 0.010405002 3.0240318 0.96555932 0.022210402 0.12144167   1.001357  0.04409504 3.3556967 1.6791551 6.9838579 2.0605103 4.7607001 2.2406024 3.0770483 2.0574075e-09 66.584828 -25.187817 -25.187817 1553.4746 1553.4746
1 750.68562 0.010405002 3.0240318 0.96555932 0.022210402 0.12144167   1.001357  0.04409504 3.3519853 1.7528335 6.9493378 2.0726247   4.82314  2.211177 3.0854012 2.0574075e-09 66.584828 -25.187817 -25.187817 1551.7469 1551.7469
1  751.5521 0.010405002 3.0240318 0.96555932 0.022210402 0.12144167   1.001357  0.04409504 3.3429066 1.7728017   6.94314 2.0701041 4.8184975 2.2154168 3.0855169 2.0574075e-09 66.584828 -25.187817 -25.187817 1553.4798 1553.4798
 7 751.65526 0.010405002 3.0240318 0.96555932 0.022210402 0.12144167   1.001357  0.04409504 3.3452615 1.7760784 6.9462598  2.069883 4.8131743 2.2161195 3.0842086 2.0574075e-09 66.584828 -25.187817 -25.187817 1553.6862 1553.6862
 1 751.60985 0.010405054 3.0235513 0.96534259 0.022215143 0.12142243  1.0028131 0.043813865  3.347289 1.7776542 6.9461476 2.0698457 4.8114424 2.2166293 3.0836187 2.0564193e-09 66.597088 -25.132703 -25.132703 1553.4851 1553.4851
10 751.57269 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.3459498 1.7778215 6.9478166 2.0695355 4.8091764 2.2171987 3.0837907 2.0567091e-09  66.56193 -25.126211 -25.126211 1553.3978 1553.3978
 3 750.71224 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.3252299 1.7716808    6.9499 2.0674424 4.8018031 2.2222024 3.0880955 2.0567091e-09  66.56193 -25.126211 -25.126211 1551.6769 1551.6769
 2 750.55017 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.2997894 1.8087174 6.9197001 2.0773274 4.8260295 2.2097853 3.0983621 2.0567091e-09  66.56193 -25.126211 -25.126211 1551.3528 1551.3528
 2 749.57601 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237  3.290362 1.8026051 6.9748027 2.0725229 4.7381668 2.2245862 3.0966301 2.0567091e-09  66.56193 -25.126211 -25.126211 1549.4044 1549.4044
 1 749.41355 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.2656549 1.8562189 6.9634391 2.0725377 4.7178557 2.2359964 3.0998005 2.0567091e-09  66.56193 -25.126211 -25.126211 1549.0795 1549.0795
 1 749.09527 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.2767099   1.83588 6.9408008 2.0751342 4.7345652 2.2350872 3.1007481 2.0567091e-09  66.56193 -25.126211 -25.126211  1548.443  1548.443
 7 749.12226 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.2724301  1.852997 6.9296529 2.0777443 4.7308222 2.2315121 3.0968458 2.0567091e-09  66.56193 -25.126211 -25.126211  1548.497  1548.497
 2 750.00503 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.2753503  1.804199 6.9486929 2.0718245 4.7177037 2.2402928 3.0940398 2.0567091e-09  66.56193 -25.126211 -25.126211 1550.2625 1550.2625
 1 751.25096 0.010404989 3.0236923 0.96521664 0.022207329  0.1214996  1.0024211 0.043781237 3.2674625 1.8331986 6.9243357 2.0734578 4.7231702 2.2429674  3.093114 2.0567091e-09  66.56193 -25.126211 -25.126211 1552.7543 1552.7543
 3 751.65494 0.010405445 3.0313639 0.96562856 0.022201776 0.12154503 0.99363491 0.048054517 3.2598012 1.8341259 6.9226198 2.0730235 4.7331737 2.2412541  3.096346 2.0725481e-09 66.556888 -25.806386 -25.806386 1554.9227 1554.9227
 3  752.5515 0.010405544 3.0303648 0.96638295 0.022191938 0.12114546  1.0059248 0.048230502 3.2601132 1.8318718 6.9260227 2.0714175 4.7137386 2.2477897 3.0978502 2.0704783e-09 66.689843  -25.82705  -25.82705 1556.7571 1556.7571
 3 753.22287 0.010405463 3.0295099 0.96198546 0.022309037 0.12062442  1.0089464 0.046582005 3.2956697 1.8586834 6.9047807 2.0759247 4.7457115 2.2381339 3.0892396  2.068709e-09 66.964028 -25.610703 -25.610703 1557.6672 1557.6672
 3 753.04684 0.010405407 3.0295677 0.96168131 0.022290555 0.12074145  1.0048102 0.046143431 3.2912984 1.8640963 6.9057803  2.076296 4.7466342 2.2369192 3.0897774 2.0688288e-09 66.906321 -25.544556 -25.544556 1557.1828 1557.1828
 3 753.21407  0.01040463 3.0333916 0.95848616 0.022358076  0.1224771 0.98497858  0.04500373 3.2488314 1.8141148 6.9020609 2.0792465 4.8060641  2.217431 3.0992161 2.0767549e-09 66.339638 -25.355788 -25.355788 1557.1397 1557.1397
 3 752.01635 0.010402561 3.0290939 0.95592579 0.022325142 0.12295067   1.002419 0.042526813 3.2712572 1.8056292  6.921371  2.074172  4.766071 2.2306733 3.0922373 2.0678487e-09 66.082844 -24.861486 -24.861486 1553.7557 1553.7557
 2 751.79267 0.010402331 3.0283405 0.95652384 0.022307499 0.12294841 0.99866337 0.042260639 3.2721802 1.8072399 6.9217806 2.0745217 4.7676594 2.2298356 3.0914478 2.0662914e-09 66.061401 -24.801517 -24.801517 1553.1884 1553.1884
 1 751.07866 0.010402673 3.0353405 0.95934423 0.022325954 0.12134857  1.0065243 0.048209404 3.2817403 1.8129084 6.9072735 2.0754558 4.7769706 2.2301673 3.0951713 2.0808062e-09 66.634494 -25.824604 -25.824604 1553.8065 1553.8065
11 751.14424 0.010402673 3.0353405 0.95934423 0.022325954 0.12134857  1.0065243 0.048209404 3.2789731 1.8151833 6.9038221 2.0763127 4.7791958 2.2292008  3.095974 2.0808062e-09 66.634494 -25.824604 -25.824604 1553.9377 1553.9377
 1 751.04308 0.010402584 3.0349344 0.95962366 0.022306116 0.12134899  1.0073307 0.047992358 3.2751678  1.815197 6.9066411 2.0758405 4.7730173 2.2307304 3.0969604 2.0799614e-09  66.61504 -25.798948 -25.798948 1553.6841 1553.6841
 2 750.15346 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896 3.2605716 1.8038316  6.913724 2.0740334 4.7673876 2.2328246 3.1007772  2.086202e-09 66.454593 -25.954642 -25.954642 1552.2162 1552.2162
 1 750.66033 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896 3.2621728 1.7929212 6.9270675 2.0725886 4.7384503 2.2391642 3.0993725  2.086202e-09 66.454593 -25.954642 -25.954642 1553.2299 1553.2299
 2 751.36618 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896  3.259396 1.7945192 6.9147731 2.0741867 4.7488515 2.2370275 3.0997836  2.086202e-09 66.454593 -25.954642 -25.954642 1554.6416 1554.6416
 1 751.49825 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896 3.2642094 1.8006631 6.9201738 2.0749049 4.7422484 2.2343678 3.0959668  2.086202e-09 66.454593 -25.954642 -25.954642 1554.9058 1554.9058
11 751.86391 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896 3.2663246 1.7587501 6.8988053 2.0856451 4.7784194 2.2154739 3.1065193  2.086202e-09 66.454593 -25.954642 -25.954642 1555.6371 1555.6371
 6 752.12009 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896  3.270087 1.7776411 6.8820693 2.0897139 4.7962268  2.207439 3.1020259  2.086202e-09 66.454593 -25.954642 -25.954642 1556.1495 1556.1495
 4 750.85825 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896 3.2727817 1.7720556 6.8899446 2.0864963 4.8005911 2.2107335  3.101604  2.086202e-09 66.454593 -25.954642 -25.954642 1553.6258 1553.6258
 3 751.25764 0.010402629 3.0379303 0.95988019 0.022282348 0.12176313  1.0049875 0.049453896 3.2557116 1.8180877 6.8703551 2.0895463 4.8060655 2.2112845 3.1041049  2.086202e-09 66.454593 -25.954642 -25.954642 1554.4246 1554.4246
 4 751.38928 0.010402918 3.0366978 0.96050659 0.022258442 0.12157354  1.0075066 0.048933677 3.2516622 1.8247149 6.8723507  2.089279 4.7951177 2.2138694 3.1052618 2.0836323e-09 66.509625 -25.903819 -25.903819 1554.5862 1554.5862
 6 751.60111  0.01040278 3.0389943  0.9601698 0.022272367 0.12148662  1.0061443 0.050067791 3.2518763 1.8229939 6.8687798 2.0898231 4.8048948 2.2114222 3.1061582  2.088423e-09 66.546391 -26.008085 -26.008085 1555.2184 1555.2184
 1 750.97754 0.010403108 3.0397838 0.96018309 0.022261252 0.12171148 0.99958046   0.0502025 3.2472619 1.8278587 6.8695227   2.09007 4.8073369 2.2100874 3.1063334 2.0900723e-09 66.470873 -26.018866 -26.018866 1553.9928 1553.9928
 2 751.03396 0.010404973 3.0315339 0.96340141 0.022292381 0.12099106  1.0193003 0.047871844 3.2534337  1.827528 6.8687357 2.0892639 4.7773506 2.2195794 3.1048877 2.0729004e-09 66.806885 -25.784321 -25.784321 1553.6366 1553.6366
 1 751.19244 0.010405159 3.0329174  0.9637877 0.022300701  0.1208432  1.0195971 0.048862214 3.2523374  1.826053 6.8664148 2.0894392 4.7807807 2.2190348 3.1059879 2.0757702e-09 66.871124 -25.896441 -25.896441 1554.1778 1554.1778
 2 751.74038 0.010405159 3.0329174  0.9637877 0.022300701  0.1208432  1.0195971 0.048862214 3.2613609 1.8253005 6.8603087 2.0891768 4.7819788  2.219586 3.1055706 2.0757702e-09 66.871124 -25.896441 -25.896441 1555.2736 1555.2736
 9 750.64868 0.010405159 3.0329174  0.9637877 0.022300701  0.1208432  1.0195971 0.048862214 3.2972363 1.8695544 6.8731895 2.0932092 4.7834202 2.2082751 3.0873653 2.0757702e-09 66.871124 -25.896441 -25.896441 1553.0902 1553.0902
 3 750.38044 0.010404961 3.0343382 0.96347148 0.022304603 0.12097581  1.0167474 0.049389034 3.2948559 1.8655212 6.8725903 2.0933951 4.7904422 2.2063132 3.0880897 2.0787215e-09 66.821832 -25.948583 -25.948583 1552.6581 1552.6581
 2 752.48675 0.010403322 3.0470043 0.96511883 0.022182125 0.12146097  1.0050245 0.054858502 3.2212638 1.8190839 6.8848157 2.0915902 4.8046298 2.2013077 3.1120559 2.1052183e-09 66.499004 -26.182206 -26.182206 1557.3379 1557.3379
 5 751.72774 0.010403639  3.046172  0.9659331 0.022192417 0.12114107  1.0142809 0.055116238 3.2219116 1.8143908 6.8850371 2.0907641 4.7944726 2.2051646 3.1131444 2.1034669e-09 66.628331 -26.179365 -26.179365 1555.8142 1555.8142
 1 751.74483 0.010403639  3.046172  0.9659331 0.022192417 0.12114107  1.0142809 0.055116238 3.2219573 1.8155156 6.8829628 2.0909417 4.7950296 2.2053044 3.1131436 2.1034669e-09 66.628331 -26.179365 -26.179365 1555.8484 1555.8484
1 751.84684 0.010403639  3.046172  0.9659331 0.022192417 0.12114107 1.0142809 0.055116238 3.2198886 1.8191552 6.8855291 2.0911765 4.7897254 2.2059291 3.1129695 2.1034669e-09 66.628331 -26.179365 -26.179365 1556.0524 1556.0524
3 751.41203 0.010403639  3.046172  0.9659331 0.022192417 0.12114107 1.0142809 0.055116238 3.2227272 1.8399921 6.8967821 2.0887093 4.7737529 2.2105654  3.108461 2.1034669e-09 66.628331 -26.179365 -26.179365 1555.1828 1555.1828
3 752.90898 0.010403639  3.046172  0.9659331 0.022192417 0.12114107 1.0142809 0.055116238 3.1927946 1.8445048 6.8908312 2.0875764 4.7714208 2.2160484 3.1228986 2.1034669e-09 66.628331 -26.179365 -26.179365 1558.1767 1558.1767
1 752.87482 0.010403737 3.0470413  0.9661201 0.022186636 0.12125986 1.0095667 0.055511985 3.1904266 1.8454302 6.8907141 2.0878062 4.7754401 2.2146925 3.1230591 2.1052964e-09 66.585814 -26.172577 -26.172577 1558.0948 1558.0948
2 753.12839 0.010404442 3.0475083 0.96756426 0.022216281 0.12077274 1.0126886   0.0565359 3.1881914 1.8418821  6.883143 2.0889655 4.7831748 2.2130155 3.1253112 2.1062797e-09 66.802143 -26.141374 -26.141374 1558.5395 1558.5395
1 753.06244 0.010404491 3.0478988 0.96742193 0.022218493 0.12077476 1.0122065 0.056677095 3.1881696 1.8430282 6.8826195 2.0890593 4.7842967 2.2126759 3.1253573 2.1071023e-09 66.804908 -26.135528 -26.135528 1558.3959 1558.3959
3 752.68684 0.010404477 3.0459403 0.96813394 0.022235369 0.12012436 1.0160221 0.056440283 3.2051055 1.8536554 6.8754325 2.0903747  4.786772 2.2123441 3.1217685 2.1029797e-09 67.044607 -26.145121 -26.145121 1557.6639 1557.6639
6 752.91813 0.010404477 3.0459403 0.96813394 0.022235369 0.12012436 1.0160221 0.056440283  3.195131 1.8621307 6.8992095 2.0852819  4.749971 2.2217459 3.1246414 2.1029797e-09 67.044607 -26.145121 -26.145121 1558.1265 1558.1265
5 752.79043 0.010403772 3.0442535 0.96801279 0.022257683 0.11993009 1.0231825 0.056075599 3.2092607 1.8543284 6.8981952 2.0849344 4.7494072   2.22313 3.1216403 2.0994353e-09 67.107323 -26.157835 -26.157835 1557.8965 1557.8965
1 752.16711 0.010403808 3.0461235 0.96612851 0.022301299 0.12022015 1.0061732 0.056090727 3.2224861 1.8698199 6.8868902 2.0882983 4.7836742 2.2122095 3.1162646 2.1033649e-09 67.043091 -26.157358 -26.157358 1556.6489 1556.6489
1  750.6249 0.010405264 3.0381452  0.9664238 0.022311031 0.11994522 1.0217723 0.052484755 3.2355342 1.8892453 6.8911878 2.0869576 4.7465319 2.2225744 3.1111078 2.0866504e-09 67.195747 -26.149761 -26.149761 1553.5493 1553.5493
2 751.31212 0.010405601 3.0398977 0.96606729 0.022339043  0.1201234 1.0166016 0.052983929 3.2283136  1.883972 6.8863771 2.0882188  4.763164 2.2174591 3.1130247 2.0903105e-09  67.16782 -26.165364 -26.165364  1554.955  1554.955
2 751.36067 0.010405854 3.0400688 0.96645211 0.022339961 0.12001786 1.0198679 0.053354764 3.2268469 1.8828003 6.8870438 2.0877027 4.7578082 2.2194002 3.1139133 2.0906682e-09 67.213918 -26.173928 -26.173928 1555.0692 1555.0692
5 751.85804 0.010405956 3.0404368 0.96656069 0.022337461 0.11985155 1.0201204 0.053500327 3.2242994 1.8858621 6.8851977 2.0881883 4.7592785   2.21867 3.1151447 2.0914377e-09 67.273424 -26.176584 -26.176584 1556.0693 1556.0693
4 752.22633 0.010405956 3.0404368 0.96656069 0.022337461 0.11985155 1.0201204 0.053500327 3.2205719 1.8752802 6.8710501 2.0952364 4.7893536 2.2040246 3.1130741 2.0914377e-09 67.273424 -26.176584 -26.176584 1556.8058 1556.8058
1 752.06611 0.010405956 3.0404368 0.96656069 0.022337461 0.11985155 1.0201204 0.053500327 3.2232666  1.868253 6.8697144 2.0951641  4.793267 2.2036219 3.1131454 2.0914377e-09 67.273424 -26.176584 -26.176584 1556.4854 1556.4854
3 752.60236 0.010405956 3.0404368 0.96656069 0.022337461 0.11985155 1.0201204 0.053500327 3.2181118 1.8654076 6.8698744 2.0959233 4.7879017 2.2036821    3.1152 2.0914377e-09 67.273424 -26.176584 -26.176584 1557.5579 1557.5579
1 753.32794 0.010405956 3.0404368 0.96656069 0.022337461 0.11985155 1.0201204 0.053500327 3.2111187 1.8644914 6.9095408 2.0926632 4.7418486 2.2069471 3.1159239 2.0914377e-09 67.273424 -26.176584 -26.176584  1559.009  1559.009
2 752.70554 0.010405956 3.0404368 0.96656069 0.022337461 0.11985155 1.0201204 0.053500327 3.2485892 1.7956371 6.9006899 2.0957676 4.7922879  2.190643  3.108814 2.0914377e-09 67.273424 -26.176584 -26.176584 1557.7643 1557.7643
3 754.33445 0.010405956 3.0404368 0.96656069 0.022337461 0.11985155 1.0201204 0.053500327  3.253262 1.8113077 6.8928131 2.0991503 4.7918117 2.1878527 3.1112488 2.0914377e-09 67.273424 -26.176584 -26.176584 1561.0221 1561.0221
3 755.69347 0.010405823 3.0405873 0.96765182 0.022375554 0.11909741 1.0305141 0.054804884 3.2647727 1.8041246 6.8853056 2.0995908 4.7959141 2.1885187 3.1110852 2.0917525e-09 67.565509  -26.18264  -26.18264 1563.7522 1563.7522
3 755.38715 0.010405949 3.0457631 0.96976103 0.022311028 0.11909835 1.0345703 0.058207068 3.2364961  1.786394 6.8965986 2.0961938 4.7755727 2.1956019 3.1208871  2.102607e-09 67.516246 -26.048189 -26.048189 1562.8707 1562.8707
1 754.02212 0.010405949 3.0457631 0.96976103 0.022311028 0.11909835 1.0345703 0.058207068 3.2477388 1.7676586 6.9214194 2.0910112 4.7561232 2.2010268 3.1182385  2.102607e-09 67.516246 -26.048189 -26.048189 1560.1406 1560.1406
2 753.98157 0.010405949 3.0457631 0.96976103 0.022311028 0.11909835 1.0345703 0.058207068  3.247411 1.7666293 6.9205829 2.0910141 4.7587739 2.2003737 3.1181651  2.102607e-09 67.516246 -26.048189 -26.048189 1560.0595 1560.0595
