#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 725.37832   0.0104067 3.0431322  0.9633842 0.022477629 0.12097712 0.98346852 0.053352026 3.2527591 1.8303953 6.8792666 2.0753019 4.8895313  2.220969 3.1007758 2.0970825e-09 67.022303 -26.173874 -26.173874 1503.1044 1503.1044
2 725.47313   0.0104067 3.0431322  0.9633842 0.022477629 0.12097712 0.98346852 0.053352026 3.2486153 1.8485927 6.8798337 2.0761269 4.8809489 2.2214988 3.1010997 2.0970825e-09 67.022303 -26.173874 -26.173874  1503.294  1503.294
1  725.3224   0.0104067 3.0431322  0.9633842 0.022477629 0.12097712 0.98346852 0.053352026 3.2570134 1.8625363  6.890533 2.0793642 4.8688949 2.2142773 3.1002795 2.0970825e-09 67.022303 -26.173874 -26.173874 1502.9925 1502.9925
1 725.25117   0.0104067 3.0431322  0.9633842 0.022477629 0.12097712 0.98346852 0.053352026 3.2628595 1.8314933 6.8854565 2.0810059 4.8953582 2.2058923 3.1012066 2.0970825e-09 67.022303 -26.173874 -26.173874 1502.8501 1502.8501
2 726.83486   0.0104067 3.0431322  0.9633842 0.022477629 0.12097712 0.98346852 0.053352026 3.2495755 1.8532527  6.878993 2.0824728 4.9028871 2.2026352 3.1022416 2.0970825e-09 67.022303 -26.173874 -26.173874 1506.0175 1506.0175
3 727.45084   0.0104067 3.0431322  0.9633842 0.022477629 0.12097712 0.98346852 0.053352026 3.2464545 1.8592602 6.8773292 2.0833145 4.9060653 2.2015799   3.10325 2.0970825e-09 67.022303 -26.173874 -26.173874 1507.2494 1507.2494
1  726.4348 0.010406694 3.0423639 0.96320162 0.022478924 0.12084389  0.9854801 0.052966327 3.2492085 1.8566733  6.877546 2.0833296 4.9080955 2.2009177  3.103419  2.095472e-09 67.069291 -26.164893 -26.164893 1505.1994 1505.1994
5 723.41934 0.010408548 3.0403154 0.96352231 0.022430873 0.12049645  1.0111302 0.052264295 3.2548065 1.8867717 6.9030149 2.0775265 4.8582979 2.2140809 3.0969522 2.0911838e-09 67.212141 -26.141382 -26.141382 1499.1214 1499.1214
1  722.1565  0.01040819 3.0477265 0.96139184 0.022434463 0.12124799 0.97294398 0.054675785 3.2806777 1.9035656 6.9611405 2.0676199 4.7747074   2.23097 3.0899883 2.1067393e-09 66.942762 -26.183465 -26.183465 1496.6799 1496.6799
1 721.43119  0.01040819 3.0477265 0.96139184 0.022434463 0.12124799 0.97294398 0.054675785 3.2773181 1.8880641 6.9694216 2.0675553 4.7420826 2.2353852 3.0885709 2.1067393e-09 66.942762 -26.183465 -26.183465 1495.2293 1495.2293
1 721.72625  0.01040819 3.0477265 0.96139184 0.022434463 0.12124799 0.97294398 0.054675785 3.2771938 1.8955362 6.9735443 2.0678649 4.7348233 2.2352716 3.0881908 2.1067393e-09 66.942762 -26.183465 -26.183465 1495.8194 1495.8194
1 723.27242  0.01040819 3.0477265 0.96139184 0.022434463 0.12124799 0.97294398 0.054675785 3.2747395  1.881801 6.9946079 2.0651635 4.7213606 2.2358799 3.0910619 2.1067393e-09 66.942762 -26.183465 -26.183465 1498.9118 1498.9118
 1 722.78135  0.01040819 3.0477265 0.96139184 0.022434463 0.12124799 0.97294398 0.054675785 3.3154907 1.8561299 7.0019813 2.0692101 4.6985654 2.2308986 3.0929049 2.1067393e-09 66.942762 -26.183465 -26.183465 1497.9296 1497.9296
 1 722.83722  0.01040819 3.0477265 0.96139184 0.022434463 0.12124799 0.97294398 0.054675785 3.3160642 1.8545659 7.0018366 2.0693169 4.6998228 2.2303324  3.092843 2.1067393e-09 66.942762 -26.183465 -26.183465 1498.0414 1498.0414
 3  722.5719  0.01040819 3.0477265 0.96139184 0.022434463 0.12124799 0.97294398 0.054675785 3.3190644 1.8491923 7.0032377 2.0685969  4.700975  2.231091 3.0924139 2.1067393e-09 66.942762 -26.183465 -26.183465 1497.5107 1497.5107
 6 721.89997 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549  3.318155 1.8462704 6.9961436 2.0701736 4.7108384 2.2288142 3.0913767 2.0989912e-09 66.965821 -26.166634 -26.166634 1496.1332 1496.1332
 1 722.76224 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549 3.3143472 1.8388293 6.9900127 2.0713701 4.7245055 2.2239111 3.0943414 2.0989912e-09 66.965821 -26.166634 -26.166634 1497.8578 1497.8578
 1 723.40508 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549 3.3352222  1.798142 7.0009068 2.0678999 4.7272017 2.2244799  3.092492 2.0989912e-09 66.965821 -26.166634 -26.166634 1499.1434 1499.1434
 2 723.55262 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549 3.3354823 1.7988684 7.0022553  2.067935 4.7175228 2.2260369 3.0925336 2.0989912e-09 66.965821 -26.166634 -26.166634 1499.4385 1499.4385
 1 724.25408 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549 3.3735764 1.7767211 6.9893745 2.0697644 4.7576729 2.2215174 3.0931943 2.0989912e-09 66.965821 -26.166634 -26.166634 1500.8414 1500.8414
13 723.10654 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549 3.3660257 1.7286779 7.0252621 2.0637081 4.7439235 2.2275203 3.0974194 2.0989912e-09 66.965821 -26.166634 -26.166634 1498.5464 1498.5464
 2 721.45275 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549 3.3603281 1.7512636 7.0177635 2.0647196 4.7345822 2.2317351 3.0953791 2.0989912e-09 66.965821 -26.166634 -26.166634 1495.2388 1495.2388
 1 721.43489 0.010408596 3.0440419 0.96167849 0.022423539 0.12119424 0.98660694 0.053032549  3.363251  1.732006 7.0306904 2.0623663 4.7376212 2.2322858 3.0939687 2.0989912e-09 66.965821 -26.166634 -26.166634  1495.203  1495.203
 2 721.74369 0.010408584  3.043611 0.96114436  0.02242816 0.12130937 0.98758988 0.052707608  3.366822 1.7334137 7.0322086 2.0622405 4.7345801 2.2327924 3.0929264 2.0980868e-09 66.929523 -26.157305 -26.157305  1495.802  1495.802
 3 721.89946 0.010408673 3.0429444 0.96146642 0.022430474 0.12129714 0.98789148 0.052501823 3.3630622 1.7395701 7.0274317 2.0631789 4.7385534 2.2320021 3.0930786 2.0966887e-09 66.938643 -26.150372 -26.150372 1496.0997 1496.0997
 1 722.09407 0.010409171 3.0430016 0.96225285  0.02242056 0.12102844 0.99242284 0.052977335 3.3586485 1.7564758 7.0259635 2.0628539 4.7349212 2.2337175 3.0930022 2.0968087e-09 67.039855 -26.165188 -26.165188 1496.5185 1496.5185
 2 722.96417 0.010410138 3.0411061 0.96102962 0.022421422 0.12098073 0.99976931 0.051244248 3.3631462 1.7798678 7.0564161 2.0571163 4.6770598 2.2477466 3.0876542 2.0928379e-09 67.089393 -26.090739 -26.090739 1498.1098 1498.1098
 1 721.85358 0.010410138 3.0411061 0.96102962 0.022421422 0.12098073 0.99976931 0.051244248 3.3790876 1.7534649 7.0339178 2.0555519 4.7287905 2.2450031 3.0847047 2.0928379e-09 67.089393 -26.090739 -26.090739 1495.8886 1495.8886
 3  723.0334 0.010410138 3.0411061 0.96102962 0.022421422 0.12098073 0.99976931 0.051244248 3.3611431 1.7986049 7.0467352 2.0493773 4.6850951 2.2611417 3.0844325 2.0928379e-09 67.089393 -26.090739 -26.090739 1498.2483 1498.2483
 1 724.01504 0.010410138 3.0411061 0.96102962 0.022421422 0.12098073 0.99976931 0.051244248  3.357701 1.7754942 7.0496343 2.0466911 4.7021912 2.2605826 3.0883647 2.0928379e-09 67.089393 -26.090739 -26.090739 1500.2116 1500.2116
 2 720.41401 0.010410138 3.0411061 0.96102962 0.022421422 0.12098073 0.99976931 0.051244248 3.3224599 1.7612821 7.0119201 2.0513348 4.7337081 2.2585248 3.0882889 2.0928379e-09 67.089393 -26.090739 -26.090739 1493.0095 1493.0095
 8 720.35627 0.010410092 3.0417353 0.96097728 0.022429343 0.12102729 0.99679699 0.051455754 3.3190121  1.766297 7.0119395 2.0512307 4.7300802 2.2596773 3.0885806 2.0941552e-09 67.078321 -26.102844 -26.102844 1492.9182 1492.9182
5 720.41657 0.010410083 3.0418824 0.96088059 0.022435296 0.12106165 0.99640553 0.051427076  3.316161  1.768706 7.0114599 2.0512322 4.7279169  2.260495 3.0887695 2.0944631e-09 67.071045 -26.101252 -26.101252 1493.0356 1493.0356
3 720.32257 0.010410083 3.0418824 0.96088059 0.022435296 0.12106165 0.99640553 0.051427076 3.3134192 1.7733219 7.0026712 2.0525193 4.7382496 2.2590114 3.0890975 2.0944631e-09 67.071045 -26.101252 -26.101252 1492.8476 1492.8476
4   720.322 0.010410083 3.0418824 0.96088059 0.022435296 0.12106165 0.99640553 0.051427076 3.3134339 1.7733241 7.0026644 2.0525162 4.7382321 2.2590212 3.0890946 2.0944631e-09 67.071045 -26.101252 -26.101252 1492.8465 1492.8465
4 721.49762 0.010410083 3.0418824 0.96088059 0.022435296 0.12106165 0.99640553 0.051427076 3.2996306 1.7993096 7.0025117  2.051256 4.7365874 2.2612877   3.08963 2.0944631e-09 67.071045 -26.101252 -26.101252 1495.1978 1495.1978
1  723.4858 0.010410083 3.0418824 0.96088059 0.022435296 0.12106165 0.99640553 0.051427076 3.2611258 1.9251354 6.9852664 2.0611171 4.7057631 2.2623403 3.0935092 2.0944631e-09 67.071045 -26.101252 -26.101252 1499.1741 1499.1741
5 722.99033 0.010410083 3.0418824 0.96088059 0.022435296 0.12106165 0.99640553 0.051427076 3.2584503 1.9301147 6.9809229 2.0625707 4.7048745 2.2605755 3.0937717 2.0944631e-09 67.071045 -26.101252 -26.101252 1498.1832 1498.1832
1   723.039 0.010410235 3.0435811 0.96121514 0.022442015  0.1208668 0.99112245 0.052469212  3.254205 1.9500801 6.9823915 2.0617562 4.6960707 2.2633237 3.0943559 2.0980242e-09 67.149145 -26.149201 -26.149201 1498.3764 1498.3764
1 722.51322  0.01040992 3.0435704 0.96100388 0.022454424  0.1207358 0.99436724 0.052537642 3.2513782 1.9417313 6.9711745 2.0635205 4.7143572 2.2595864 3.0968414 2.0980016e-09 67.194335 -26.151636 -26.151636 1497.3297 1497.3297
2 722.04829 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2560432  1.919396 6.9842142 2.0615675 4.7021163 2.2617094 3.0966931 2.0991916e-09 67.117138 -26.131371 -26.131371 1496.3593 1496.3593
1 722.40527 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2531286 1.9358079 6.9784788 2.0634538 4.7056389 2.2590899 3.0964486 2.0991916e-09 67.117138 -26.131371 -26.131371 1497.0733 1497.0733
1 722.05028 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2543059  1.932437  6.987438  2.061204 4.6977853 2.2604051 3.0963711 2.0991916e-09 67.117138 -26.131371 -26.131371 1496.3633 1496.3633
1 723.21503 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2533825 1.9400384 7.0147403  2.063662 4.6529482 2.2581332 3.0934589 2.0991916e-09 67.117138 -26.131371 -26.131371 1498.6928 1498.6928
3 720.80204 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2722781 1.9064078 6.9998335 2.0630989 4.6650657  2.259956 3.0882057 2.0991916e-09 67.117138 -26.131371 -26.131371 1493.8668 1493.8668
3 720.85579 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2703183 1.9103068 6.9998643 2.0631274 4.6602416 2.2608904 3.0883751 2.0991916e-09 67.117138 -26.131371 -26.131371 1493.9743 1493.9743
3 721.49378 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2742445 1.9506494 7.0080404 2.0603001  4.601248 2.2765466 3.0866858 2.0991916e-09 67.117138 -26.131371 -26.131371 1495.2503 1495.2503
2  721.6122 0.010409508 3.0441374 0.96009029  0.02245935 0.12093054 0.98918787 0.052027614 3.2731396 1.9611179 7.0063892 2.0612049 4.6041929  2.275542 3.0859021 2.0991916e-09 67.117138 -26.131371 -26.131371 1495.4871 1495.4871
2 721.79605 0.010409528  3.045006 0.95975972 0.022465672 0.12094969 0.98913533 0.052382703 3.2724126 1.9666944 7.0082501 2.0605446 4.5978641 2.2775162 3.0857956 2.1010157e-09 67.116385 -26.145996 -26.145996 1495.8841 1495.8841
1 721.39298 0.010409035 3.0453022 0.95900596  0.02247544 0.12117432 0.98533623  0.05214461 3.2762929 1.9503999 7.0088087 2.0608561 4.6025552 2.2757792 3.0862084 2.1016381e-09 67.030348 -26.136451 -26.136451 1495.0589 1495.0589
5 720.39729 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.2941751 1.9322692 7.0064067 2.0621689 4.6215963 2.2695616  3.085167 2.0885341e-09 67.209296 -25.939806 -25.939806 1492.6742 1492.6742
1 720.04977 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3284039 1.9003327 6.9994802 2.0641514 4.6711202 2.2583205  3.082726 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.9791 1491.9791
3 719.86438 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3370732 1.8012151 7.0021871 2.0574043 4.7339562 2.2565151 3.0832617 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.6084 1491.6084
3 719.92926 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3372638 1.8015703 7.0032101 2.0572207  4.732524 2.2569304 3.0830344 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.7381 1491.7381
1 719.90663 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3370335 1.8013748 7.0043152 2.0567085 4.7306234 2.2578051 3.0829558 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.6929 1491.6929
1 720.61756 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3131566 1.8363822 7.0014635 2.0601473 4.6886844  2.262629 3.0828345 2.0885341e-09 67.209296 -25.939806 -25.939806 1493.1147 1493.1147
1 719.91149 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3476522 1.7963725 7.0136136 2.0608136 4.6708564 2.2589943 3.0770913 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.7026 1491.7026
1 719.65566 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3460689 1.8208276 7.0228938 2.0608346  4.642051 2.2612103 3.0790981 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.1909 1491.1909
1 719.66548 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3458863 1.8129814  7.024323 2.0609465 4.6435899 2.2599365 3.0796138 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.2106 1491.2106
4 719.58038 0.010409264 3.0390475  0.9585628 0.022461337 0.12064597   1.002117 0.049296549 3.3367648 1.8200534 6.9844901 2.0666648 4.6892895 2.2484434 3.0800202 2.0885341e-09 67.209296 -25.939806 -25.939806 1491.0404 1491.0404
4 719.39516  0.01040898 3.0409912 0.95836021 0.022472209 0.12063884 0.99953935 0.050130383 3.3322604 1.8163039 6.9822407 2.0665891 4.6914502    2.2487 3.0819234 2.0925975e-09 67.211273 -26.013137 -26.013137 1490.8166 1490.8166
2 719.27438  0.01040898 3.0409912 0.95836021 0.022472209 0.12063884 0.99953935 0.050130383 3.3382465 1.8059498 6.9846784 2.0650846 4.6941027 2.2495619  3.081664 2.0925975e-09 67.211273 -26.013137 -26.013137  1490.575  1490.575
2 719.20232  0.01040898 3.0409912 0.95836021 0.022472209 0.12063884 0.99953935 0.050130383  3.337528 1.8041341  6.984895 2.0651957 4.6965328 2.2487115 3.0818352 2.0925975e-09 67.211273 -26.013137 -26.013137 1490.4309 1490.4309
6 720.54599  0.01040898 3.0409912 0.95836021 0.022472209 0.12063884 0.99953935 0.050130383 3.3415988 1.7738131  6.973031 2.0638599 4.7228729 2.2504972 3.0782871 2.0925975e-09 67.211273 -26.013137 -26.013137 1493.1183 1493.1183
1 720.75051  0.01040898 3.0409912 0.95836021 0.022472209 0.12063884 0.99953935 0.050130383 3.2892954 1.8823689 6.9292996 2.0778764 4.7606758 2.2323226 3.0838941 2.0925975e-09 67.211273 -26.013137 -26.013137 1493.5273 1493.5273
9 720.51654  0.01040898 3.0409912 0.95836021 0.022472209 0.12063884 0.99953935 0.050130383 3.2897255 1.8830261 6.9283133  2.077428   4.76181 2.2331408 3.0840173 2.0925975e-09 67.211273 -26.013137 -26.013137 1493.0593 1493.0593
1 718.75952 0.010407573 3.0421182 0.95718317 0.022425406 0.12143718 0.99270802 0.050053051 3.3245666  1.791496 6.9435479 2.0766672 4.7847717 2.2231747 3.0825507 2.0949573e-09 66.849462 -26.006885 -26.006885 1489.5328 1489.5328
3 718.61015 0.010407573 3.0421182 0.95718317 0.022425406 0.12143718 0.99270802 0.050053051 3.3238278 1.7889313 6.9297916 2.0785055 4.7922508  2.220915 3.0835809 2.0949573e-09 66.849462 -26.006885 -26.006885 1489.2341 1489.2341
8 719.13358 0.010407573 3.0421182 0.95718317 0.022425406 0.12143718 0.99270802 0.050053051  3.309738 1.8013926 6.9326002  2.078387 4.7875546 2.2209571  3.085781 2.0949573e-09 66.849462 -26.006885 -26.006885 1490.2809 1490.2809
6 719.21244 0.010407611 3.0398136 0.95758965 0.022430598 0.12130554 0.99615446 0.049194767 3.3065172  1.804592  6.920163 2.0809578 4.8051413 2.2167205 3.0866236 2.0901346e-09  66.90038 -25.929961 -25.929961 1490.2848 1490.2848
3  718.3548 0.010408264 3.0537469 0.95904098 0.022424935 0.12107131 0.97689259 0.056974882 3.2879802 1.8752214 6.9368895 2.0741791 4.7520288   2.23371 3.0880244 2.1194611e-09  66.99838 -26.121971 -26.121971 1488.9535 1488.9535
4 719.40332 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066 3.2643878 1.8930947 6.9175003 2.0762503 4.7688822 2.2326519 3.0921798 2.1173009e-09 67.280732 -26.105919 -26.105919 1491.0185 1491.0185
 1 720.20197 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066 3.2797786 1.8523204 6.9468477 2.0728893 4.7372149 2.2338456 3.0919149 2.1173009e-09 67.280732 -26.105919 -26.105919 1492.6158 1492.6158
 1 718.75695 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066 3.3053462  1.817834 6.9417088 2.0707454 4.8042324 2.2217078 3.0938088 2.1173009e-09 67.280732 -26.105919 -26.105919 1489.7257 1489.7257
 2 716.85351 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066 3.3748034 1.7629536 6.9409416 2.0741075 4.8161781 2.2178881 3.0879682 2.1173009e-09 67.280732 -26.105919 -26.105919 1485.9189 1485.9189
 2 716.86815 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066 3.3745757 1.7643946 6.9407849 2.0738692 4.8147089 2.2186005 3.0879227 2.1173009e-09 67.280732 -26.105919 -26.105919 1485.9481 1485.9481
 1 716.86232 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066 3.3793645  1.721955 6.9490711  2.072794 4.7926771 2.2216638 3.0866461 2.1173009e-09 67.280732 -26.105919 -26.105919 1485.9365 1485.9365
 3 716.99716 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066  3.377287  1.726492 6.9491683 2.0731244 4.7882673 2.2220701 3.0874266 2.1173009e-09 67.280732 -26.105919 -26.105919 1486.2061 1486.2061
 7 716.54463 0.010408995 3.0527272 0.96114781 0.022417478 0.12031051 0.99168071 0.057288066 3.3760422 1.7151464 6.9467008 2.0717791 4.8001247 2.2229376 3.0881122 2.1173009e-09 67.280732 -26.105919 -26.105919 1485.3011 1485.3011
11 716.66935 0.010409024 3.0533324 0.96111455 0.022417313 0.12031209 0.99069114 0.057572875 3.3760463 1.7177714 6.9490109 2.0712206 4.7956798 2.2241158 3.0879658 2.1185827e-09 67.281035 -26.089722 -26.089722 1485.5181 1485.5181
 1 717.67843  0.01040904 3.0556497 0.96101815 0.022407568 0.12027968  0.9881471  0.05856551 3.3787217 1.7136631 6.9609349 2.0686004 4.7804463 2.2278928 3.0877775 2.1234977e-09 67.284809 -26.021376 -26.021376 1487.3996 1487.3996
 3 718.29638 0.010407791 3.0567419 0.95919371 0.022404163 0.12117293 0.96491358 0.058062194 3.4073826 1.6683245 6.9832873 2.0668807 4.7734881 2.2249685 3.0844675 2.1258184e-09 66.930278 -26.058342 -26.058342 1488.7095 1488.7095
 2 719.84973 0.010407791 3.0567419 0.95919371 0.022404163 0.12117293 0.96491358 0.058062194 3.4260818 1.6323277 6.9853619 2.0657394 4.7878205 2.2210757 3.0830442 2.1258184e-09 66.930278 -26.058342 -26.058342 1491.8161 1491.8161
 2  719.7444 0.010407791 3.0567419 0.95919371 0.022404163 0.12117293 0.96491358 0.058062194 3.4237926 1.5959614 7.0037634 2.0635989 4.7920958 2.2187461 3.0846539 2.1258184e-09 66.930278 -26.058342 -26.058342 1491.6055 1491.6055
 4 718.69189 0.010407791 3.0567419 0.95919371 0.022404163 0.12117293 0.96491358 0.058062194 3.4422238 1.5650037  6.994292 2.0592127  4.829983 2.2246101 3.0814079 2.1258184e-09 66.930278 -26.058342 -26.058342 1489.5005 1489.5005
 1 719.42786 0.010408134  3.061519 0.95872816 0.022422671 0.12135185 0.95509264 0.060209479 3.4342254 1.6055062 7.0083941 2.0554344 4.7885836 2.2361865 3.0798122 2.1359979e-09 66.895323 -25.867514 -25.867514 1490.5907 1490.5907
 2 719.28521 0.010408249 3.0613585 0.95908827  0.02241749 0.12126221  0.9565664 0.060331584 3.4332937 1.6082032 7.0062181 2.0557333 4.7916505 2.2355783 3.0799852 2.1356551e-09 66.925788 -25.854063 -25.854063 1490.2786 1490.2786
 6 719.46904 0.010407817 3.0599403 0.95881355 0.022396603 0.12211575 0.97583142 0.059120004 3.4263489 1.5503445 6.9917058 2.0587206 4.8211951 2.2292446 3.0804967 2.1326285e-09 66.600921 -25.975148 -25.975148 1490.8884 1490.8884
 2 719.08534 0.010407842 3.0617983 0.95898339 0.022409321 0.12195847 0.97124952 0.060074651 3.4190137 1.5651055 6.9913511 2.0581438  4.814442 2.2318553  3.081882 2.1365945e-09 66.666088 -25.882042 -25.882042 1489.9348 1489.9348
 4 719.58842 0.010407887 3.0619658 0.95943576 0.022394402 0.12201446 0.96953786 0.060164496 3.4203323 1.5582857 6.9957457 2.0575695 4.8120364 2.2319184 3.0813837 2.1369524e-09 66.636074 -25.872399 -25.872399 1490.9216 1490.9216
 4 719.63776 0.010407887 3.0619658 0.95943576 0.022394402 0.12201446 0.96953786 0.060164496 3.4230666 1.5500714 6.9990181 2.0580161 4.8138837 2.2292336 3.0816021 2.1369524e-09 66.636074 -25.872399 -25.872399 1491.0203 1491.0203
 3 719.89342 0.010407887 3.0619658 0.95943576 0.022394402 0.12201446 0.96953786 0.060164496 3.4233056 1.5254164 6.9816091 2.0601586 4.8664589 2.2202653 3.0799909 2.1369524e-09 66.636074 -25.872399 -25.872399 1491.5316 1491.5316
3 720.69262  0.01040824 3.0546299  0.9587168  0.02239948  0.1211896 0.99805863 0.056580233 3.4286769 1.5075072 6.9706128 2.0621819 4.8898614 2.2150531 3.0814983 2.1213332e-09 66.935655 -26.139579 -26.139579 1493.6644 1493.6644
3 720.70604 0.010408234 3.0546702 0.95875231 0.022398623 0.12118186 0.99816358 0.056615797 3.4283934 1.5074027 6.9705626 2.0621452 4.8899319 2.2151104 3.0816175 2.1214189e-09 66.937403 -26.138112 -26.138112 1493.6883 1493.6883
2  720.6174 0.010408234 3.0546702 0.95875231 0.022398623 0.12118186 0.99816358 0.056615797 3.4261277 1.5094033 6.9712162 2.0621868 4.8898707 2.2146587 3.0821021 2.1214189e-09 66.937403 -26.138112 -26.138112  1493.511  1493.511
3 720.38513 0.010408234 3.0546702 0.95875231 0.022398623 0.12118186 0.99816358 0.056615797 3.4161541 1.5373795 6.9908796 2.0685607 4.8381918 2.2106793 3.0831132 2.1214189e-09 66.937403 -26.138112 -26.138112 1493.0465 1493.0465
3  719.5899 0.010408234 3.0546702 0.95875231 0.022398623 0.12118186 0.99816358 0.056615797 3.4079092 1.5558774 6.9788482 2.0693542 4.8245889 2.2155105 3.0871854 2.1214189e-09 66.937403 -26.138112 -26.138112  1491.456  1491.456
2 719.47942 0.010408234 3.0546702 0.95875231 0.022398623 0.12118186 0.99816358 0.056615797 3.4059081 1.5672113  6.982806 2.0703481 4.8199689 2.2129033 3.0877068 2.1214189e-09 66.937403 -26.138112 -26.138112 1491.2351 1491.2351
7  719.5521 0.010408234 3.0546702 0.95875231 0.022398623 0.12118186 0.99816358 0.056615797 3.4128803 1.5635994 6.9787954 2.0709547 4.8271226 2.2116006 3.0875051 2.1214189e-09 66.937403 -26.138112 -26.138112 1491.3804 1491.3804
1 718.21517 0.010407832 3.0594554 0.95982604 0.022379411 0.12125617 0.98416515 0.059481434 3.4084696 1.5694825 6.9816174 2.0692287 4.8255507 2.2134282  3.090034 2.1315946e-09 66.882462  -25.94191  -25.94191 1488.3142 1488.3142
2 719.24719  0.01040782 3.0554674 0.96165795  0.02233692 0.12119897 0.99084056 0.058072816 3.4042425 1.5554517 6.9731574 2.0711361 4.8457252 2.2083461 3.0911255 2.1231107e-09 66.866717 -26.057611 -26.057611 1490.6096 1490.6096
3 719.10256  0.01040782 3.0554674 0.96165795  0.02233692 0.12119897 0.99084056 0.058072816 3.3327296 1.6707983 6.9614088 2.0641273 4.8180936  2.231149 3.1048125 2.1231107e-09 66.866717 -26.057611 -26.057611 1490.3203 1490.3203
1 719.00113  0.01040782 3.0554674 0.96165795  0.02233692 0.12119897 0.99084056 0.058072816 3.3341777  1.676934 6.9426675 2.0674303 4.8439101 2.2271791 3.1032167 2.1231107e-09 66.866717 -26.057611 -26.057611 1490.1175 1490.1175
1 719.03152  0.01040782 3.0554674 0.96165795  0.02233692 0.12119897 0.99084056 0.058072816 3.3294946 1.6883288 6.9443482 2.0687535 4.8397969 2.2251959 3.1036754 2.1231107e-09 66.866717 -26.057611 -26.057611 1490.1783 1490.1783
1 718.99279  0.01040782 3.0554674 0.96165795  0.02233692 0.12119897 0.99084056 0.058072816 3.3299441 1.7458995 6.9554977 2.0655962 4.7680017 2.2406801 3.0981853 2.1231107e-09 66.866717 -26.057611 -26.057611 1490.1008 1490.1008
3 718.73766  0.01040782 3.0554674 0.96165795  0.02233692 0.12119897 0.99084056 0.058072816  3.323079 1.7457047 6.9532792 2.0656167 4.7696528 2.2410291 3.0981429 2.1231107e-09 66.866717 -26.057611 -26.057611 1489.5905 1489.5905
3 720.19502  0.01040608 3.0572674 0.95987855   0.0223164  0.1219146 0.97665306 0.057956744 3.3394685 1.6906206 6.9741032 2.0619489  4.767543  2.240099 3.0998021 2.1269357e-09 66.545638 -26.065484 -26.065484  1492.521  1492.521
2 720.26009 0.010406174 3.0583475 0.96063789 0.022307444 0.12182878 0.97642576 0.058948222 3.3346592 1.6998394 6.9696191 2.0620735  4.771241 2.2404026 3.1008362 2.1292343e-09   66.5708 -25.990086 -25.990086 1492.5003 1492.5003
