#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 734.43781 0.010409911 3.0448829 0.96708478 0.022381226 0.11980978 0.99445244 0.055885203 3.2834934 1.6827728 6.7869073 2.1093002  5.129359  2.127248 3.1074457 2.1007571e-09 67.456446 -26.163482 -26.163482 1521.2026 1521.2026
1 732.90132 0.010409911 3.0448829 0.96708478 0.022381226 0.11980978 0.99445244 0.055885203 3.2811034 1.7066689 6.8160832 2.1010312 5.0887012 2.1391243 3.1053088 2.1007571e-09 67.456446 -26.163482 -26.163482 1518.1296 1518.1296
3  734.3202 0.010409911 3.0448829 0.96708478 0.022381226 0.11980978 0.99445244 0.055885203 3.3109215 1.7712276 6.8583605 2.1017916 4.9872969 2.1476605 3.0954393 2.1007571e-09 67.456446 -26.163482 -26.163482 1520.9674 1520.9674
3 734.35619 0.010409911 3.0448829 0.96708478 0.022381226 0.11980978 0.99445244 0.055885203   3.30921 1.7725762 6.8614326 2.1013707 4.9830373 2.1486808 3.0956773 2.1007571e-09 67.456446 -26.163482 -26.163482 1521.0393 1521.0393
2 733.54311 0.010409146 3.0448167 0.96793155 0.022327006 0.11946496  1.0030643 0.056635223 3.3144658 1.7602037 6.8090792 2.1100187 5.0745261 2.1279911 3.0957932 2.1006181e-09 67.507183 -26.137301 -26.137301 1519.3608 1519.3608
1 732.84917 0.010408853 3.0420073 0.96819327 0.022288969 0.11988279 1.0093317 0.055311152 3.3139357 1.7615722 6.8142383 2.1058901 5.0596137 2.1371162 3.0948579 2.0947248e-09 67.319377 -26.176389 -26.176389 1518.0511 1518.0511
7 732.37808 0.010408673 3.0412436 0.96737733 0.022303692  0.1198664 1.0147607  0.05454567 3.3116367 1.7622769 6.8379651 2.1012192 5.0223275 2.1469931 3.0941058 2.0931258e-09  67.33121 -26.183979 -26.183979 1517.1241 1517.1241
2 732.69839 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288  3.310547 1.8091561  6.876592 2.0942045 4.9387128 2.1670887 3.0898257 2.0938151e-09 67.517774  -26.17479  -26.17479 1517.7464 1517.7464
1 732.69529 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.3104429 1.8093641 6.8761376 2.0942831 4.9391472 2.1669668 3.0898343 2.0938151e-09 67.517774  -26.17479  -26.17479 1517.7402 1517.7402
2 733.28762 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.3114492 1.7994831 6.8850509 2.0945814 4.9231198 2.1678714 3.0906847 2.0938151e-09 67.517774  -26.17479  -26.17479 1518.9248 1518.9248
1 733.28859 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.3092097 1.8034367 6.8853397 2.0947321 4.9237443 2.1675255 3.0906307 2.0938151e-09 67.517774  -26.17479  -26.17479 1518.9268 1518.9268
1 733.39822 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.3110068 1.8197459 6.8988343 2.0913159 4.8893178 2.1777918 3.0865195 2.0938151e-09 67.517774  -26.17479  -26.17479  1519.146  1519.146
1 733.18759 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.3088762 1.8217622  6.879752 2.0923898 4.9145039 2.1794004  3.088799 2.0938151e-09 67.517774  -26.17479  -26.17479 1518.7248 1518.7248
1  732.6527 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.2974197 1.8231391 6.8956303  2.087096  4.885826 2.1902522 3.0912584 2.0938151e-09 67.517774  -26.17479  -26.17479  1517.655  1517.655
1  732.6987 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.2886798 1.8335932 6.9282182 2.0803199 4.8699102 2.1954343 3.0869783 2.0938151e-09 67.517774  -26.17479  -26.17479  1517.747  1517.747
4 731.95614 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288  3.291557 1.7806209 6.8815305 2.0874332 4.9684137 2.1738051 3.0907464 2.0938151e-09 67.517774  -26.17479  -26.17479 1516.2619 1516.2619
1 732.16379 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.2931939 1.7682518 6.9000956  2.083071 4.9345083  2.184066 3.0904631 2.0938151e-09 67.517774  -26.17479  -26.17479 1516.6772 1516.6772
4 732.38635 0.010409106 3.0415729 0.96812863 0.022331909 0.11944257 1.0174291 0.055400288 3.2889772 1.7666177 6.8989234 2.0829708 4.9396732 2.1842956 3.0919105 2.0938151e-09 67.517774  -26.17479  -26.17479 1517.1223 1517.1223
1  732.4031 0.010409118 3.0419069 0.96833031 0.022323273 0.11946949 1.0173064 0.055596096 3.2893691 1.7560266  6.889743 2.0847576 4.9587316 2.1794423 3.0928752 2.0945146e-09 67.501588 -26.170755 -26.170755 1517.1477 1517.1477
2 736.20646 0.010408632 3.0416891 0.96411455 0.022356755 0.12047155 1.0364387 0.053860454  3.265502  1.729545 6.9043155 2.0768446 4.9519674 2.1901678 3.0978619 2.0940585e-09 67.162354 -26.181447 -26.181447 1524.7758 1524.7758
2    736.16 0.010407802 3.0405447 0.96308943 0.022373924 0.12043372 1.0366624 0.052868163 3.2665113  1.724933 6.9064269 2.0770023 4.9512787 2.1897852 3.0981885 2.0916634e-09 67.161955 -26.162162 -26.162162 1524.6443 1524.6443
2 735.62995 0.010407805 3.0405803 0.96350934 0.022384453 0.12023122  1.036099 0.053233464 3.2674973 1.7430408 6.9158878 2.0756009 4.9270908 2.1950693 3.0966557 2.0917377e-09 67.241303  -26.17141  -26.17141 1523.6027 1523.6027
5 734.64583 0.010408529 3.0412306 0.96358619 0.022414936 0.12008482 1.0346713 0.053155341 3.2670928 1.7395846 6.9631341 2.0689118 4.8526509 2.2099801 3.0958512 2.0930984e-09 67.341818 -26.169643 -26.169643 1521.6309 1521.6309
2 734.75316 0.010408499  3.040765 0.96314356  0.02242551  0.1201737  1.032729 0.052692093 3.2665348 1.7452334 6.9707706 2.0675202 4.8381345 2.2135669  3.095524 2.0921243e-09 67.318497  -26.15681  -26.15681 1521.8199 1521.8199
4 735.60574 0.010408794  3.042226  0.9629357 0.022421688 0.12008732 1.0320243 0.052937626 3.2679347 1.7091561 6.9625413 2.0709206 4.8713581 2.2023565 3.0978463  2.095183e-09 67.355398 -26.164113 -26.164113 1523.5397 1523.5397
2  735.3638 0.010408941 3.0415085 0.96284997 0.022420194 0.12004767 1.0332913 0.052799108 3.2676442 1.7393906  6.968693 2.0686476 4.8498892 2.2094355 3.0950285 2.0936804e-09 67.372921 -26.160132 -26.160132 1523.0479 1523.0479
2 736.91465 0.010408351 3.0398242 0.96389057 0.022346787 0.11999023 1.0451664 0.052459861 3.2728822 1.7150951 6.9377342 2.0722413  4.908231 2.1988924 3.0948743 2.0901568e-09 67.312649 -26.148861 -26.148861  1526.127  1526.127
7 736.45922 0.010408805 3.0409763 0.96705338 0.022334361 0.11876771 1.0387851 0.054453177 3.2899848 1.7416229 6.9425506 2.0759356 4.8890273 2.1957274 3.0895578 2.0925663e-09 67.748054 -26.184152 -26.184152 1525.2867 1525.2867
4 738.28615 0.010408341 3.0355488 0.96808373 0.022370695 0.11886223 1.0426984   0.0530456 3.2865891 1.8623503 7.0299918 2.0551412 4.6792192 2.2548844  3.079743 2.0812397e-09 67.728993 -26.166967 -26.166967 1528.9062 1528.9062
3 736.48321 0.010408341 3.0355488 0.96808373 0.022370695 0.11886223 1.0426984   0.0530456 3.2845683 1.8489978 6.9935214 2.0592618  4.751674 2.2402984 3.0833077 2.0812397e-09 67.728993 -26.166967 -26.166967 1525.3004 1525.3004
1 735.89302 0.010408341 3.0355488 0.96808373 0.022370695 0.11886223 1.0426984   0.0530456 3.2901168  1.869656 6.9665141 2.0648876 4.7836097 2.2313452 3.0804674 2.0812397e-09 67.728993 -26.166967 -26.166967   1524.12   1524.12
1 735.78305 0.010408341 3.0355488 0.96808373 0.022370695 0.11886223 1.0426984   0.0530456  3.286667 1.8690313 6.9769154 2.0668608 4.7879389 2.2238509 3.0816038 2.0812397e-09 67.728993 -26.166967 -26.166967    1523.9    1523.9
1 736.37078 0.010408341 3.0355488 0.96808373 0.022370695 0.11886223 1.0426984   0.0530456 3.2872391 1.8805661 6.9811773 2.0647514 4.7795102 2.2294047  3.081312 2.0812397e-09 67.728993 -26.166967 -26.166967 1525.0755 1525.0755
6 736.81615 0.010408341 3.0355488 0.96808373 0.022370695 0.11886223 1.0426984   0.0530456 3.2886068 1.8854021 6.9934505 2.0623777  4.753843 2.2359087 3.0808827 2.0812397e-09 67.728993 -26.166967 -26.166967 1525.9662 1525.9662
2 736.72082 0.010408341 3.0355488 0.96808373 0.022370695 0.11886223 1.0426984   0.0530456 3.2862157 1.8844522   6.99255 2.0622498 4.7543892 2.2365674 3.0813216 2.0812397e-09 67.728993 -26.166967 -26.166967 1525.7756 1525.7756
3 734.32572 0.010409818  3.040218 0.97157389 0.022294842 0.11901345 1.0310466  0.05638634 3.2914363 1.8249679 6.9164975 2.0778608 4.8985114  2.197707  3.087587 2.0909801e-09  67.66242 -26.147159 -26.147159 1520.9458 1520.9458
4 734.07727 0.010410074 3.0386622 0.97069091 0.022279769 0.11910561 1.0282127 0.054994038 3.2955633 1.8331147 6.9174781  2.077632 4.8997663 2.1976639 3.0851138 2.0877294e-09 67.625996 -26.180867 -26.180867 1520.5163 1520.5163
3  733.7925 0.010410074 3.0386622 0.97069091 0.022279769 0.11910561 1.0282127 0.054994038 3.2889673 1.8448852 6.9132853 2.0789242 4.8926001  2.197468   3.08523 2.0877294e-09 67.625996 -26.180867 -26.180867 1519.9467 1519.9467
1 733.36863 0.010410074 3.0386622 0.97069091 0.022279769 0.11910561 1.0282127 0.054994038 3.2889336 1.8368457 6.9000954 2.0808143 4.9139837  2.192772 3.0868713 2.0877294e-09 67.625996 -26.180867 -26.180867  1519.099  1519.099
2  735.4556 0.010410074 3.0386622 0.97069091 0.022279769 0.11910561 1.0282127 0.054994038 3.2742183 1.8213479 6.9301166 2.0783492 4.9053306 2.1860613 3.0905419 2.0877294e-09 67.625996 -26.180867 -26.180867 1523.2729 1523.2729
4 735.45524 0.010410077 3.0386704 0.97070285 0.022279733 0.11910374   1.02819 0.055002836 3.2742432 1.8213459 6.9301319 2.0783561 4.9052785 2.1860562 3.0905409 2.0877465e-09  67.62672 -26.180769 -26.180769  1523.272  1523.272
1 736.02358 0.010410057 3.0390445 0.97097063 0.022275001 0.11903807 1.0290633 0.055503456 3.2739184 1.8284976 6.9202861 2.0797628 4.9181145 2.1834751 3.0903198 2.0885277e-09 67.645378 -26.172754 -26.172754 1524.3927 1524.3927
2 737.38303 0.010409681 3.0373731 0.97138821 0.022265889 0.11895016 1.0382505 0.055077804 3.2733439 1.8441517 6.9409176 2.0742007 4.8738995 2.1973939 3.0880446   2.08504e-09 67.656381 -26.179868 -26.179868 1527.1258 1527.1258
2 737.24065 0.010410608 3.0388834  0.9725604 0.022267191 0.11869936 1.0413587   0.0557958 3.2742956 1.8179386 6.9767695 2.0696012 4.8260808 2.2057146 3.0884523 2.0881914e-09 67.777362 -26.165899 -26.165899 1526.8131 1526.8131
7 736.27251 0.010410841 3.0412974 0.97139234 0.022314749 0.11870396 1.0370483 0.056421325 3.2687346 1.8059755 6.9807507 2.0707333 4.8292802 2.2017304 3.0912405 2.0932383e-09 67.822702 -26.145843 -26.145843 1524.8367 1524.8367
3 736.47764 0.010410841 3.0412974 0.97139234 0.022314749 0.11870396 1.0370483 0.056421325 3.2679609 1.8035803 6.9928515 2.0691592 4.8051538 2.2062972 3.0914515 2.0932383e-09 67.822702 -26.145843 -26.145843  1525.247  1525.247
2 736.48997 0.010410841 3.0412974 0.97139234 0.022314749 0.11870396 1.0370483 0.056421325 3.2529127 1.8302889 6.9703289 2.0742874 4.8303317 2.1985479  3.092845 2.0932383e-09 67.822702 -26.145843 -26.145843 1525.2716 1525.2716
1 736.61292 0.010410847  3.041173 0.97162796 0.022308128 0.11867992  1.038022 0.056483642 3.2534728  1.831307 6.9693504 2.0742502 4.8309211 2.1987538 3.0925455  2.092978e-09 67.826004 -26.143443 -26.143443 1525.5127 1525.5127
3 736.66215 0.010410512 3.0408124 0.97159347 0.022329744   0.118774 1.0404805 0.056450582 3.2491946 1.8392002 6.9876655 2.0700926 4.7927022 2.2094465 3.0929786 2.0922234e-09 67.799211 -26.144726 -26.144726 1525.6137 1525.6137
4 737.35406  0.01041051 3.0406352 0.97377398  0.02233611 0.11837705 1.0230195  0.05750787 3.2602901 1.8822629  6.977477 2.0743676 4.7840366 2.2072122  3.089951 2.0918527e-09 67.945409 -26.093553 -26.093553 1526.8952 1526.8952
5 736.00228  0.01041051 3.0406352 0.97377398  0.02233611 0.11837705 1.0230195  0.05750787 3.2540201 1.9097722 6.9209036 2.0809937 4.8530207 2.1959051 3.0920839 2.0918527e-09 67.945409 -26.093553 -26.093553 1524.1917 1524.1917
1 735.24685  0.01041051 3.0406352 0.97377398  0.02233611 0.11837705 1.0230195  0.05750787 3.2643058 1.9234946 6.8974457 2.0823548 4.8717856 2.1993183 3.0854991 2.0918527e-09 67.945409 -26.093553 -26.093553 1522.6808 1522.6808
5 735.83455 0.010410839 3.0413174 0.97515949  0.02228519 0.11802995 1.0297814 0.058432903  3.269601 1.9086794  6.875893 2.0863036  4.915278 2.1886112 3.0846639 2.0932801e-09 68.038332 -26.031577 -26.031577 1523.7323 1523.7323
1 735.48003 0.010410319  3.037392 0.97215214 0.022309548 0.11870456 1.0423065  0.05463585 3.2608605 1.8885049 6.9431199 2.0714622 4.8156812 2.2179607 3.0847002 2.0850792e-09 67.800721 -26.183657 -26.183657 1523.3274 1523.3274
1 735.39323 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828 3.2622547  1.893836 6.9458306 2.0713132  4.810876 2.2185781 3.0838808 2.0844613e-09 67.804588 -26.184086 -26.184086 1523.1546 1523.1546
4 735.05529 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828 3.2506002 1.8309062 6.9341621 2.0701166 4.8599565  2.216083 3.0921645 2.0844613e-09 67.804588 -26.184086 -26.184086 1522.4788 1522.4788
1 734.50768 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828 3.2450332 1.7820858 6.8008302 2.0974261 5.0960622 2.1494558 3.1039791 2.0844613e-09 67.804588 -26.184086 -26.184086 1521.3835 1521.3835
2 734.22906 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828  3.262485 1.7339881 6.8355201 2.0960298 5.0648651 2.1495201 3.1063231 2.0844613e-09 67.804588 -26.184086 -26.184086 1520.8263 1520.8263
1 735.75762 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828 3.3076305 1.7756131  6.869506 2.0937402 4.9546432 2.1641057 3.0988117 2.0844613e-09 67.804588 -26.184086 -26.184086 1523.8834 1523.8834
4 736.79642 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828 3.3018375 1.7835736 6.8775535 2.0968465 4.9336449 2.1584615  3.095736 2.0844613e-09 67.804588 -26.184086 -26.184086  1525.961  1525.961
1 737.39597 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828  3.283974 1.8748237 6.9004196 2.0914802 4.8793058 2.1760027 3.0917928 2.0844613e-09 67.804588 -26.184086 -26.184086 1527.1601 1527.1601
5 737.74271 0.010410453 3.0370956 0.97190402 0.022311537 0.11871096 1.0396926 0.054300828 3.2841394 1.8789361 6.9456683 2.0805428 4.7982765 2.1997538 3.0894893 2.0844613e-09 67.804588 -26.184086 -26.184086 1527.8536 1527.8536
1 738.63929 0.010410421 3.0360899 0.97119224 0.022314724 0.11872378 1.0440784 0.053346927 3.2836306 1.8768665 6.9659325 2.0765589 4.7686133 2.2076881 3.0884222 2.0823661e-09 67.801574 -26.173773 -26.173773 1529.6261 1529.6261
2 738.57476 0.010410774 3.0374931  0.9711141 0.022242737 0.11896696 1.0353578 0.053244847 3.2926774 1.8005741 6.8859188 2.0932817 4.9396041 2.1625438 3.0935948 2.0852901e-09 67.667964 -26.171658 -26.171658 1529.4928 1529.4928
4 738.36839 0.010410594 3.0369749 0.96996558 0.022325131 0.11901428 1.0330566  0.05271176 3.2848523 1.8417196 6.9470491 2.0822356 4.8193826 2.1916893 3.0919614 2.0842097e-09 67.713087 -26.157437 -26.157437 1529.0517 1529.0517
2  735.3105 0.010409226 3.0318562  0.9660921   0.0223429 0.12000073 1.0192851 0.048663684 3.2837599 1.8788236 6.9217213 2.0840444 4.8484086 2.1898489 3.0908528 2.0735687e-09 67.335037  -25.87544  -25.87544 1522.3719 1522.3719
1 735.36968 0.010409269 3.0320756 0.96636346 0.022342065 0.11993866 1.0178497 0.048870696 3.2850008 1.8782897 6.9195904   2.08488 4.8517452 2.1882556 3.0908601 2.0740237e-09 67.357503 -25.897322 -25.897322  1522.534  1522.534
1 734.23782 0.010409269 3.0320756 0.96636346 0.022342065 0.11993866 1.0178497 0.048870696 3.2549107 1.9259084 6.8717501 2.0880585 4.9133334 2.1832627 3.0911307 2.0740237e-09 67.357503 -25.897322 -25.897322 1520.2703 1520.2703
1 735.22729 0.010409269 3.0320756 0.96636346 0.022342065 0.11993866 1.0178497 0.048870696 3.2542085 1.9324633 6.8564432  2.089391 4.9555098 2.1766779 3.0931384 2.0740237e-09 67.357503 -25.897322 -25.897322 1522.2492 1522.2492
1  734.9564 0.010409269 3.0320756 0.96636346 0.022342065 0.11993866 1.0178497 0.048870696 3.2609246 1.9255666 6.8625719 2.0874732 4.9522242 2.1829399 3.0915481 2.0740237e-09 67.357503 -25.897322 -25.897322 1521.7075 1521.7075
1 734.91762 0.010409269 3.0320756 0.96636346 0.022342065 0.11993866 1.0178497 0.048870696  3.260445 1.9263389 6.8642062 2.0868531 4.9476859 2.1847554  3.091897 2.0740237e-09 67.357503 -25.897322 -25.897322 1521.6299 1521.6299
2 733.37061 0.010409269 3.0320756 0.96636346 0.022342065 0.11993866 1.0178497 0.048870696 3.2662564 1.8735371 6.8282886 2.0913779 5.0154218 2.1712272 3.0963804 2.0740237e-09 67.357503 -25.897322 -25.897322 1518.5359 1518.5359
1 734.06802 0.010409269 3.0320756 0.96636346 0.022342065 0.11993866 1.0178497 0.048870696 3.2755257 1.8999931 6.8132215 2.0927612 5.0163362 2.1726297 3.0930025 2.0740237e-09 67.357503 -25.897322 -25.897322 1519.9307 1519.9307
1 736.45876 0.010409743 3.0353509 0.96832268 0.022233023 0.12013615 1.0156178 0.050788816 3.2826566 1.8023628 6.7052271 2.1134463 5.2350117 2.1174212 3.1009385 2.0808279e-09 67.214373 -26.061823 -26.061823 1525.0412 1525.0412
2 735.32974 0.010410097 3.0378774 0.96806409 0.022264145 0.11952899 1.0121355 0.052819869  3.281847 1.8628307 6.6837451 2.1181281 5.2536295 2.1111507  3.097294 2.0860917e-09 67.464667 -26.160752 -26.160752  1522.981  1522.981
5 736.40548 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.2779858 1.8172963 6.6616857 2.1241131 5.3094257 2.0944103 3.1034681 2.0899484e-09  67.40522 -26.166705 -26.166705 1525.1444 1525.1444
1 735.33381 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.2939691 1.8597655  6.726955 2.1060274 5.1533812 2.1379328 3.0951858 2.0899484e-09  67.40522 -26.166705 -26.166705  1523.001  1523.001
1 734.45981 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.2900533 1.9057025 6.8022535 2.1007546 5.0282508 2.1531818  3.088688 2.0899484e-09  67.40522 -26.166705 -26.166705  1521.253  1521.253
2 735.08588 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322    3.2934 1.7637319 6.8825401  2.089813  4.984091 2.1575422 3.0946369 2.0899484e-09  67.40522 -26.166705 -26.166705 1522.5052 1522.5052
1 734.79961 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.2992681 1.7622885 6.8846812 2.0896242  4.982159 2.1580439 3.0932927 2.0899484e-09  67.40522 -26.166705 -26.166705 1521.9326 1521.9326
3 735.87577 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.2739821 1.8169668  6.943089 2.0687694 4.8734939 2.2147913 3.0929824 2.0899484e-09  67.40522 -26.166705 -26.166705 1524.0849 1524.0849
1 735.28841 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.3118534 1.7957177 6.9662275 2.0724409 4.8133175 2.2074177 3.0921837 2.0899484e-09  67.40522 -26.166705 -26.166705 1522.9102 1522.9102
2 735.84554 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.3025082 1.8070824 6.9743383 2.0748028 4.8249562  2.197116 3.0914417 2.0899484e-09  67.40522 -26.166705 -26.166705 1524.0245 1524.0245
2 735.77613 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.3009429  1.805979 6.9703195  2.074588 4.8346317 2.1961298  3.092253 2.0899484e-09  67.40522 -26.166705 -26.166705 1523.8857 1523.8857
2  735.2226 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601 1.0072236 0.053035322 3.2720104 1.8535884 6.9480754 2.0767125 4.8326932 2.1988204 3.0920189 2.0899484e-09  67.40522 -26.166705 -26.166705 1522.7786 1522.7786
 3 734.56239 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601  1.0072236 0.053035322 3.2641007 1.8682334 6.9239838 2.0791509 4.8729489 2.1929444 3.0949682 2.0899484e-09  67.40522 -26.166705 -26.166705 1521.4582 1521.4582
 1 734.42722 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601  1.0072236 0.053035322 3.2798207 1.8850758 6.9133144 2.0829387 4.8486195 2.1961395 3.0941574 2.0899484e-09  67.40522 -26.166705 -26.166705 1521.1879 1521.1879
 4 734.03688 0.010409505 3.0397245 0.96689534  0.02229575 0.11971601  1.0072236 0.053035322 3.2802053 1.8859857  6.897717 2.0873003 4.8782271 2.1865816 3.0934353 2.0899484e-09  67.40522 -26.166705 -26.166705 1520.4072 1520.4072
 2 734.58478 0.010408824 3.0383526 0.96732853 0.022302437 0.11944746  1.0088278  0.05298013 3.2827746 1.9180198 6.9031634 2.0857834 4.8521732 2.1938922 3.0906982 2.0870832e-09 67.482325 -26.165263 -26.165263 1521.5001 1521.5001
 2 735.05654 0.010408856 3.0386978 0.96686864 0.022328403 0.11951524  1.0008867 0.052842313  3.282837 1.9209038 6.9066739 2.0864471 4.8456326  2.193287 3.0913769 2.0878037e-09 67.480937 -26.161413 -26.161413 1522.4359 1522.4359
 2 734.69291 0.010408963 3.0415496 0.96756649 0.022309596 0.11939673 0.99896914 0.054385857 3.2843134 1.8736907 6.8638469 2.0961563 4.9367798 2.1677529 3.0960655 2.0937663e-09 67.510737 -26.184177 -26.184177 1521.7542 1521.7542
 1 734.31167 0.010409345 3.0426874 0.96928297 0.022255573 0.11986232  1.0007964 0.055207537 3.2830425 1.8137636 6.8365607 2.1002185 4.9982104 2.1541074  3.101633 2.0961499e-09 67.315455  -26.17806  -26.17806 1520.9795 1520.9795
 1 734.15931 0.010409497 3.0429291 0.96887558 0.022255519 0.12001173 0.99850918 0.055096388 3.2819596 1.8111028  6.829153 2.1014619 5.0131297 2.1506083 3.1022737 2.0966566e-09 67.268177 -26.179628 -26.179628 1520.6779 1520.6779
 5 734.16095 0.010409492 3.0429109 0.96907353 0.022240379 0.11996574   1.001086 0.055263273 3.2825746 1.8112847 6.8196619 2.1026633 5.0292226 2.1475529 3.1019227 2.0966184e-09  67.27163 -26.177186 -26.177186 1520.6763 1520.6763
11  734.1912 0.010409492 3.0429109 0.96907353 0.022240379 0.11996574   1.001086 0.055263273 3.2837108  1.807812 6.8233446 2.1020372 5.0261121  2.148169 3.1019833 2.0966184e-09  67.27163 -26.177186 -26.177186 1520.7368 1520.7368
 2 733.68792 0.010409335 3.0415796  0.9683962 0.022245708  0.1202853  1.0008675 0.054257574 3.2812077  1.813186 6.8341745 2.0988401 5.0045688 2.1555683 3.1018758 2.0938291e-09 67.159126 -26.183988 -26.183988 1519.7438 1519.7438
 1 734.23516 0.010409335 3.0415796  0.9683962 0.022245708  0.1202853  1.0008675 0.054257574 3.2832958 1.8181028 6.8351816 2.0994093 4.9958817 2.1591826 3.1031873 2.0938291e-09 67.159126 -26.183988 -26.183988 1520.8383 1520.8383
 1 735.38338 0.010409335 3.0415796  0.9683962 0.022245708  0.1202853  1.0008675 0.054257574 3.2703863 1.8419433 6.9140563 2.0852154 4.8895782 2.1858239 3.1026266 2.0938291e-09 67.159126 -26.183988 -26.183988 1523.1347 1523.1347
 1 736.08511 0.010409335 3.0415796  0.9683962 0.022245708  0.1202853  1.0008675 0.054257574 3.2761223 1.8521574 6.9340206 2.0788523 4.8717938 2.2001264 3.0930883 2.0938291e-09 67.159126 -26.183988 -26.183988 1524.5382 1524.5382
 2 737.27506 0.010409335 3.0415796  0.9683962 0.022245708  0.1202853  1.0008675 0.054257574 3.2631916 1.8602674 6.9226623 2.0848021 4.8928462  2.187939 3.0935325 2.0938291e-09 67.159126 -26.183988 -26.183988 1526.9181 1526.9181
 7 737.36403 0.010409335 3.0415796  0.9683962 0.022245708  0.1202853  1.0008675 0.054257574 3.2777668  1.835587 6.9580932 2.0824606 4.8309837 2.1947566 3.0914046 2.0938291e-09 67.159126 -26.183988 -26.183988  1527.096  1527.096
 2 736.50749 0.010408872 3.0403903 0.96716485 0.022289209 0.12040645  1.0004987 0.053447214 3.2727998 1.8686483 6.9836582 2.0768362 4.7743425 2.2102709 3.0899152 2.0913405e-09 67.137288 -26.175661 -26.175661 1525.3663 1525.3663
 3 736.34274 0.010408872 3.0403903 0.96716485 0.022289209 0.12040645  1.0004987 0.053447214 3.2661478 1.8672696 6.9644074 2.0794533 4.8110707  2.203328 3.0913062 2.0913405e-09 67.137288 -26.175661 -26.175661 1525.0368 1525.0368
 2 734.41369 0.010408872 3.0403903 0.96716485 0.022289209 0.12040645  1.0004987 0.053447214 3.2615767 1.9067161 6.9453143 2.0790271 4.8174889 2.2028321 3.0881744 2.0913405e-09 67.137288 -26.175661 -26.175661 1521.1787 1521.1787
 2 734.77118 0.010408872 3.0403903 0.96716485 0.022289209 0.12040645  1.0004987 0.053447214 3.2634344 1.8978797 6.9398253 2.0817662 4.8369052 2.1945037 3.0897491 2.0913405e-09 67.137288 -26.175661 -26.175661 1521.8937 1521.8937
4 734.62786 0.010408804 3.0407932  0.9673277 0.022287593 0.12046516  0.9994499  0.05373203  3.262847 1.8913007 6.9306965 2.0834487  4.853154 2.1904625 3.0909357 2.0921833e-09 67.113254 -26.179992 -26.179992 1521.6157 1521.6157
3 734.62895 0.010408838 3.0411663 0.96751163 0.022289202 0.12038873  1.0002281 0.054023629 3.2627214 1.8903117 6.9315236 2.0835082 4.8520942 2.1903367 3.0910325  2.092964e-09 67.142311 -26.182849 -26.182849 1521.6236 1521.6236
4 735.00917 0.010408668 3.0404075 0.96745482 0.022306438 0.12039274 0.99874246 0.053692913 3.2623716 1.9062853 6.9483107  2.080365 4.8155108 2.1994259 3.0899587 2.0913763e-09 67.149463 -26.179487 -26.179487 1522.3773 1522.3773
