#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1  779.1785 0.010408991 3.0457644 0.96564814 0.022469563 0.11827321 1.0260126 0.057245733 3.2986886 1.7636109 6.8316501  2.093639 4.9008104 2.1860356 3.1012308 2.1026097e-09 68.041569 -26.108196 -26.108196 1610.5734 1610.5734
5 779.85985 0.010409553 3.0456243 0.96595063 0.022486882  0.1173061 1.0400857 0.057915786 3.2812017 1.8196762 6.8056328  2.098902 4.9225681 2.1797283 3.1035453 2.1023153e-09 68.421108 -26.068202 -26.068202 1611.8561 1611.8561
1 780.05979 0.010409639 3.0441554 0.96634139 0.022482306 0.11714053 1.0351212 0.057165343 3.2717797 1.8544337 6.7977558 2.1006423 4.9183028 2.1813377 3.1045702 2.0992294e-09 68.479872 -26.112428 -26.112428 1612.3444 1612.3444
1 779.83797 0.010409558 3.0458616 0.96808848 0.022457775 0.11714074 1.0372378 0.058760733 3.2822698 1.8150215 6.8064194 2.0980213 4.9226979 2.1811075 3.1033941 2.1028142e-09 68.456819 -26.005758 -26.005758 1611.6875 1611.6875
5 780.03955 0.010409883 3.0485141 0.96820833 0.022469898 0.11689859 1.0369087 0.060179139 3.2973995 1.7962097 6.8098152 2.0967199 4.9316773 2.1801562 3.1003908 2.1083992e-09  68.56522 -25.870813 -25.870813 1611.8207 1611.8207
2 780.52467 0.010409883 3.0485141 0.96820833 0.022469898 0.11689859 1.0369087 0.060179139 3.3002257 1.7800846 6.8083225 2.0972863 4.9376404 2.1785212  3.098671 2.1083992e-09  68.56522 -25.870813 -25.870813  1612.791  1612.791
 1 781.39115 0.010409883 3.0485141 0.96820833 0.022469898 0.11689859 1.0369087 0.060179139     3.301 1.7921964 6.8108993 2.0983354 4.9326871 2.1749332 3.0965076 2.1083992e-09  68.56522 -25.870813 -25.870813 1614.5239 1614.5239
 1 781.74116 0.010409883 3.0485141 0.96820833 0.022469898 0.11689859 1.0369087 0.060179139 3.3000839 1.7942893 6.8051847 2.0984763 4.9358277 2.1755996  3.097092 2.1083992e-09  68.56522 -25.870813 -25.870813 1615.2239 1615.2239
 4 780.34748 0.010409883 3.0485141 0.96820833 0.022469898 0.11689859 1.0369087 0.060179139 3.2522018  1.778722 6.7932207 2.1030368 4.9840895 2.1654357 3.1094136 2.1083992e-09  68.56522 -25.870813 -25.870813 1612.4366 1612.4366
 2  779.6756 0.010409883 3.0485141 0.96820833 0.022469898 0.11689859 1.0369087 0.060179139 3.2721674 1.7558492 6.7861325 2.1025467 5.0108039 2.1626684 3.1041837 2.1083992e-09  68.56522 -25.870813 -25.870813 1611.0928 1611.0928
 3 778.68656 0.010409883 3.0485141 0.96820833 0.022469898 0.11689859 1.0369087 0.060179139 3.3502257 1.6482627 6.8512569  2.087969   5.06425 2.1582529 3.0924685 2.1083992e-09  68.56522 -25.870813 -25.870813 1609.1147 1609.1147
 3 777.29198 0.010409378 3.0446402 0.96717851 0.022462893 0.11733098 1.0312023 0.057525955 3.3316828 1.6836967 6.8469834 2.0898094 5.0463909 2.1616249  3.095859 2.1002472e-09  68.38645 -26.092495 -26.092495  1606.769  1606.769
 3 776.95974 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3275606 1.6870628  6.846555 2.0899373 5.0435448 2.1620859 3.0966236 2.0989229e-09 68.342693   -26.1129   -26.1129 1606.1453 1606.1453
 1 776.23647 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3577274 1.6890101 6.8412971  2.090935 5.0486837 2.1575041 3.0919241 2.0989229e-09 68.342693   -26.1129   -26.1129 1604.6987 1604.6987
 3 776.55526 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3293885 1.6979798 6.8143387 2.0899694 5.0406703 2.1665935 3.0988315 2.0989229e-09 68.342693   -26.1129   -26.1129 1605.3363 1605.3363
 3 776.44714 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3098107 1.7138339 6.8038905 2.0967414 5.0264939 2.1605739 3.1061242 2.0989229e-09 68.342693   -26.1129   -26.1129 1605.1201 1605.1201
 1 776.24745 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3398979 1.6711335 6.8213587 2.0978264 5.0241237 2.1560145 3.0958833 2.0989229e-09 68.342693   -26.1129   -26.1129 1604.7207 1604.7207
 1  776.3435 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3774618 1.5992142 6.8260634 2.0943726 5.0989871 2.1480101 3.0942308 2.0989229e-09 68.342693   -26.1129   -26.1129 1604.9128 1604.9128
 2 776.44178 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3799975 1.5940707 6.8294507   2.09349 5.0974108  2.148431  3.093534 2.0989229e-09 68.342693   -26.1129   -26.1129 1605.1094 1605.1094
 1 776.83082 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3648978 1.5836262 6.8295955 2.0937614 5.0959015 2.1484946  3.097682 2.0989229e-09 68.342693   -26.1129   -26.1129 1605.8874 1605.8874
 1 777.05089 0.010409304 3.0440094 0.96716046 0.022457343 0.11743293 1.0315303 0.057156244 3.3602991  1.595842 6.8363676 2.0932343 5.0877099 2.1497747 3.0973751 2.0989229e-09 68.342693   -26.1129   -26.1129 1606.3276 1606.3276
10 777.39714 0.010409062 3.0377092 0.96636504  0.02247171 0.11720287 1.0435329 0.053856367 3.3118178 1.6736669 6.8075487 2.1000397 5.0834775 2.1485903 3.1071052 2.0857409e-09 68.429241 -26.181406 -26.181406 1607.1571 1607.1571
 1 778.50307 0.010409336 3.0400593 0.96750455 0.022487225 0.11663517 1.0514659 0.055827283 3.3214303 1.6466622 6.8060065 2.0995261 5.1011439 2.1453375 3.1064697 2.0906483e-09 68.656521 -26.165065 -26.165065 1609.3363 1609.3363
 4 777.71457 0.010409306 3.0404973  0.9670916  0.02247727 0.11694101 1.0509292 0.055934413 3.3256702 1.6369425 6.8126321 2.0985327 5.0981365 2.1448937 3.1051015 2.0915642e-09 68.536544 -26.162088 -26.162088 1607.7533 1607.7533
 1 777.38317 0.010409306 3.0404973  0.9670916  0.02247727 0.11694101 1.0509292 0.055934413 3.3296298 1.6133117 6.8002423 2.0981968 5.1105812 2.1459692 3.1105409 2.0915642e-09 68.536544 -26.162088 -26.162088 1607.0905 1607.0905
 1 777.52266 0.010409306 3.0404973  0.9670916  0.02247727 0.11694101 1.0509292 0.055934413 3.3352161 1.6053371 6.7900327 2.0972965 5.1304272 2.1465757 3.1084831 2.0915642e-09 68.536544 -26.162088 -26.162088 1607.3695 1607.3695
 1 776.53075 0.010409306 3.0404973  0.9670916  0.02247727 0.11694101  1.0509292 0.055934413 3.3503272 1.6204555 6.7768751 2.1023851 5.1374357 2.1395078 3.1059591 2.0915642e-09 68.536544 -26.162088 -26.162088 1605.3857 1605.3857
 4 776.60443 0.010409306 3.0404973  0.9670916  0.02247727 0.11694101  1.0509292 0.055934413 3.3502748 1.6178967 6.7763482 2.1027622 5.1403204 2.1384917 3.1063334 2.0915642e-09 68.536544 -26.162088 -26.162088  1605.533  1605.533
 2  776.5509 0.010409306 3.0404973  0.9670916  0.02247727 0.11694101  1.0509292 0.055934413  3.342374 1.6343198  6.769704 2.1040321 5.1253374  2.141743 3.1076157 2.0915642e-09 68.536544 -26.162088 -26.162088  1605.426  1605.426
 7 776.34214 0.010409306 3.0404973  0.9670916  0.02247727 0.11694101  1.0509292 0.055934413 3.3433964 1.6355039 6.7786319 2.1032242 5.1133536 2.1418985  3.105903 2.0915642e-09 68.536544 -26.162088 -26.162088 1605.0085 1605.0085
 1 775.58675 0.010409065 3.0379015  0.9665938 0.022465826 0.11726742  1.0499898 0.054041168 3.3259606  1.658847 6.7734342 2.1041101 5.1009075 2.1452065 3.1090782  2.086142e-09 68.401235  -26.18297  -26.18297 1603.5394 1603.5394
 1 774.45494 0.010409226 3.0402964 0.96521095 0.022430472 0.11756464  1.0449223 0.054570955 3.3357026 1.6902685 6.7739556 2.1039223 5.0994523  2.144798 3.1033836 2.0911441e-09 68.270588 -26.183904 -26.183904 1601.2777 1601.2777
 3 774.10515 0.010407762  3.033369 0.96182619 0.022385358 0.11951086  1.0226804 0.048943397 3.3164516 1.7277892 6.7897365 2.1036794  5.045761 2.1538764 3.1056518 2.0767079e-09 67.492858 -25.904815 -25.904815 1600.0199 1600.0199
 8  775.0543 0.010407417 3.0333562 0.96132569 0.022371301 0.11971304  1.0186493 0.048811725 3.3210287  1.734521 6.7928779  2.103754 5.0420285 2.1536598 3.1041713 2.0766813e-09 67.398735  -25.89117  -25.89117 1601.8909 1601.8909
 1  775.2783 0.010407417 3.0333562 0.96132569 0.022371301 0.11971304  1.0186493 0.048811725 3.3184644 1.7314139 6.7897292 2.1047334 5.0440257 2.1520895 3.1055049 2.0766813e-09 67.398735  -25.89117  -25.89117 1602.3389 1602.3389
 3 775.65263 0.010407417 3.0333562 0.96132569 0.022371301 0.11971304  1.0186493 0.048811725 3.2991166 1.7861234 6.7843255 2.1045206  5.014855 2.1575355 3.1047052 2.0766813e-09 67.398735  -25.89117  -25.89117 1603.0876 1603.0876
 2 776.47536 0.010407417 3.0333562 0.96132569 0.022371301 0.11971304  1.0186493 0.048811725 3.2995993 1.7999444  6.794712 2.1059801 5.0350093 2.1467011 3.1072358 2.0766813e-09 67.398735  -25.89117  -25.89117 1604.7331 1604.7331
 4 776.89082 0.010407557 3.0413631 0.95974265 0.022402899 0.11949807  1.0000878 0.052155068 3.3635913 1.7496011 6.8164756 2.1013465 5.0478759 2.1464351 3.0940355 2.0933758e-09 67.504997 -26.136893 -26.136893 1606.0554 1606.0554
 1 776.19999 0.010407667 3.0402882 0.96076534 0.022383982 0.11974847 0.98838042 0.051078502 3.3586817 1.7535311 6.8187955 2.0994295 5.0314361  2.154285 3.0947063 2.0911269e-09 67.405145 -26.080666 -26.080666 1604.5613 1604.5613
 2 776.20206 0.010407667 3.0402782 0.96076421 0.022383975 0.11974908 0.98837048 0.051072753 3.3586296 1.7536275 6.8187803 2.0994356 5.0314006 2.1542899 3.0947156  2.091106e-09 67.404904 -26.080307 -26.080307 1604.5647 1604.5647
 2 776.53649 0.010407667 3.0402782 0.96076421 0.022383975 0.11974908 0.98837048 0.051072753 3.3643001 1.7264764 6.8183601 2.1015908 5.0514259 2.1472061 3.0947637  2.091106e-09 67.404904 -26.080307 -26.080307 1605.2336 1605.2336
 1 776.58069 0.010407667 3.0402782 0.96076421 0.022383975 0.11974908 0.98837048 0.051072753 3.3673885 1.7199106 6.8157904 2.1008681 5.0409888 2.1544055 3.0938512  2.091106e-09 67.404904 -26.080307 -26.080307  1605.322  1605.322
 3 776.56008 0.010407667 3.0402782 0.96076421 0.022383975 0.11974908 0.98837048 0.051072753 3.3764736  1.708338 6.8128833 2.1003558  5.051308 2.1537248 3.0929093  2.091106e-09 67.404904 -26.080307 -26.080307 1605.2808 1605.2808
10 775.95699 0.010407667 3.0402782 0.96076421 0.022383975 0.11974908 0.98837048 0.051072753 3.3646654 1.7175164 6.7972828 2.0995631 5.0503892  2.156597 3.0967153  2.091106e-09 67.404904 -26.080307 -26.080307 1604.0746 1604.0746
 2 776.07042  0.01040824 3.0410917 0.96067907 0.022404684 0.11949634 0.99059363  0.05152695 3.3652391 1.7203278 6.7945283 2.0999499 5.0566657 2.1553003 3.0961378 2.0928078e-09 67.529939  -26.10673  -26.10673 1604.3543 1604.3543
 1 776.12972 0.010409093 3.0395929 0.96265786 0.022416495 0.11855356  1.0074197 0.051861749  3.335568 1.7602416 6.7688488   2.10407 5.0737906 2.1517421 3.1018664 2.0896734e-09 67.901429 -26.123729 -26.123729 1604.5069 1604.5069
3 776.10241 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3458511 1.7507316 6.7714189 2.1029609 5.0768917 2.1516434 3.0995121 2.0936114e-09 67.859854 -26.151968 -26.151968 1604.5088 1604.5088
1 776.08511 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177  3.345434 1.7521239 6.7713363 2.1029958 5.0763122 2.1518213 3.0994691 2.0936114e-09 67.859854 -26.151968 -26.151968 1604.4742 1604.4742
1 776.22459 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3336752 1.7665364  6.764518 2.1039897 5.0708094 2.1529479 3.1012404 2.0936114e-09 67.859854 -26.151968 -26.151968 1604.7531 1604.7531
2 776.08155 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3112529 1.7731156 6.7808068 2.1016057  5.061757  2.154798 3.1039144 2.0936114e-09 67.859854 -26.151968 -26.151968  1604.467  1604.467
4 776.00487 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3131433 1.7694678 6.7791375 2.1020448 5.0691163 2.1532737 3.1031254 2.0936114e-09 67.859854 -26.151968 -26.151968 1604.3137 1604.3137
1 776.19585 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3132306 1.7682708 6.7793768 2.1009007 5.0738267 2.1550616 3.1054005 2.0936114e-09 67.859854 -26.151968 -26.151968 1604.6956 1604.6956
1 776.34329 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3029291 1.7837379 6.7724563 2.1013606 5.0711909 2.1576908 3.1068411 2.0936114e-09 67.859854 -26.151968 -26.151968 1604.9905 1604.9905
1 776.30977 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3027232 1.7929282 6.7696993 2.1021291 5.0700398 2.1570652 3.1068691 2.0936114e-09 67.859854 -26.151968 -26.151968 1604.9235 1604.9235
1 776.15652 0.010408931 3.0414756 0.96216324 0.022406389 0.11863192  1.0077186 0.052547177 3.3017955 1.8157967 6.7822868 2.1013804 5.0431291 2.1614908 3.1035356 2.0936114e-09 67.859854 -26.151968 -26.151968  1604.617  1604.617
2 775.17129 0.010408127 3.0385683 0.96048468 0.022314135 0.12025218  1.0059496 0.049466337 3.2781803 1.8419371 6.7873091 2.0995439 5.0094817 2.1685521 3.1052505 2.0875335e-09 67.186743 -25.955796 -25.955796 1602.2542 1602.2542
4 775.40008 0.010408994   3.04152 0.96009431  0.02234439 0.11998822  1.0092135 0.050785126 3.2895621 1.8236277 6.7890422 2.0982695 5.0205012 2.1671782 3.1024799 2.0937043e-09 67.332871 -26.061573 -26.061573 1602.9233 1602.9233
2 776.73464 0.010411203  3.042498 0.96626575 0.022398338 0.11861255  1.0262718 0.054135886 3.2804929 1.7540726 6.7874721 2.0964896 5.0476169 2.1636623 3.1075655 2.0957529e-09 67.936285 -26.183524 -26.183524 1605.8363 1605.8363
3 775.69801 0.010410734 3.0368483 0.96511277 0.022375496 0.11922477  1.0221482 0.050817533 3.2498749 1.8157098 6.7805924 2.1000771 5.0255463 2.1650945 3.1120151  2.083946e-09  67.68499 -26.063761 -26.063761 1603.5235 1603.5235
1 776.38031 0.010410615  3.043983 0.96435761 0.022307403 0.11942748 0.99563031 0.053699598 3.3011137  1.837162 6.7946542 2.0967926 5.0250306 2.1671757 3.0965434 2.0988674e-09 67.553388 -26.179576 -26.179576 1605.1198 1605.1198
1 776.39598 0.010410056 3.0444915 0.96369261 0.022303964 0.11943993 0.99318705 0.053687568 3.3084371 1.8382959   6.79452 2.0969117 5.0255202 2.1674213 3.0955425 2.0999349e-09 67.527456 -26.179416 -26.179416 1605.1508 1605.1508
4 776.42695  0.01040981 3.0490767 0.96473917 0.022316423 0.11905764 0.98633203 0.056807281 3.3498531 1.7767453 6.8115449 2.0936313 5.0400598 2.1649623 3.0892387 2.1095858e-09 67.664298 -26.129806 -26.129806 1605.1135 1605.1135
1 776.38713  0.01040981 3.0490767 0.96473917 0.022316423 0.11905764 0.98633203 0.056807281 3.3299752 1.8235891 6.7912798 2.0958242   5.04711 2.1667687 3.0920752 2.1095858e-09 67.664298 -26.129806 -26.129806 1605.0339 1605.0339
2 776.26871  0.01040981 3.0490767 0.96473917 0.022316423 0.11905764 0.98633203 0.056807281 3.3130732 1.8563128 6.7851818 2.0983316 5.0133026 2.1705974 3.0946632 2.1095858e-09 67.664298 -26.129806 -26.129806  1604.797  1604.797
2 777.58458  0.01040981 3.0490767 0.96473917 0.022316423 0.11905764 0.98633203 0.056807281   3.29387 1.9040424  6.808241 2.0938889 4.9724398 2.1805824 3.0879459 2.1095858e-09 67.664298 -26.129806 -26.129806 1607.4288 1607.4288
2 777.56825 0.010409678  3.054629   0.966398 0.022288285 0.11886813 0.98907066 0.060543295 3.3282349 1.8395482 6.8228655  2.089627 4.9895695  2.177719 3.0819407 2.1213314e-09  67.70374 -25.830078 -25.830078 1606.7967 1606.7967
6 777.60122 0.010410772 3.0520383 0.96707083   0.0223079 0.11850141 1.0039273 0.059610434 3.2936217 1.8752049  6.804532 2.0928259  4.994767 2.1757179 3.0879047 2.1158428e-09 67.886697 -25.929453 -25.929453 1607.0613 1607.0613
4  777.7577  0.01041062  3.054468 0.96697174 0.022306079  0.1185321 1.0010903 0.060773084 3.3123221 1.8474242 6.8129276 2.0907303 4.9985486 2.1757307 3.0845965 2.1209899e-09 67.869194 -25.803092 -25.803092 1607.1216 1607.1216
6 778.11812 0.010409483 3.0505277  0.9708269 0.022325971 0.11786081 1.0062307 0.060799314 3.3030402  1.796618 6.8121941 2.0914179  5.003591 2.1754677 3.0934302  2.112649e-09 68.086907 -25.799949 -25.799949 1607.8361 1607.8361
1 778.33485 0.010409483 3.0505277  0.9708269 0.022325971 0.11786081 1.0062307 0.060799314 3.2973541 1.8095328    6.8105 2.0919942 5.0024411 2.1749334 3.0932905  2.112649e-09 68.086907 -25.799949 -25.799949 1608.2696 1608.2696
5 778.86121 0.010409483 3.0505277  0.9708269 0.022325971 0.11786081 1.0062307 0.060799314 3.2968522  1.800703  6.819408 2.0910026 4.9996327  2.175243 3.0916004  2.112649e-09 68.086907 -25.799949 -25.799949 1609.3223 1609.3223
2 778.56546 0.010409483 3.0505277  0.9708269 0.022325971 0.11786081 1.0062307 0.060799314 3.2941976 1.8056337 6.8087918 2.0933032 4.9957375 2.1752889 3.0928806  2.112649e-09 68.086907 -25.799949 -25.799949 1608.7308 1608.7308
3 779.11002 0.010409483 3.0505277  0.9708269 0.022325971 0.11786081 1.0062307 0.060799314 3.2910202 1.8114016 6.8212299 2.0899284 4.9664312  2.186172 3.0918011  2.112649e-09 68.086907 -25.799949 -25.799949 1609.8199 1609.8199
4 778.86719 0.010408165 3.0417266  0.9692946 0.022310866 0.11862371 1.0104574 0.055539295 3.2407588 1.8665737 6.8069854 2.0944488 4.9385621 2.1899087 3.1030696 2.0941369e-09 67.758324    -26.172    -26.172 1610.0784 1610.0784
1 777.60736  0.01040767 3.0447929 0.96748604 0.022278036 0.11916917 1.0043658  0.05608745 3.2617058 1.8602795 6.8162679 2.0920988 4.9346049   2.19121 3.0971774  2.100568e-09 67.521683 -26.157461 -26.157461 1607.5296 1607.5296
1  777.3478  0.01040767 3.0447929 0.96748604 0.022278036 0.11916917 1.0043658  0.05608745 3.2609417 1.8714859 6.8136597 2.0929135 4.9399605 2.1899207 3.0967443  2.100568e-09 67.521683 -26.157461 -26.157461 1607.0105 1607.0105
4 777.33347  0.01040767 3.0447929 0.96748604 0.022278036 0.11916917 1.0043658  0.05608745 3.3263826  1.818633 6.8068758 2.1043894 4.9556364 2.1670982 3.0939222  2.100568e-09 67.521683 -26.157461 -26.157461 1606.9819 1606.9819
2 777.07469  0.01040767 3.0447929 0.96748604 0.022278036 0.11916917 1.0043658  0.05608745   3.33025 1.8007083 6.8088113 2.1038082 4.9690311 2.1644409 3.0963625  2.100568e-09 67.521683 -26.157461 -26.157461 1606.4643 1606.4643
6 777.27877  0.01040767 3.0447929 0.96748604 0.022278036 0.11916917 1.0043658  0.05608745 3.3065285 1.8509559 6.7910036 2.1034303 4.9652922 2.1734318 3.0992398  2.100568e-09 67.521683 -26.157461 -26.157461 1606.8725 1606.8725
1 776.79445  0.01040767 3.0447929 0.96748604 0.022278036 0.11916917 1.0043658  0.05608745 3.3120144 1.8289225 6.7982404 2.0998426 4.9623504 2.1781755 3.0986245  2.100568e-09 67.521683 -26.157461 -26.157461 1605.9038 1605.9038
1 776.15847 0.010410403 3.0418543 0.96609557 0.022393744 0.11867605 1.0148201 0.054032923  3.275717 1.8672574 6.7822021 2.1035071  4.965632    2.1765 3.1041649 2.0944044e-09 67.883094 -26.182914 -26.182914 1604.6828 1604.6828
1 776.46792 0.010410559  3.043752  0.9639169 0.022346369 0.11926683 1.0199445 0.053598075 3.2697725 1.9025149 6.7758332 2.1030839  4.961444 2.1779144 3.1013529 2.0983828e-09 67.640246 -26.178145 -26.178145 1605.2921 1605.2921
5 776.88901 0.010410383  3.040844 0.96358492 0.022324763 0.11986356 1.0161085 0.051714251 3.2543365 1.9189501 6.7781938 2.1032185 4.9438372 2.1808878 3.1036032 2.0922894e-09 67.406783 -26.116499 -26.116499  1606.011  1606.011
1 776.81455 0.010410383  3.040844 0.96358492 0.022324763 0.11986356 1.0161085 0.051714251 3.2467566 1.9224166 6.7781024 2.1036716 4.9613596 2.1787468 3.1032708 2.0922894e-09 67.406783 -26.116499 -26.116499 1605.8621 1605.8621
8 776.93796 0.010410383  3.040844 0.96358492 0.022324763 0.11986356 1.0161085 0.051714251 3.2460015 1.9186179  6.773699 2.1039936 4.9661464 2.1789755 3.1045903 2.0922894e-09 67.406783 -26.116499 -26.116499 1606.1089 1606.1089
2 777.06871 0.010410383  3.040844 0.96358492 0.022324763 0.11986356 1.0161085 0.051714251 3.2437739 1.9253268 6.7842714 2.1027518  4.937702 2.1828564 3.1065059 2.0922894e-09 67.406783 -26.116499 -26.116499 1606.3704 1606.3704
2 776.78895 0.010410383  3.040844 0.96358492 0.022324763 0.11986356  1.0161085 0.051714251 3.2591064 1.9173162 6.7876359 2.1029422 4.9410091 2.1795783 3.1031595 2.0922894e-09 67.406783 -26.116499 -26.116499 1605.8109 1605.8109
4 777.73913 0.010410383  3.040844 0.96358492 0.022324763 0.11986356  1.0161085 0.051714251 3.2467297 1.9726642 6.7882681 2.1012154 4.9170443 2.1887043 3.0990297 2.0922894e-09 67.406783 -26.116499 -26.116499 1607.7112 1607.7112
8 778.07654  0.01041114 3.0454248 0.96322584 0.022366782 0.11908523  1.0083869 0.054300612  3.278424 1.9729817 6.7901294 2.1014081 4.9364495  2.184594 3.0915893 2.1018959e-09 67.740672 -26.184086 -26.184086 1608.5213 1608.5213
9 778.25451  0.01041114 3.0454248 0.96322584 0.022366782 0.11908523  1.0083869 0.054300612  3.278469 1.9722335  6.787564 2.1016443  4.939341 2.1851696 3.0916199 2.1018959e-09 67.740672 -26.184086 -26.184086 1608.8772 1608.8772
1 778.49065  0.01041134 3.0505007 0.96444937 0.022357685 0.11807916  1.0270573 0.058049677 3.2919122 1.9632572 6.7744446 2.1025392 4.9755568 2.1773105 3.0890056  2.112592e-09 68.097294 -26.059201 -26.059201 1609.0997 1609.0997
5  777.6777 0.010410798  3.050367  0.9640676 0.022374074  0.1185003 0.99958067 0.057884018 3.3237972 1.9341147 6.8010975 2.1000865 4.9587023  2.179924 3.0835141 2.1123096e-09 67.942536 -26.070289 -26.070289  1607.496  1607.496
4  775.8902 0.010408395 3.0381704 0.96085819 0.022342342 0.12082931  1.0071653 0.049610419 3.2616818 1.9248388 6.8078867 2.1001567 4.9012973 2.1899301 3.0999859  2.086703e-09 67.018274  -25.96894  -25.96894 1603.7183 1603.7183
1 776.08986 0.010409497 3.0380611 0.96203986 0.022380949 0.12025298  1.0231844 0.050202597 3.2455671 1.9132708 6.7978349 2.1009856 4.9156694 2.1873037 3.1041431 2.0864749e-09 67.287393 -26.018874 -26.018874 1604.2175 1604.2175
1 775.97699 0.010409548 3.0383199 0.96209636 0.022384918 0.12017891  1.0232007 0.050385564 3.2471813 1.9118362 6.7976804 2.1009971 4.9173796 2.1870265 3.1039041  2.087015e-09  67.31823 -26.032971 -26.032971 1604.0199 1604.0199
1  776.3461  0.01040851 3.0450054 0.96365833 0.022385419 0.12045341  1.0218201 0.055025278 3.3128687 1.7436111 6.8429958 2.0919087 4.9319005 2.1835068 3.0963556 2.1010145e-09 67.188269  -26.18051  -26.18051 1605.0532 1605.0532
1 778.20115 0.010409215 3.0388499 0.96583183  0.02240348 0.12005341  1.0233657 0.053091117 3.2736633 1.7925323 6.8290187 2.0964905 4.9249035 2.1827435 3.1041709 2.0881215e-09  67.36626 -26.168104 -26.168104 1608.7385 1608.7385
6 776.81379  0.01040972 3.0430115 0.96600827 0.022405117 0.11951533  1.0285426 0.055675323 3.2910161 1.7905803 6.8261491 2.0965069 4.9455072 2.1778404 3.0994255 2.0968295e-09 67.573156 -26.168918 -26.168918 1605.9654 1605.9654
8 777.27299 0.010410358 3.0505612 0.96521627 0.022425617 0.11892663   1.035047 0.059714839 3.3298021  1.757023 6.8308775 2.0946338 4.9758737 2.1710102 3.0906653 2.1127197e-09 67.819137 -25.919143 -25.919143 1606.3843 1606.3843
2 778.31961 0.010410358 3.0505612 0.96521627 0.022425617 0.11892663   1.035047 0.059714839 3.2873084 1.8622982 6.7921078 2.1001355 4.9599983 2.1794006 3.0977748 2.1127197e-09 67.819137 -25.919143 -25.919143 1608.4775 1608.4775
1 778.27016 0.010410291 3.0508399 0.96518669 0.022421913 0.11899579   1.034628 0.059793421 3.2895217 1.8568354 6.7939348 2.0996218 4.9592711 2.1797787 3.0974023 2.1133087e-09 67.789361 -25.911247 -25.911247 1608.3628 1608.3628
9 778.40624 0.010410117   3.05348 0.96503898 0.022441439  0.1185706  1.0404002 0.061394344 3.3050804 1.8318842 6.7934332 2.0992558 4.9754245  2.176648  3.095758 2.1188954e-09 67.950349 -25.725172 -25.725172 1608.2628 1608.2628
1 778.26327 0.010410117   3.05348 0.96503898 0.022441439  0.1185706  1.0404002 0.061394344  3.311948 1.8095173 6.7960597 2.0980393 4.9804017 2.1768596 3.0966362 2.1188954e-09 67.950349 -25.725172 -25.725172 1607.9769 1607.9769
2 778.95433 0.010410117   3.05348 0.96503898 0.022441439  0.1185706  1.0404002 0.061394344 3.2877012 1.8330881 6.7831915 2.1007079 4.9748751 2.1781093 3.1036637 2.1188954e-09 67.950349 -25.725172 -25.725172  1609.359  1609.359
2 778.58616 0.010409692 3.0543656 0.96466456 0.022420658 0.11871667  1.0376362 0.061608944 3.2948856 1.8352797 6.7848609 2.1002017 4.9735683 2.1786885 3.1018114 2.1207727e-09 67.867086 -25.696574 -25.696574 1608.5655 1608.5655
7 779.35865 0.010409929 3.0579637 0.96527163 0.022425267 0.11844982  1.0442602 0.063755646 3.3116095 1.7942668 6.7892481 2.0978745 4.9881809 2.1768528 3.0993277 2.1284172e-09 67.973582 -25.362935 -25.362935 1609.4432 1609.4432
5  779.7882 0.010409929 3.0579637 0.96527163 0.022425267 0.11844982 1.0442602 0.063755646  3.287287 1.8276666 6.7989041 2.0911688 4.9771104 2.1904034 3.0923628 2.1284172e-09 67.973582 -25.362935 -25.362935 1610.3023 1610.3023
6 779.86719  0.01040949 3.0521615 0.96303299 0.022385539 0.11925367 1.0411024 0.059453848 3.2465463 1.9213749 6.7831365 2.0954256 4.9501025 2.1943898 3.0971082 2.1161034e-09 67.641418 -25.944533 -25.944533 1611.6234 1611.6234
