#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 3 735.41109  0.01041217 3.0427934 0.96979861 0.022290549 0.11887859  1.029988 0.055748374 3.3354554 1.7614318 6.9441844 2.0764151 4.7453523 2.2372244 3.0702604 2.0963721e-09 67.785382  -26.16712  -26.16712 1523.1564 1523.1564
 3 734.08137  0.01041217 3.0427934 0.96979861 0.022290549 0.11887859  1.029988 0.055748374 3.3098574  1.775785 6.9100296 2.0800384 4.7981098 2.2285926 3.0764773 2.0963721e-09 67.785382  -26.16712  -26.16712  1520.497  1520.497
 6 734.36989  0.01041217 3.0427934 0.96979861 0.022290549 0.11887859  1.029988 0.055748374  3.303047 1.7803898 6.9082938 2.0794266 4.7968039 2.2311731 3.0788148 2.0963721e-09 67.785382  -26.16712  -26.16712  1521.074  1521.074
 6 734.89698  0.01041217 3.0427934 0.96979861 0.022290549 0.11887859  1.029988 0.055748374 3.2877753 1.8138383 6.9015159 2.0813674 4.7771946 2.2341126 3.0801025 2.0963721e-09 67.785382  -26.16712  -26.16712 1522.1282 1522.1282
 1 735.34607  0.01041305 3.0387646 0.97139144 0.022271349 0.11850151 1.0367639 0.054581897 3.2963022 1.8040854 6.8770957 2.0861994  4.830212 2.2200089 3.0803405 2.0879432e-09 67.932925 -26.183868 -26.183868 1523.0599 1523.0599
 3 734.32606 0.010412699 3.0366294 0.97352996 0.022271102 0.11831449 1.0296601 0.054127634 3.2904262 1.8013804 6.8862848 2.0827426  4.811205 2.2278215 3.0810771 2.0834898e-09 67.987531 -26.183482 -26.183482 1521.0191 1521.0191
 5 734.75861 0.010412699 3.0366294 0.97352996 0.022271102 0.11831449 1.0296601 0.054127634 3.2861505 1.8011318 6.8937319 2.0812113 4.8005904 2.2311815 3.0806761 2.0834898e-09 67.987531 -26.183482 -26.183482 1521.8842 1521.8842
 4 734.56712 0.010412761 3.0349869  0.9736492 0.022274688 0.11824963 1.0362073 0.053429166 3.2854084 1.7928451 6.8890963 2.0822942 4.8104016 2.2284636 3.0816165 2.0800706e-09 68.015718 -26.175335 -26.175335 1521.4849 1521.4849
 1 735.68194 0.010410862 3.0341505 0.96982249 0.022340304 0.11966168 1.0223798  0.05174267 3.2778932  1.786099 6.9101172 2.0786802 4.7736828 2.2364677 3.0797671 2.0783315e-09  67.50644 -26.117924 -26.117924 1523.5997 1523.5997
 4 735.65224 0.010412107 3.0299342 0.97379314 0.022376934 0.11830005 1.0311703 0.051953107 3.2877825 1.7832715 6.8908084 2.0816997 4.8168554 2.2259506 3.0776427 2.0695871e-09 68.060116 -26.128002 -26.128002 1523.5605 1523.5605
 3 735.48554 0.010412274 3.0301087 0.97391424 0.022378645 0.11821222  1.033461 0.052129284  3.287435 1.7844168 6.8889574 2.0821815 4.8193541 2.2250716 3.0777354 2.0699483e-09 68.098444   -26.1358   -26.1358 1523.2427 1523.2427
 5 736.07451 0.010411944 3.0356959 0.97254012  0.02238118  0.1188036 1.0175738 0.053457914 3.2661042 1.8151213 6.9101061 2.0767983 4.7525127 2.2447087 3.0796902 2.0815458e-09 67.879188 -26.175851 -26.175851 1524.5007 1524.5007
 1 735.15394  0.01041232 3.0346479 0.97447719  0.02244346 0.11735428 1.0427137 0.055024584 3.2809829 1.7981118 6.9095997 2.0782709 4.7722165 2.2372888  3.076399 2.0793655e-09 68.460985 -26.180518 -26.180518 1522.6689 1522.6689
 3 734.81933  0.01041301 3.0371105 0.97524351 0.022423727 0.11703372 1.0406532 0.056658835  3.287803 1.8115473 6.9038594 2.0796868 4.7843725 2.2332981 3.0746877 2.0844924e-09 68.583537 -26.136305 -26.136305 1521.9113 1521.9113
 3 735.04567  0.01041301 3.0371105 0.97524351 0.022423727 0.11703372 1.0406532 0.056658835 3.2984102 1.8153566 6.9349873 2.0852253 4.7615972 2.2182655 3.0675291 2.0844924e-09 68.583537 -26.136305 -26.136305  1522.364  1522.364
 6  734.0593  0.01041301 3.0371105 0.97524351 0.022423727 0.11703372 1.0406532 0.056658835 3.3026054 1.8044595 6.9099486 2.0921632 4.7844157 2.2039444   3.07391 2.0844924e-09 68.583537 -26.136305 -26.136305 1520.3912 1520.3912
 2 734.16697  0.01041301 3.0371105 0.97524351 0.022423727 0.11703372 1.0406532 0.056658835 3.3049421 1.8070869 6.9109943 2.0912996   4.77921 2.2063307 3.0728012 2.0844924e-09 68.583537 -26.136305 -26.136305 1520.6066 1520.6066
 2 735.05029  0.01041301 3.0371105 0.97524351 0.022423727 0.11703372 1.0406532 0.056658835 3.3108378 1.7720246 6.9226145  2.088801 4.7820447 2.2105186 3.0713045 2.0844924e-09 68.583537 -26.136305 -26.136305 1522.3732 1522.3732
18 734.91345  0.01041301 3.0371105 0.97524351 0.022423727 0.11703372 1.0406532 0.056658835 3.3066923 1.7869146 6.9583206 2.0825287 4.7285174 2.2235004 3.0703938 2.0844924e-09 68.583537 -26.136305 -26.136305 1522.0995 1522.0995
 1 734.58324 0.010412774 3.0362718 0.97456211 0.022416005 0.11734235 1.0367574  0.05575757  3.305828 1.7838516 6.9575641 2.0824353 4.7291295  2.223899 3.0710847 2.0827449e-09 68.457887 -26.166886 -26.166886 1521.5002 1521.5002
 1  733.8196 0.010411953 3.0363043 0.97471868 0.022367482 0.11759737 1.0423363 0.055784529 3.3082166 1.7653032 6.9691418 2.0809822 4.7207302 2.2251813 3.0720636 2.0828127e-09 68.298519 -26.166193 -26.166193 1519.9716 1519.9716
 8 733.38734 0.010411498 3.0357436 0.97485997 0.022383489 0.11743378 1.0522369 0.055134235  3.292451 1.7562401 6.9827451 2.0775156 4.6829386 2.2374456 3.0761666 2.0816451e-09 68.355224  -26.17912  -26.17912 1519.1329 1519.1329
 3 733.00525 0.010411498 3.0357436 0.97485997 0.022383489 0.11743378 1.0522369 0.055134235 3.2938647 1.7504334 6.9781147 2.0783014 4.6975238 2.2345616  3.077227 2.0816451e-09 68.355224  -26.17912  -26.17912 1518.3687 1518.3687
 2 733.21196 0.010411498 3.0357436 0.97485997 0.022383489 0.11743378 1.0522369 0.055134235 3.3084924 1.7404188 6.9692581 2.0831021 4.7261927 2.2192347 3.0729787 2.0816451e-09 68.355224  -26.17912  -26.17912 1518.7822 1518.7822
 8 732.94692 0.010411498 3.0357436 0.97485997 0.022383489 0.11743378 1.0522369 0.055134235 3.3063959  1.745956 6.9695396 2.0823058 4.7246103 2.2207813  3.072871 2.0816451e-09 68.355224  -26.17912  -26.17912 1518.2521 1518.2521
 3 733.15046 0.010412467 3.0339242 0.97714996 0.022360218 0.11671077 1.0619996 0.055543519 3.3180593 1.7402049 6.9513517 2.0863195 4.7694869 2.2080971  3.071946 2.0778613e-09 68.629787 -26.171909 -26.171909 1518.6447 1518.6447
 1 732.73309 0.010412467 3.0339242 0.97714996 0.022360218 0.11671077 1.0619996 0.055543519 3.3092279 1.7645373 6.9508933 2.0858837 4.7606128 2.2112916 3.0729149 2.0778613e-09 68.629787 -26.171909 -26.171909   1517.81   1517.81
 2 731.33426 0.010412467 3.0339242 0.97714996 0.022360218 0.11671077 1.0619996 0.055543519 3.2768231 1.7839506 6.9525053  2.076399 4.7368048 2.2304655 3.0817142 2.0778613e-09 68.629787 -26.171909 -26.171909 1515.0123 1515.0123
 6  731.2369 0.010412467 3.0339242 0.97714996 0.022360218 0.11671077 1.0619996 0.055543519 3.2912473  1.759713 6.9844051 2.0667325 4.7233257 2.2440546   3.07866 2.0778613e-09 68.629787 -26.171909 -26.171909 1514.8176 1514.8176
 5 730.24235 0.010412467 3.0339242 0.97714996 0.022360218 0.11671077 1.0619996 0.055543519 3.3026214 1.7483251  6.927067 2.0792106 4.8053439 2.2175749 3.0814486 2.0778613e-09 68.629787 -26.171909 -26.171909 1512.8285 1512.8285
 7 731.09502 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2990488 1.7454851 6.9417251 2.0762973 4.7799389 2.2244701  3.081712  2.080322e-09 68.697945 -26.138666 -26.138666 1514.4674 1514.4674
 2 733.33724 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2675389 1.7610672 6.9432239 2.0639913 4.7942153  2.244913 3.0920987  2.080322e-09 68.697945 -26.138666 -26.138666 1518.9518 1518.9518
 1  733.5141 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2775071 1.7695457 6.9161189 2.0684804 4.8319217 2.2364668 3.0899965  2.080322e-09 68.697945 -26.138666 -26.138666 1519.3055 1519.3055
 5 733.90778 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2508607 1.8233851 6.9329597 2.0660621 4.7824193 2.2474735 3.0938076  2.080322e-09 68.697945 -26.138666 -26.138666 1520.0929 1520.0929
 2 732.13673 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2787419 1.7760891  6.909441 2.0754533 4.8623512 2.2166819 3.0861499  2.080322e-09 68.697945 -26.138666 -26.138666 1516.5508 1516.5508
 1  731.8294 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2662573 1.7757865 6.9714144 2.0666316 4.7581027 2.2397718 3.0844945  2.080322e-09 68.697945 -26.138666 -26.138666 1515.9361 1515.9361
11 731.51234 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2775027 1.7520939 6.9820661 2.0658929 4.7427762 2.2402059 3.0851696  2.080322e-09 68.697945 -26.138666 -26.138666  1515.302  1515.302
 4 731.50045 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2785013 1.7506557 6.9819764 2.0659425 4.7433966 2.2399891 3.0850556  2.080322e-09 68.697945 -26.138666 -26.138666 1515.2782 1515.2782
 3 732.89775 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2923423 1.7451428 7.0084703 2.0669278 4.7206027 2.2382483 3.0746544  2.080322e-09 68.697945 -26.138666 -26.138666 1518.0728 1518.0728
1 733.50882 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439  3.276554 1.7851545 6.9893211 2.0706887 4.7309163 2.2358336  3.073902  2.080322e-09 68.697945 -26.138666 -26.138666  1519.295  1519.295
2 735.53309 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2659501 1.7867294 7.0064775 2.0647575  4.679811 2.2523423 3.0717905  2.080322e-09 68.697945 -26.138666 -26.138666 1523.3435 1523.3435
2 735.09096 0.010412084 3.0351078 0.97824804 0.022355612 0.11647707  1.065664 0.056602439 3.2731279 1.7940039 7.0049158 2.0643487  4.655023 2.2606484 3.0721804  2.080322e-09 68.697945 -26.138666 -26.138666 1522.4593 1522.4593
6 735.05143 0.010411968 3.0352729 0.97799213 0.022353116 0.11659834 1.0650457 0.056519095  3.271676 1.7938102 7.0065771   2.06405 4.6511317 2.2616462 3.0724615 2.0806656e-09 68.647938 -26.142045 -26.142045 1522.3869 1522.3869
2 736.00479 0.010411017 3.0334526 0.97709322 0.022324076 0.11732317 1.0464016 0.055302515 3.2859612 1.7840151 7.0089368 2.0635326 4.6654475 2.2576304 3.0695366 2.0768816e-09 68.329914 -26.176536 -26.176536 1524.3626 1524.3626
3  735.8293 0.010411312 3.0334792 0.97717008 0.022315331 0.11738569 1.0462544 0.055284321  3.285001 1.7877091 7.0032286 2.0647151 4.6737607 2.2551815 3.0698516 2.0769367e-09   68.3101 -26.176841 -26.176841 1524.0123 1524.0123
5 736.68902 0.010411365 3.0349151 0.97770476 0.022313362 0.11734532 1.0424928 0.056268536 3.2846271 1.7958793 7.0073263 2.0638784 4.6657825 2.2569695 3.0688235 2.0799213e-09 68.324799  -26.15142  -26.15142 1525.6809 1525.6809
1 735.54709 0.010412135  3.032283 0.97775302 0.022347902 0.11703088 1.0570498 0.055161918 3.2793816  1.791357 6.9903153 2.0674356 4.6897323 2.2503716 3.0707252 2.0744539e-09  68.49256 -26.178732 -26.178732 1523.4516 1523.4516
1 735.03851 0.010411248 3.0296903 0.97441553 0.022355917 0.11664266 1.0685546 0.052888276 3.3101565 1.7499396 6.9870108 2.0691549 4.7228474 2.2420768  3.069442 2.0690823e-09 68.609933 -26.162736 -26.162736 1522.4025 1522.4025
1 735.08124 0.010411896 3.0262218 0.97392019 0.022308794  0.1171786 1.0603456 0.050426261 3.3129674 1.7490562 6.9600349 2.0738536 4.7701047 2.2306644 3.0713068 2.0619181e-09 68.398985 -26.036021 -26.036021 1522.2345 1522.2345
1 735.50439 0.010410324 3.0227249  0.9708395 0.022355529 0.11812489 1.0423379 0.046956699 3.3067193 1.7371541 6.9729406 2.0696825 4.7403524  2.241825  3.072321 2.0547204e-09 68.045094 -25.664355 -25.664355 1522.3375 1522.3375
3 736.61476 0.010412214 3.0300914 0.97220109 0.022348346 0.11773047 1.0277906  0.05044678  3.291106 1.7973265 6.9668077 2.0693798 4.7157994 2.2500046 3.0726076 2.0699125e-09 68.243746 -26.037547 -26.037547 1525.3046 1525.3046
3 736.56914 0.010412214 3.0300914 0.97220109 0.022348346 0.11773047 1.0277906  0.05044678 3.2744232 1.8250989 6.9654074 2.0682277 4.7101471 2.2548151 3.0751805 2.0699125e-09 68.243746 -26.037547 -26.037547 1525.2134 1525.2134
1  736.5444 0.010412214 3.0300914 0.97220109 0.022348346 0.11773047 1.0277906  0.05044678 3.2739357 1.8297445 6.9720692 2.0792686 4.6929123 2.2390749 3.0805515 2.0699125e-09 68.243746 -26.037547 -26.037547 1525.1639 1525.1639
3 736.52047 0.010412214 3.0300914 0.97220109 0.022348346 0.11773047 1.0277906  0.05044678 3.2739764 1.8295703 6.9726604 2.0791611 4.6924614 2.2391787 3.0805517 2.0699125e-09 68.243746 -26.037547 -26.037547  1525.116  1525.116
1 736.59539 0.010412206 3.0300562 0.97225461 0.022347753  0.1176995 1.0276782 0.050463667 3.2748813 1.8290528 6.9727513 2.0791297 4.6931365 2.2390498 3.0804248 2.0698396e-09 68.254109 -26.038797 -26.038797 1525.2684 1525.2684
2 736.75774  0.01041188 3.0335543 0.97151672  0.02234882 0.11810863 1.0158738 0.051689169 3.2685506 1.8465179 6.9859503 2.0763212 4.6609525 2.2474394 3.0795635 2.0770928e-09 68.097569 -26.115229 -26.115229 1525.7459 1525.7459
5 735.65097 0.010411129 3.0356283  0.9733703 0.022426896 0.11692902 1.0365929 0.054578839 3.2690554 1.8345527 7.0174765 2.0711211 4.6141827 2.2581335 3.0768146 2.0814052e-09 68.560684 -26.183878 -26.183878 1523.6697 1523.6697
9 735.52519 0.010411139 3.0342296 0.97414778 0.022427683  0.1168083 1.0401656 0.054287223 3.2683781 1.8287181 7.0161672 2.0713264 4.6189587 2.2569319 3.0771791 2.0784959e-09 68.605353 -26.184059 -26.184059 1523.4185 1523.4185
3 735.10846 0.010411139 3.0342296 0.97414778 0.022427683  0.1168083 1.0401656 0.054287223 3.3196944 1.7394933 7.0096875 2.0770865 4.6590919 2.2358678  3.078369 2.0784959e-09 68.605353 -26.184059 -26.184059  1522.585  1522.585
 1 735.05521 0.010411139 3.0342296 0.97414778 0.022427683  0.1168083 1.0401656 0.054287223 3.3128579 1.7554517 7.0036346 2.0782701 4.6600273 2.2356183 3.0788432 2.0784959e-09 68.605353 -26.184059 -26.184059 1522.4785 1522.4785
11 735.26506 0.010411139 3.0342296 0.97414778 0.022427683  0.1168083 1.0401656 0.054287223  3.303573 1.7471893 6.9585794 2.0814297 4.7073016 2.2321015 3.0815026 2.0784959e-09 68.605353 -26.184059 -26.184059 1522.8982 1522.8982
 2 735.52941 0.010410762 3.0334462 0.97278884 0.022428248 0.11715893 1.0392618 0.053123647 3.3013772 1.7409399 6.9594943 2.0811697 4.7034661 2.2336499 3.0827657 2.0768682e-09 68.466408 -26.168893 -26.168893 1523.3966 1523.3966
 3 736.26698 0.010410271 3.0297971  0.9717177 0.022424457 0.11744431 1.0351928 0.050786708 3.3092562 1.7233887 6.9534372 2.0820075 4.7232011 2.2295659 3.0829764 2.0693034e-09 68.343988  -26.06168  -26.06168 1524.6573 1524.6573
 4 736.23792 0.010409778 3.0317566 0.97148616 0.022339083 0.11835083 1.0202076 0.050932805 3.3059724 1.7291051 6.9604295 2.0804449  4.710578 2.2331006 3.0842058 2.0733622e-09 67.932641 -26.071386 -26.071386 1524.6186 1524.6186
 1 736.17541 0.010409778 3.0317566 0.97148616 0.022339083 0.11835083 1.0202076 0.050932805 3.3044307 1.7317776 6.9588091  2.080585  4.710436 2.2331707 3.0848126 2.0733622e-09 67.932641 -26.071386 -26.071386 1524.4936 1524.4936
 1 735.46154 0.010409778 3.0317566 0.97148616 0.022339083 0.11835083 1.0202076 0.050932805 3.2881649 1.7586378 6.9797542 2.0719317 4.6869838 2.2425362 3.0790843 2.0733622e-09 67.932641 -26.071386 -26.071386 1523.0659 1523.0659
 1 735.76672 0.010409778 3.0317566 0.97148616 0.022339083 0.11835083 1.0202076 0.050932805 3.2869155 1.7924011 7.0197339  2.063164 4.6192134 2.2622625 3.0770169 2.0733622e-09 67.932641 -26.071386 -26.071386 1523.6762 1523.6762
 2 732.61648 0.010409778 3.0317566 0.97148616 0.022339083 0.11835083 1.0202076 0.050932805 3.3089299 1.7544182 6.9270038  2.079976 4.8848775 2.1986502 3.0769179 2.0733622e-09 67.932641 -26.071386 -26.071386 1517.3757 1517.3757
 3 732.94924 0.010409778 3.0317566 0.97148616 0.022339083 0.11835083 1.0202076 0.050932805 3.3430764 1.6950832  6.918012 2.0785506  4.927036 2.1938715 3.0735774 2.0733622e-09 67.932641 -26.071386 -26.071386 1518.0413 1518.0413
 2 732.83546 0.010409228  3.031119 0.96935502 0.022353638  0.1187702  1.021508 0.050004883 3.3486097 1.6843732 6.9181749 2.0794609 4.9344457 2.1904235   3.07272 2.0720405e-09 67.777242 -26.002934 -26.002934 1517.6768 1517.6768
 1 732.78002 0.010409245 3.0315795 0.96937002  0.02235127 0.11882618 1.0205257 0.050204597 3.3471592 1.6871185 6.9190748 2.0792903  4.931349 2.1911289 3.0727492  2.072995e-09 67.756006 -26.019031 -26.019031 1517.5981 1517.5981
 3 732.88252 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3461733 1.6750492 6.8846453 2.0860236 4.9939607 2.1746931 3.0760366 2.0612326e-09 67.783844 -25.767767 -25.767767 1517.3006 1517.3006
 3 734.54245 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3849536  1.578521 6.9750759 2.0799113 4.8820222 2.1862795 3.0747958 2.0612326e-09 67.783844 -25.767767 -25.767767 1520.6204 1520.6204
 1 734.55703 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3394901 1.6407363 7.0282581 2.0673243 4.7807261  2.217997 3.0822376 2.0612326e-09 67.783844 -25.767767 -25.767767 1520.6496 1520.6496
 2 735.12886 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3468966 1.6653407 7.0353876  2.066678 4.7670535  2.220887 3.0785227 2.0612326e-09 67.783844 -25.767767 -25.767767 1521.7932 1521.7932
 2 734.96714 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3315047 1.6961466 7.0533483 2.0616611 4.6641001 2.2534309 3.0786527 2.0612326e-09 67.783844 -25.767767 -25.767767 1521.4698 1521.4698
 4 734.46511 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3362852 1.6840043 7.0517427 2.0601658 4.6669252 2.2546963  3.078259 2.0612326e-09 67.783844 -25.767767 -25.767767 1520.4658 1520.4658
 4 734.71728 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3397539  1.702836 7.0136772  2.062604 4.7149262 2.2515651 3.0816276 2.0612326e-09 67.783844 -25.767767 -25.767767 1520.9701 1520.9701
 2 734.87955 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.3408133  1.707613 7.0168719 2.0617614 4.7058758 2.2542059 3.0811396 2.0612326e-09 67.783844 -25.767767 -25.767767 1521.2946 1521.2946
7 734.93125 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808  3.312341 1.7539704 6.9880881 2.0667741 4.6791014 2.2485458 3.0831144 2.0612326e-09 67.783844 -25.767767 -25.767767  1521.398  1521.398
1 735.65718 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.2819238 1.7953563 6.9909779 2.0653266 4.6422268 2.2610455 3.0899959 2.0612326e-09 67.783844 -25.767767 -25.767767 1522.8499 1522.8499
2 731.97288 0.010410407 3.0258893 0.97062655  0.02231913 0.11878276 1.0318377  0.04773808 3.2551696 1.8275406 6.9163829  2.084108 4.7560564 2.2253866 3.0887713 2.0612326e-09 67.783844 -25.767767 -25.767767 1515.4813 1515.4813
3 733.30028 0.010410106  3.027012 0.97042755  0.02229205 0.11956132 1.0328701 0.048093741 3.2421397 1.8307596 6.9219878 2.0838834 4.7419457 2.2268666 3.0902831 2.0635482e-09 67.476603 -25.811042 -25.811042 1518.2226 1518.2226
4 732.82618 0.010410954 3.0284536 0.97171306 0.022297203 0.11916342 1.0386742 0.049393569  3.236334 1.8441642 6.9164216  2.085038 4.7435295 2.2259544 3.0906765 2.0665251e-09 67.649425 -25.949009 -25.949009 1517.5504 1517.5504
5  733.1613 0.010410954 3.0284536 0.97171306 0.022297203 0.11916342 1.0386742 0.049393569 3.2378889  1.835665 6.9083508 2.0879482  4.755819 2.2196851   3.09079 2.0665251e-09 67.649425 -25.949009 -25.949009 1518.2206 1518.2206
5 732.57111 0.010410954 3.0284536 0.97171306 0.022297203 0.11916342 1.0386742 0.049393569 3.2461009 1.8180524 6.8787894 2.0934595 4.8138221  2.205379 3.0926454 2.0665251e-09 67.649425 -25.949009 -25.949009 1517.0402 1517.0402
2 730.96289 0.010411814 3.0257695 0.97285053 0.022335088 0.11777282 1.0558461 0.049318179 3.2677813 1.8020687 6.8612062 2.0973319 4.8616383 2.1928099 3.0903431 2.0609858e-09 68.204187 -25.941873 -25.941873 1513.8095 1513.8095
7 731.55057 0.010410745 3.0358337 0.97537034 0.022297089 0.11717252 1.0375897 0.055512348 3.2773894  1.825969 6.9122754 2.0871496  4.780659 2.2140374 3.0843534 2.0818328e-09 68.352871 -26.172569 -26.172569 1515.4463 1515.4463
3 732.62229  0.01041105 3.0356887 0.97360015  0.02237787 0.11754477 1.0610592 0.055452889 3.2579869 1.8270296 6.9064668 2.0904881 4.7790132  2.209696 3.0858177 2.0815309e-09 68.295627 -26.173777 -26.173777 1517.5921 1517.5921
1 732.58905 0.010411046  3.035446 0.97365785 0.022374953 0.11756463 1.0602836 0.055341657 3.2585763 1.8264577 6.9057015 2.0905883 4.7811255 2.2092153 3.0857904 2.0810258e-09 68.285953 -26.175859 -26.175859 1517.5298 1517.5298
1 732.48054 0.010410821  3.024718 0.97546151  0.02240292  0.1163987 1.0861103 0.051209189 3.2744197 1.7682416 6.8895582 2.0931585 4.8336994 2.1982285 3.0880382 2.0588198e-09 68.722908 -26.088651 -26.088651 1517.1384 1517.1384
1 732.25924 0.010411543 3.0216426 0.97256568 0.022397089 0.11728069 1.0828235 0.047848942 3.2666387  1.771747 6.8592598 2.0987924 4.8722807 2.1887812 3.0917903 2.0524978e-09 68.423069  -25.78151  -25.78151 1516.0815 1516.0815
5 733.17375 0.010410644 3.0209277 0.97090899 0.022420698 0.11768769 1.0805053 0.046906112 3.2664828 1.7618517 6.8691378 2.0970336  4.857617 2.1925153 3.0914655 2.0510311e-09 68.266029 -25.657266 -25.657266  1517.662  1517.662
1 733.66884 0.010410644 3.0209277 0.97090899 0.022420698 0.11768769 1.0805053 0.046906112 3.2752009 1.7638531 6.8778345 2.0988754 4.8632214 2.1843516 3.0849973 2.0510311e-09 68.266029 -25.657266 -25.657266 1518.6522 1518.6522
2 733.41883 0.010410644 3.0209277 0.97090899 0.022420698 0.11768769 1.0805053 0.046906112 3.2777062 1.7514093 6.8734684 2.0988231 4.8785503  2.181414 3.0852545 2.0510311e-09 68.266029 -25.657266 -25.657266 1518.1522 1518.1522
9  733.5024 0.010410644 3.0209277 0.97090899 0.022420698 0.11768769 1.0805053 0.046906112 3.3373572 1.7046569 6.8299158 2.1023475 4.9974895 2.1625277 3.0724808 2.0510311e-09 68.266029 -25.657266 -25.657266 1518.3193 1518.3193
2 735.06628 0.010410644 3.0209277 0.97090899 0.022420698 0.11768769 1.0805053 0.046906112 3.3579744 1.6570067  6.772834 2.1144415 5.0779479 2.1390581 3.0738909 2.0510311e-09 68.266029 -25.657266 -25.657266 1521.4471 1521.4471
1 734.78142 0.010410644 3.0209277 0.97090899 0.022420698 0.11768769 1.0805053 0.046906112 3.3557358 1.6225226 6.7834923 2.1123464 5.0795529 2.1396784 3.0775156 2.0510311e-09 68.266029 -25.657266 -25.657266 1520.8774 1520.8774
3 735.07923 0.010410644 3.0209277 0.97090899 0.022420698 0.11768769 1.0805053 0.046906112 3.3612874 1.6158127 6.7668468 2.1130473  5.116246 2.1357057 3.0756681 2.0510311e-09 68.266029 -25.657266 -25.657266  1521.473  1521.473
6 733.18282 0.010410981 3.0225929 0.97259481 0.022378087 0.11772582 1.0695485 0.048028008 3.3581848 1.6315206 6.7681517  2.111979 5.1092456 2.1384836 3.0756344 2.0544492e-09 68.228531 -25.803222 -25.803222 1517.9721 1517.9721
4 733.65796 0.010410189 3.0172455 0.97090747 0.022358249 0.11836729 1.0631267  0.04425029 3.3602932 1.6271632 6.7658517 2.1118478 5.1116548 2.1392315 3.0759695 2.0434926e-09  67.95637 -25.217612 -25.217612 1517.7511 1517.7511
3 737.79477 0.010410189 3.0172455 0.97090747 0.022358249 0.11836729 1.0631267  0.04425029 3.3871046 1.5317027 6.8090964 2.1139925  5.156044 2.1116499 3.0790998 2.0434926e-09  67.95637 -25.217612 -25.217612 1526.0248 1526.0248
4 735.54359 0.010410189 3.0172455 0.97090747 0.022358249 0.11836729 1.0631267  0.04425029  3.317402 1.6504691 6.8838661 2.0993947 4.9810106 2.1565182 3.0913055 2.0434926e-09  67.95637 -25.217612 -25.217612 1521.5224 1521.5224
2 735.12167 0.010409956 3.0166474 0.97100411 0.022374372 0.11833995 1.0601746 0.043957873 3.3168938  1.645298 6.8858621 2.0986331 4.9781621 2.1580069 3.0911483 2.0422708e-09 67.971586 -25.161116 -25.161116 1520.5656 1520.5656
3 735.12872 0.010410576 3.0214439 0.97201017 0.022375979 0.11858223 1.0541202 0.046418198 3.3006854 1.6558522 6.8882254 2.0980635 4.9615517 2.1619437  3.093295 2.0520901e-09 67.907566 -25.586419 -25.586419 1521.4303 1521.4303
1 735.24057 0.010411488 3.0284456 0.97403368 0.022398673  0.1176624 1.0670113 0.050847478 3.2888233  1.661259 6.8987451 2.0960001 4.9326211 2.1695824  3.094929 2.0665086e-09 68.285281 -26.065766 -26.065766 1522.6127 1522.6127
2 734.92941 0.010411513 3.0282687 0.97333917 0.022383694 0.11782137 1.0655652 0.050296398 3.2894296 1.6660695  6.896334 2.0961792 4.9334657 2.1700022 3.0950547 2.0661431e-09 68.216774 -26.026179 -26.026179 1521.9112 1521.9112
5 735.63202 0.010412025 3.0306703 0.97439584 0.022354682 0.11783286 1.0650444 0.051970737 3.2890153 1.6736684 6.8926155 2.0974092 4.9408088 2.1667336 3.0951986 2.0711111e-09  68.20591 -26.128809 -26.128809 1523.5217 1523.5217
