#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 3 708.33601 0.010404795 3.0719664 0.95707608 0.022374736 0.12179873 0.91227462 0.064205672 3.2724526 1.9096696 6.8738965 2.0690648 4.8548801 2.2353622 3.0932394 2.1584303e-09 66.590701 -25.282028 -25.282028 1467.2361 1467.2361
 7  708.3723 0.010404276 3.0548408 0.95706689 0.022426773 0.12177195 0.92870944 0.056087907 3.2596374 1.9048338 6.8603562 2.0717502 4.8795289   2.22909 3.0973889 2.1217807e-09 66.625572 -26.157447 -26.157447 1469.0595 1469.0595
 4 706.57342 0.010404276 3.0548408 0.95706689 0.022426773 0.12177195 0.92870944 0.056087907 3.2970031 1.8661823 6.9097908 2.0677723 4.8573798 2.2249558 3.0896502 2.1217807e-09 66.625572 -26.157447 -26.157447 1465.4617 1465.4617
 5 707.17699 0.010404354 3.0579852 0.95729522 0.022424426 0.12169534 0.92223548 0.057893021 3.2978985 1.8801041 6.9051577 2.0688328 4.8586157 2.2238284 3.0894093  2.128463e-09 66.652515 -26.069699 -26.069699 1466.4934 1466.4934
 2 707.54412 0.010404217 3.0613231  0.9561951 0.022412413 0.12213135 0.91201681 0.058768094 3.3021294 1.8838936 6.9089727 2.0688206 4.8522161 2.2244205  3.087901 2.1355793e-09 66.488715 -26.005156 -26.005156 1467.0986 1467.0986
 5 703.95389 0.010405422 3.0356227 0.96127022 0.022308848   0.121027 0.96717718 0.048364295 3.2792537 1.9087968 6.8583969 2.0743967 4.9237189 2.2142972 3.0923462 2.0813935e-09 66.822979 -25.842372 -25.842372 1459.5925 1459.5925
 4 704.10504 0.010406931 3.0359022 0.95777875  0.02234872 0.12190009 0.96459665 0.046596691  3.278442 1.9323332 6.8840163 2.0742397 4.8754919  2.217753 3.0875665 2.0819754e-09 66.605647 -25.612855 -25.612855 1459.4358 1459.4358
 5 706.66162 0.010407342 3.0356745 0.95612604 0.022350952 0.12254914 0.97074025 0.045659988 3.2777802  1.934941 6.9135186 2.0706799  4.828888 2.2262733 3.0835242 2.0815013e-09 66.399489  -25.46746  -25.46746 1464.2582 1464.2582
 1 706.46007 0.010407293 3.0357587 0.95609629 0.022351699 0.12261283 0.96751345 0.045616579 3.2778706  1.935558 6.9122839 2.0709272 4.8310569 2.2257543 3.0838275 2.0816765e-09 66.376816 -25.460323 -25.460323 1463.8408 1463.8408
 2  706.4445 0.010406977 3.0249519 0.95775405 0.022317962    0.12217 0.97852392 0.041277575 3.2699316 1.9596805 6.8690575 2.0774608 4.8901694 2.2136027  3.087277 2.0593015e-09 66.489391 -24.568509 -24.568509  1462.026  1462.026
 1 706.49716  0.01040701 3.0245327 0.95781686 0.022316875 0.12216708 0.97918377 0.041083985 3.2695193 1.9598664 6.8687954 2.0774781  4.890613 2.2135776 3.0873412 2.0584383e-09  66.49058 -24.520487 -24.520487 1462.0353 1462.0353
3 706.64808 0.010408428 3.0240027 0.96409741 0.022380612 0.11980737  1.0101439 0.044748668 3.2570132  1.930623 6.8733844 2.0729465 4.8881447 2.2191659 3.0934146 2.0573478e-09 67.407162 -25.310204 -25.310204 1463.9166 1463.9166
2 707.00487 0.010408799 3.0395916 0.96511787 0.022431455 0.11935518  1.0044122 0.052930016 3.2652049 1.8752155 6.9271402  2.062042 4.8220442 2.2371268 3.0923457 2.0896708e-09 67.620438 -26.163904 -26.163904 1466.3375 1466.3375
1 708.13123 0.010409267 3.0442466 0.96445612 0.022432689 0.11954988  1.0016183 0.055041356 3.2667636 1.8885299 6.9414057 2.0606841  4.793685 2.2414967 3.0895654 2.0994209e-09  67.56865 -26.180319 -26.180319 1468.6231 1468.6231
3 706.69938 0.010408903  3.057936 0.96305759 0.022426043 0.11946107 0.96777637 0.061007869 3.2813081  1.908327 6.9104872  2.066976  4.832981 2.2297017 3.0895766 2.1283582e-09 67.582175 -25.774496 -25.774496 1464.9478 1464.9478
4 706.69253 0.010406311 3.0641761 0.96513146 0.022307429 0.12042046 0.94142894 0.063765753 3.2915916 1.8550972 6.9243299 2.0592679 4.8388033 2.2406948 3.0910592 2.1416809e-09 67.061934  -25.36116  -25.36116 1464.1074 1464.1074
2 706.58016 0.010406447 3.0598027 0.96576762 0.022292038 0.12030921  0.9451991  0.06184569 3.2879491 1.8660196 6.9090234 2.0617108 4.8593652 2.2363393 3.0922649  2.132335e-09 67.092522 -25.664022 -25.664022 1464.4884 1464.4884
3 709.06419 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.2942772 1.8552442 6.9091532 2.0610214 4.8631861 2.2369703 3.0909975 2.1433931e-09 67.124205 -25.342153 -25.342153 1468.8127 1468.8127
4 707.90016 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3006872 1.8264388 6.9249779 2.0620674 4.8474258  2.234998  3.091638 2.1433931e-09 67.124205 -25.342153 -25.342153 1466.4846 1466.4846
1 707.76671 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3037562 1.8772306 6.9003383 2.0700712 4.8553529 2.2236924 3.0884213 2.1433931e-09 67.124205 -25.342153 -25.342153 1466.2177 1466.2177
4 708.76882 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281   3.30441 1.8517418 6.9291384 2.0650734   4.80498 2.2351335 3.0927566 2.1433931e-09 67.124205 -25.342153 -25.342153 1468.2219 1468.2219
1 708.45871 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3027224  1.848284 6.9262209 2.0656645 4.8120765 2.2337459 3.0942639 2.1433931e-09 67.124205 -25.342153 -25.342153 1467.6017 1467.6017
2 708.44263 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3052277 1.8388013 6.9230039 2.0657126 4.8207412 2.2325254 3.0942516 2.1433931e-09 67.124205 -25.342153 -25.342153 1467.5696 1467.5696
1 708.44213 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3052013 1.8387708 6.9229875 2.0657119 4.8207888 2.2325232  3.094274 2.1433931e-09 67.124205 -25.342153 -25.342153 1467.5686 1467.5686
5 708.29167 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3389926 1.7810907 6.9544347 2.0645996 4.8377929 2.2217542 3.0940352 2.1433931e-09 67.124205 -25.342153 -25.342153 1467.2677 1467.2677
2 709.57439 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3419839 1.7620806 6.9829267 2.0595777 4.8011632 2.2299966 3.0955603 2.1433931e-09 67.124205 -25.342153 -25.342153 1469.8331 1469.8331
5 707.89589 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3502865  1.768057 6.9442652 2.0670471 4.8508165 2.2172125  3.091827 2.1433931e-09 67.124205 -25.342153 -25.342153 1466.4761 1466.4761
3 707.93148 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3546551 1.7592474 6.9488144 2.0664322 4.8485593 2.2173359  3.090768 2.1433931e-09 67.124205 -25.342153 -25.342153 1466.5473 1466.5473
2 708.39356 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3435619 1.7777941 6.9374272 2.0741326 4.8951253 2.1978586 3.0886505 2.1433931e-09 67.124205 -25.342153 -25.342153 1467.4714 1467.4714
1 707.44002 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3367759 1.7508728 6.8880934 2.0845929 4.9587853 2.1809989 3.0926824 2.1433931e-09 67.124205 -25.342153 -25.342153 1465.5643 1465.5643
4 708.70006 0.010407018 3.0649752 0.96581681 0.022254432 0.12018423 0.94532462 0.063873281 3.3848186  1.656438 6.8500722 2.0900491 5.0605987 2.1569796 3.0812964 2.1433931e-09 67.124205 -25.342153 -25.342153 1468.0844 1468.0844
8 709.16531 0.010407982 3.0689065 0.96420979 0.022294204 0.12045886 0.93834392 0.064936788 3.3861641 1.6634084 6.8672419 2.0892652 5.0307148 2.1596279 3.0792801  2.151836e-09 67.093455 -25.142483 -25.142483 1468.6156 1468.6156
4 709.14728 0.010407982 3.0689065 0.96420979 0.022294204 0.12045886 0.93834392 0.064936788 3.3762551 1.6744961 6.8524331 2.0912523 5.0453892  2.157817  3.080173  2.151836e-09 67.093455 -25.142483 -25.142483 1468.5795 1468.5795
2 708.19782 0.010407982 3.0689065 0.96420979 0.022294204 0.12045886 0.93834392 0.064936788 3.3822888 1.6888324 6.8996389 2.0859916 4.9480338 2.1754145 3.0870946  2.151836e-09 67.093455 -25.142483 -25.142483 1466.6806 1466.6806
2 708.03321 0.010407982 3.0689065 0.96420979 0.022294204 0.12045886 0.93834392 0.064936788    3.3821 1.6875318  6.895501  2.085154 4.9515027 2.1763576 3.0877573  2.151836e-09 67.093455 -25.142483 -25.142483 1466.3514 1466.3514
7 708.20567 0.010407982 3.0689065 0.96420979 0.022294204 0.12045886 0.93834392 0.064936788 3.3815378 1.6887695 6.8961033 2.0854647 4.9493155 2.1758347 3.0874099  2.151836e-09 67.093455 -25.142483 -25.142483 1466.6963 1466.6963
4 707.76197 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3813933 1.6852319 6.9036064 2.0867897 4.9406173 2.1733193 3.0867725 2.1399012e-09  66.83939 -25.825983 -25.825983 1467.1759 1467.1759
3 707.74429 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3813816 1.6852994 6.9032431 2.0867925 4.9410945 2.1732983 3.0867754 2.1399012e-09  66.83939 -25.825983 -25.825983 1467.1405 1467.1405
2 708.17091 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711  3.386959 1.6940579 6.9163619 2.0843415  4.917037 2.1783129 3.0846759 2.1399012e-09  66.83939 -25.825983 -25.825983 1467.9938 1467.9938
3 707.15174 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3636331 1.7788378 6.9644059 2.0729518 4.8217311 2.2098512 3.0829705 2.1399012e-09  66.83939 -25.825983 -25.825983 1465.9554 1465.9554
1 706.88374 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3521065 1.7857722 6.9365479 2.0781414 4.8517525 2.2004095 3.0815519 2.1399012e-09  66.83939 -25.825983 -25.825983 1465.4194 1465.4194
2 706.82953 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3650792 1.7446416 6.9482947 2.0727021 4.8362803 2.2090767   3.08162 2.1399012e-09  66.83939 -25.825983 -25.825983  1465.311  1465.311
1 706.88982 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3686987 1.7356067 6.9475224 2.0728257 4.8443562 2.2069517 3.0814613 2.1399012e-09  66.83939 -25.825983 -25.825983 1465.4316 1465.4316
5 706.89134 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3725985 1.7053254 6.9440752 2.0746962 4.8604983 2.2015959 3.0831338 2.1399012e-09  66.83939 -25.825983 -25.825983 1465.4346 1465.4346
3 706.84192 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3725505 1.7044352 6.9452222  2.074329 4.8599633 2.2020758 3.0833213 2.1399012e-09  66.83939 -25.825983 -25.825983 1465.3358 1465.3358
1 707.16936 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711  3.395122 1.6813435 6.9598187 2.0712157 4.8562584 2.2041371 3.0818921 2.1399012e-09  66.83939 -25.825983 -25.825983 1465.9907 1465.9907
2 707.16701 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3958849 1.6817744 6.9590796 2.0710589 4.8574052 2.2042544 3.0810033 2.1399012e-09  66.83939 -25.825983 -25.825983  1465.986  1465.986
1 708.44842 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711  3.403226 1.6665743  6.960948 2.0725634 4.8559793 2.1997468 3.0803094 2.1399012e-09  66.83939 -25.825983 -25.825983 1468.5488 1468.5488
1 708.15936 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.4115223 1.6779457 6.8543053 2.0927406 5.0055968  2.161617 3.0766867 2.1399012e-09  66.83939 -25.825983 -25.825983 1467.9707 1467.9707
1 708.21539 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.4042483 1.7025169 6.8424868 2.0923423  5.014944 2.1620669 3.0782908 2.1399012e-09  66.83939 -25.825983 -25.825983 1468.0827 1468.0827
1 708.33292 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.4066367 1.6898735 6.8393392 2.0924033 5.0214624 2.1612421 3.0790698 2.1399012e-09  66.83939 -25.825983 -25.825983 1468.3178 1468.3178
14 708.15502 0.010407473 3.0633447 0.96081224 0.022351116 0.12127852 0.93338912 0.060578711 3.3659753 1.6763553 6.8923039 2.0816152 4.9675062 2.1758736 3.0919237 2.1399012e-09  66.83939 -25.825983 -25.825983  1467.962  1467.962
 6 706.05884 0.010406638 3.0565026  0.9581534  0.02240836 0.12164275 0.94068078 0.057263554 3.3607266 1.7138479 6.8881923 2.0855694 4.9570255 2.1714497 3.0898578 2.1253097e-09 66.733444 -26.107241 -26.107241 1464.3322 1464.3322
 1 706.26752 0.010406716 3.0573093 0.95861457 0.022420836 0.12122891 0.94668987 0.058108756 3.3611293 1.7059793 6.8872277 2.0852922 4.9597326 2.1712352 3.0903849 2.1270249e-09 66.888862 -26.055122 -26.055122 1464.6453 1464.6453
 1 705.88233 0.010406716 3.0573093 0.95861457 0.022420836 0.12122891 0.94668987 0.058108756 3.3603902 1.7098845 6.8906858  2.085069 4.9561194 2.1720429 3.0904845 2.1270249e-09 66.888862 -26.055122 -26.055122 1463.8749 1463.8749
 2 705.98165 0.010406716 3.0573093 0.95861457 0.022420836 0.12122891 0.94668987 0.058108756 3.3611061 1.6634981 6.8711307 2.0859105 5.0126577 2.1638241 3.0962129 2.1270249e-09 66.888862 -26.055122 -26.055122 1464.0735 1464.0735
 3 705.89588 0.010406716 3.0573093 0.95861457 0.022420836 0.12122891 0.94668987 0.058108756 3.3590186 1.6636034 6.8684956 2.0866543 5.0139728 2.1631986 3.0962727 2.1270249e-09 66.888862 -26.055122 -26.055122  1463.902  1463.902
 7  705.8717 0.010406716 3.0573093 0.95861457 0.022420836 0.12122891 0.94668987 0.058108756 3.3590442 1.6637417 6.8688938 2.0865357 5.0132031 2.1634844 3.0962404 2.1270249e-09 66.888862 -26.055122 -26.055122 1463.8536 1463.8536
 1 707.97824 0.010406747 3.0643545 0.95752831 0.022445903 0.12137504  0.9320712  0.06117323 3.3640597   1.66974 6.8753289 2.0865786 4.9998389 2.1640059 3.0950869  2.142063e-09 66.860253 -25.753735 -25.753735 1467.4639 1467.4639
 2 708.26634 0.010406946 3.0605342 0.95783585 0.022455996 0.12122428 0.93791945 0.059635101 3.3597476 1.6791466 6.8689467 2.0879896 5.0059256  2.161793 3.0958147 2.1338952e-09  66.92722 -25.927036 -25.927036 1468.3867 1468.3867
 1 706.52682 0.010406557 3.0423242 0.95935883 0.022446739 0.12063641 0.97691257 0.051325228 3.3498522 1.6415832 6.8531852 2.0882684 5.0458182  2.157737 3.0998898 2.0953888e-09 67.110062 -26.095473 -26.095473 1465.2446 1465.2446
 2   708.484 0.010407023 3.0431986 0.96018446 0.022474294 0.11989236 0.98166178 0.052403401 3.3494567 1.6383538  6.841446 2.0900232 5.0629044 2.1534099 3.1017718 2.0972217e-09 67.407811 -26.146775 -26.146775 1469.2616 1469.2616
 1 708.03745 0.010407131 3.0458165 0.96185906 0.022471177 0.11967498 0.98271474 0.054494804 3.3479378 1.6262789 6.8562336  2.086095 5.0441857 2.1603422 3.1022603 2.1027192e-09 67.484998 -26.184094 -26.184094 1468.4431 1468.4431
 1 708.05431 0.010407195 3.0432545 0.96360975 0.022427156 0.11949487 0.97509797  0.05374991 3.3448186 1.6492371 6.8243229 2.0906582 5.0873564 2.1521342 3.1049534  2.097339e-09 67.514003 -26.180213 -26.180213  1468.469  1468.469
 3 704.49707 0.010406567 3.0394761 0.96268877 0.022353347 0.12081893 0.97127974 0.050776369  3.343838 1.6564107 6.8416599 2.0876613 5.0629007 2.1596821 3.1017011 2.0894294e-09 66.969922 -26.060978 -26.060978 1461.1161 1461.1161
 4 704.93713 0.010406789 3.0457349 0.96133645 0.022399821  0.1210673 0.97983399  0.05357808  3.346924 1.6276105  6.896546 2.0789436 4.9855506 2.1762543 3.0974249 2.1025478e-09  66.92975  -26.17784  -26.17784 1462.2299 1462.2299
12 705.21116 0.010406766 3.0504745 0.96118687 0.022395744 0.12126529 0.97514353 0.055882969  3.349285 1.6270565  6.912581 2.0762561 4.9603787 2.1820235 3.0956429 2.1125367e-09 66.857228 -26.163544 -26.163544 1462.7494 1462.7494
 1 705.92771 0.010406766 3.0504745 0.96118687 0.022395744 0.12126529 0.97514353 0.055882969  3.363262 1.5804922 6.9257646 2.0747119 4.9708129 2.1788139 3.0958067 2.1125367e-09 66.857228 -26.163544 -26.163544 1464.1825 1464.1825
15 706.95452 0.010406766 3.0504745 0.96118687 0.022395744 0.12126529 0.97514353 0.055882969 3.3657091 1.5613367 6.9330458 2.0727404 4.9602391 2.1813049 3.0964939 2.1125367e-09 66.857228 -26.163544 -26.163544 1466.2361 1466.2361
 1 705.42625 0.010406766 3.0504745 0.96118687 0.022395744 0.12126529 0.97514353 0.055882969 3.3449667 1.6350701 6.9300351 2.0730028 4.9387274  2.187746 3.0961749 2.1125367e-09 66.857228 -26.163544 -26.163544 1463.1796 1463.1796
 5 704.62479 0.010406766 3.0504745 0.96118687 0.022395744 0.12126529 0.97514353 0.055882969 3.3531521 1.6246003 6.9446035  2.071286 4.9167618 2.1932361 3.0981362 2.1125367e-09 66.857228 -26.163544 -26.163544 1461.5767 1461.5767
1 705.06877 0.010406766 3.0504745 0.96118687 0.022395744 0.12126529 0.97514353 0.055882969 3.3952261 1.7049072 6.8499758 2.0859362 4.9944668 2.1791137 3.0678509 2.1125367e-09 66.857228 -26.163544 -26.163544 1462.4646 1462.4646
7 706.04819 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.4049015 1.6799565 6.8542361 2.0850142 4.9950082 2.1791415 3.0666812 2.1235618e-09  66.85435 -26.066099 -26.066099 1464.2286 1464.2286
2 706.53457 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.3943248 1.7262444 6.8457744 2.0867315 4.9884022 2.1791309 3.0652891 2.1235618e-09  66.85435 -26.066099 -26.066099 1465.2013 1465.2013
1 706.61307 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.4075897 1.6984125 6.9325616 2.0672147 4.9076012  2.204794 3.0709072 2.1235618e-09  66.85435 -26.066099 -26.066099 1465.3583 1465.3583
3 706.92397 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.4108487 1.7116211   6.92225 2.0674198 4.9126682 2.2067982 3.0709385 2.1235618e-09  66.85435 -26.066099 -26.066099 1465.9801 1465.9801
1 706.29102 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.3968862 1.7219161 6.9375943 2.0664323  4.868837 2.2144725  3.077439 2.1235618e-09  66.85435 -26.066099 -26.066099 1464.7142 1464.7142
1 706.42102 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.3977535 1.7196522 6.9392272 2.0660144  4.869147 2.2145454 3.0774682 2.1235618e-09  66.85435 -26.066099 -26.066099 1464.9742 1464.9742
1 705.50123 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.3557671 1.7823369   6.97004 2.0543604 4.8024242 2.2449553  3.078207 2.1235618e-09  66.85435 -26.066099 -26.066099 1463.1347 1463.1347
1 705.45329 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.3558907 1.7821602 6.9675908 2.0547461 4.8065746 2.2440203 3.0779017 2.1235618e-09  66.85435 -26.066099 -26.066099 1463.0388 1463.0388
4 705.30218 0.010405833 3.0556799 0.95962638 0.022408534 0.12121413  0.9742409 0.057947525 3.2929616 1.7839016 6.8799783  2.071701 4.9547984  2.205135  3.100897 2.1235618e-09  66.85435 -26.066099 -26.066099 1462.7366 1462.7366
6  705.9435  0.01040548 3.0568565 0.95871496 0.022437599 0.12123306 0.97182904 0.058236829 3.2956168  1.772189 6.8840343 2.0713683 4.9521353 2.2048838 3.1010347  2.126062e-09 66.860028 -26.046054 -26.046054 1463.9791 1463.9791
1   705.749 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.2912144 1.7973078 6.8542774 2.0777232 4.9888848 2.1934404 3.1033373 2.1151242e-09 66.992171 -26.166489 -26.166489  1463.831  1463.831
3 706.56738 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.2895275   1.73512  6.959299 2.0636683 4.8346344 2.2228862 3.1116925 2.1151242e-09 66.992171 -26.166489 -26.166489 1465.4677 1465.4677
2 706.54342 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093  3.283055 1.7037956 6.9070507 2.0754023 4.9037165  2.201106 3.1118859 2.1151242e-09 66.992171 -26.166489 -26.166489 1465.4198 1465.4198
3 705.71941 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.2847207 1.7838745  6.936033 2.0725286 4.8149612 2.2187052 3.0963384 2.1151242e-09 66.992171 -26.166489 -26.166489 1463.7718 1463.7718
1 706.60102 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.2934892 1.8616217 6.8781708 2.0776327 4.8595776 2.2139403 3.0842266 2.1151242e-09 66.992171 -26.166489 -26.166489  1465.535  1465.535
1 706.92347 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.2942082 1.8583338 6.8846519 2.0759548 4.8498248 2.2171292 3.0837172 2.1151242e-09 66.992171 -26.166489 -26.166489 1466.1799 1466.1799
3 706.32911 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.3190524 1.8562886 6.9308388 2.0710853 4.7882835 2.2269274 3.0784203 2.1151242e-09 66.992171 -26.166489 -26.166489 1464.9912 1464.9912
5 705.26902 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.3352534  1.812455 6.9077472 2.0746418 4.8328906 2.2191076 3.0776464 2.1151242e-09 66.992171 -26.166489 -26.166489  1462.871  1462.871
2 704.55929 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.3411443 1.7149619 6.8457427 2.0870159 5.0255985 2.1713748 3.0854991 2.1151242e-09 66.992171 -26.166489 -26.166489 1461.4516 1461.4516
3 705.46441 0.010405911 3.0516986 0.95857965 0.022460148 0.12094629 0.97093081 0.055773093 3.3542389 1.6460632 6.8825465 2.0790823 5.0075329 2.1834969 3.0854266 2.1151242e-09 66.992171 -26.166489 -26.166489 1463.2618 1463.2618
1 707.01131 0.010405396 3.0615326 0.95778845 0.022472654 0.12114554 0.96316225 0.060396205 3.3623914 1.6236843 6.9125644 2.0736508 4.9675251 2.1932461 3.0828585 2.1360268e-09 66.916431 -25.846831 -25.846831 1465.7163 1465.7163
5 709.35055 0.010406032 3.0666123 0.95819541 0.022499516 0.12021167 0.95906692 0.064332425 3.3614323 1.6864949 6.8757988 2.0820027 4.9950862 2.1808406 3.0827597 2.1469048e-09 67.283953 -25.258554 -25.258554 1469.2182 1469.2182
3 710.17783 0.010407175 3.0656845 0.95805357 0.022473085 0.11981975 0.98055759 0.063853442 3.3613652 1.6943585 6.8738325  2.082764 4.9928299 2.1804059 3.0801601 2.1449139e-09 67.437288 -25.345676 -25.345676  1471.047  1471.047
1  707.5374 0.010406707 3.0589577 0.95586365 0.022421048 0.12117572 0.96378323 0.058710237 3.3602876  1.727654 6.8563817 2.0875915 5.0136603 2.1735735 3.0790446 2.1305338e-09 66.907112 -26.009867 -26.009867 1467.0945 1467.0945
1 707.15007 0.010405836 3.0608911 0.95669028 0.022366427 0.12124736 0.96697383 0.059911159 3.3643478 1.7101122 6.8604984 2.0847885 5.0144414 2.1779385 3.0782993  2.134657e-09  66.80818 -25.899201 -25.899201 1466.0985 1466.0985
1 704.38242  0.01040707 3.0643231 0.96222356 0.022297778 0.12010231 0.95409884 0.063388052 3.3606267 1.7248386 6.8180666 2.0885761 5.0770265 2.1696353 3.0844615 2.1419957e-09 67.190263 -25.426202 -25.426202 1459.6172 1459.6172
1 704.86332  0.01040707 3.0643231 0.96222356 0.022297778 0.12010231 0.95409884 0.063388052 3.3985651 1.7194233  6.802376 2.0898628  5.098163 2.1624609 3.0717737 2.1419957e-09 67.190263 -25.426202 -25.426202  1460.579  1460.579
2 705.38499  0.01040707 3.0643231 0.96222356 0.022297778 0.12010231 0.95409884 0.063388052 3.4122157 1.6680422 6.7695646 2.0954484 5.1715481 2.1440464 3.0781646 2.1419957e-09 67.190263 -25.426202 -25.426202 1461.6224 1461.6224
1 705.45664  0.01040707 3.0643231 0.96222356 0.022297778 0.12010231 0.95409884 0.063388052 3.4237492 1.6552858  6.793842 2.0975344 5.1715458 2.1340283 3.0759725 2.1419957e-09 67.190263 -25.426202 -25.426202 1461.7657 1461.7657
6 707.92826  0.01040707 3.0643231 0.96222356 0.022297778 0.12010231 0.95409884 0.063388052 3.4032264 1.6773578  6.774126 2.1087481 5.1424254 2.1242137 3.0784621 2.1419957e-09 67.190263 -25.426202 -25.426202 1466.7089 1466.7089
3 707.84642 0.010407062 3.0644338 0.96249676 0.022294667  0.1200688 0.95441941    0.063555 3.4029997   1.67572 6.7748359 2.1083646  5.142007 2.1248264 3.0786196 2.1422329e-09 67.199129 -25.397783 -25.397783 1466.4884 1466.4884
6 707.06201 0.010408435 3.0603425 0.96404728 0.022260556 0.12040485 0.96346272 0.061983856 3.3922042 1.7012458 6.7948859 2.1052014 5.1033645 2.1339028 3.0767063 2.1334862e-09 67.099639 -25.644538 -25.644538 1465.4131 1465.4131
5 707.01725 0.010408347 3.0607655 0.96394173 0.022260371 0.12042383 0.96256661 0.062146761 3.3929049 1.7002238 6.7948533 2.1051953  5.103766 2.1338356 3.0766461 2.1343891e-09 67.089928 -25.621105 -25.621105 1465.2767 1465.2767
4  707.2394 0.010408347 3.0607655 0.96394173 0.022260371 0.12042383 0.96256661 0.062146761 3.3981721 1.6951305 6.7935401 2.1034603 5.1321651 2.1306543 3.0736172 2.1343891e-09 67.089928 -25.621105 -25.621105  1465.721  1465.721
2 706.59487 0.010408347 3.0607655 0.96394173 0.022260371 0.12042383 0.96256661 0.062146761 3.3894055  1.697421 6.8977552 2.0839271 4.9925153 2.1674092 3.0757731 2.1343891e-09 67.089928 -25.621105 -25.621105  1464.432  1464.432
1 706.14542 0.010408347 3.0607655 0.96394173 0.022260371 0.12042383 0.96256661 0.062146761  3.381647 1.7238963 6.8953558 2.0843184 5.0026366 2.1679962 3.0787429 2.1343891e-09 67.089928 -25.621105 -25.621105 1463.5331 1463.5331
