#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
4 704.37626 0.010405149 3.0420418 0.95536155 0.022347322 0.12283342 0.93524003 0.048221045 3.3386642 1.7745624 6.8612244 2.0798542 4.9742431 2.1951562 3.0841541  2.094797e-09 66.226935 -25.825955 -25.825955 1460.4044 1460.4044
3 704.08935 0.010405149 3.0420418 0.95536155 0.022347322 0.12283342 0.93524003 0.048221045 3.3451294 1.7647029 6.8704073 2.0788351 4.9631417 2.1964824 3.0842238  2.094797e-09 66.226935 -25.825955 -25.825955 1459.8306 1459.8306
2 704.85793 0.010405149 3.0420418 0.95536155 0.022347322 0.12283342 0.93524003 0.048221045 3.3625411 1.7119745  6.879969  2.079962 4.9752585  2.189062 3.0834843  2.094797e-09 66.226935 -25.825955 -25.825955 1461.3678 1461.3678
2 705.17887 0.010405149 3.0420418 0.95536155 0.022347322 0.12283342 0.93524003 0.048221045 3.3660425 1.7003107 6.8847874 2.0785466 4.9786351 2.1891845 3.0828094  2.094797e-09 66.226935 -25.825955 -25.825955 1462.0097 1462.0097
8 705.84612 0.010405149 3.0420418 0.95536155 0.022347322 0.12283342 0.93524003 0.048221045 3.3454696 1.7762444 6.8948686 2.0706842 4.9131468 2.2217727 3.0927285  2.094797e-09 66.226935 -25.825955 -25.825955 1463.3441 1463.3441
3 705.12398 0.010405905 3.0361657 0.96011857 0.022330042 0.12162577 0.95867622 0.047301694 3.3679878 1.6550106 6.9017477 2.0684432 4.9464627 2.2146487 3.0984039  2.082524e-09 66.650148 -25.711426 -25.711426 1461.6708 1461.6708
2 705.55061 0.010406654  3.046231 0.96029813 0.022346964  0.1223477 0.95669836  0.05218012 3.3733153 1.5959301 6.9392085 2.0621249 4.9097716 2.2240894 3.0961454 2.1035911e-09 66.441931 -26.137942 -26.137942 1463.3771 1463.3771
1 704.26697 0.010407124 3.0450834 0.95940094 0.022345871  0.1222188 0.96115583 0.051406453  3.363814  1.651841 6.9302444 2.0639571 4.9002609 2.2256272 3.0948312 2.1011783e-09 66.500669 -26.100098 -26.100098 1460.7341 1460.7341
1 705.67216 0.010408728 3.0512241 0.96093815 0.022360997  0.1214986 0.97349791 0.055063392 3.3562521 1.6616736 6.9402904 2.0622513 4.8803078 2.2307225 3.0912701 2.1141208e-09 66.813597 -26.180049 -26.180049 1463.7044 1463.7044
3  705.7205 0.010407004 3.0555329 0.95963806 0.022412773 0.12126116 0.97186977 0.057082836 3.3540904 1.6662349 6.9818432  2.055729 4.8334853 2.2413083 3.0869357 2.1232498e-09 66.880701 -26.116646 -26.116646 1463.6743 1463.6743
 2 705.84511 0.010405752  3.060476 0.95840572 0.022328727 0.12179755 0.95757808 0.058605726 3.3556774 1.6849362 6.9388855 2.0607446  4.894316 2.2307562 3.0855862 2.1337711e-09 66.585018 -26.018217 -26.018217 1463.7267 1463.7267
 8 705.53266 0.010404418 3.0590124 0.95912885 0.022349804 0.12115335  0.9522702 0.059115843  3.357375 1.7401315 6.9426896  2.061986 4.8736241 2.2315304 3.0796356 2.1306504e-09 66.779626 -25.975517 -25.975517 1463.0164 1463.0164
 1 707.05363  0.01040366 3.0601299 0.95920041 0.022342541 0.12141395 0.94874553 0.059519505 3.3660423 1.6888078 6.9511769 2.0598081 4.8841129 2.2304515 3.0812535 2.1330327e-09 66.658536 -25.938266 -25.938266 1465.9838 1465.9838
 4 705.81967 0.010406276 3.0419414 0.96680786 0.022348134 0.11931323 0.98663159 0.055047169 3.3901938 1.6466418 6.9485263 2.0631209 4.8815891 2.2228849 3.0847124 2.0945868e-09 67.481971 -26.180249 -26.180249 1463.9998 1463.9998
 1 705.67534 0.010406468 3.0382381 0.96632787 0.022342139 0.11965437  0.9918896 0.052829771 3.3947914 1.6091045 6.9531372 2.0618001 4.8861164 2.2226369 3.0892247 2.0868442e-09 67.363518 -26.161044 -26.161044 1463.6728 1463.6728
 1 705.56543 0.010406468 3.0382381 0.96632787 0.022342139 0.11965437  0.9918896 0.052829771 3.3942036  1.609865 6.9463481 2.0626549 4.8964706 2.2207042 3.0896755 2.0868442e-09 67.363518 -26.161044 -26.161044 1463.4529 1463.4529
 1  705.4441 0.010406468 3.0382381 0.96632787 0.022342139 0.11965437  0.9918896 0.052829771 3.3927869 1.6172138 6.9438627 2.0627313 4.8974821 2.2212173 3.0890969 2.0868442e-09 67.363518 -26.161044 -26.161044 1463.2103 1463.2103
 3 705.38708 0.010406468 3.0382381 0.96632787 0.022342139 0.11965437  0.9918896 0.052829771 3.3931497 1.6430108 6.9300552 2.0653478 4.8987854  2.220746 3.0915342 2.0868442e-09 67.363518 -26.161044 -26.161044 1463.0963 1463.0963
 3 705.58788 0.010406468 3.0382381 0.96632787 0.022342139 0.11965437  0.9918896 0.052829771 3.3848206 1.6816204 6.9116278 2.0668949 4.8899318 2.2241164 3.0908313 2.0868442e-09 67.363518 -26.161044 -26.161044 1463.4979 1463.4979
 9 704.62893 0.010406468 3.0382381 0.96632787 0.022342139 0.11965437  0.9918896 0.052829771 3.3296975 1.7770788 6.8689411 2.0712508 4.9147783 2.2222646 3.0973476 2.0868442e-09 67.363518 -26.161044 -26.161044   1461.58   1461.58
 1 704.86931 0.010406424 3.0372834 0.96645258 0.022349486 0.11961907 0.99368659 0.052424728 3.3314513 1.7638333 6.8751004 2.0702599 4.9111631 2.2230107 3.0981819 2.0848529e-09 67.380515  -26.14757  -26.14757 1462.0338 1462.0338
 5 705.69126 0.010405123 3.0424241 0.96550756 0.022352516 0.11994089 0.98744364 0.054598842 3.3358369  1.739154  6.894569  2.066423 4.9006268 2.2267458 3.0962029 2.0955981e-09 67.226755 -26.183807 -26.183807 1463.7501 1463.7501
 2 705.81006 0.010405123 3.0424241 0.96550756 0.022352516 0.11994089 0.98744364 0.054598842  3.340855 1.7319466  6.932528 2.0621812 4.8635971 2.2280874 3.0964433 2.0955981e-09 67.226755 -26.183807 -26.183807 1463.9877 1463.9877
 2 707.72287 0.010405123 3.0424241 0.96550756 0.022352516 0.11994089 0.98744364 0.054598842 3.3229589 1.7239649 6.9388807 2.0581467 4.8631988 2.2356207 3.1067463 2.0955981e-09 67.226755 -26.183807 -26.183807 1467.8134 1467.8134
11 707.32205 0.010405123 3.0424241 0.96550756 0.022352516 0.11994089 0.98744364 0.054598842 3.3269067 1.7376638 6.9865845 2.0525055 4.7768394 2.2541892 3.1021577 2.0955981e-09 67.226755 -26.183807 -26.183807 1467.0117 1467.0117
 4 706.44944 0.010405874 3.0392956  0.9656394  0.02236169 0.11958862 0.99164505 0.053260944  3.318807 1.7854305 6.9752667 2.0552039 4.7716231 2.2538839 3.1016839 2.0890523e-09 67.382874 -26.172005 -26.172005 1465.2429 1465.2429
12 705.25883 0.010405874 3.0392956  0.9656394  0.02236169 0.11958862 0.99164505 0.053260944 3.3735279 1.7141207 6.9638651 2.0659197 4.8398101 2.2230984 3.0928061 2.0890523e-09 67.382874 -26.172005 -26.172005 1462.8617 1462.8617
 3 707.14455 0.010405874 3.0392956  0.9656394  0.02236169 0.11958862 0.99164505 0.053260944 3.3401234 1.7769786  6.983888 2.0546146 4.8242545 2.2379353 3.0954913 2.0890523e-09 67.382874 -26.172005 -26.172005 1466.6331 1466.6331
 1 707.16525 0.010405874 3.0392956  0.9656394  0.02236169 0.11958862 0.99164505 0.053260944 3.3414832 1.7798206 6.9827327 2.0554556 4.8208669 2.2370047 3.0957136 2.0890523e-09 67.382874 -26.172005 -26.172005 1466.6745 1466.6745
 3 707.49221 0.010405874 3.0392956  0.9656394  0.02236169 0.11958862 0.99164505 0.053260944 3.3353274 1.7935085 6.9985593 2.0522455 4.7960605 2.2423219  3.093112 2.0890523e-09 67.382874 -26.172005 -26.172005 1467.3284 1467.3284
1 707.42988 0.010405874 3.0392956  0.9656394  0.02236169 0.11958862 0.99164505 0.053260944 3.3438632 1.7606784 7.0251818  2.051065 4.7723882 2.2425302 3.0924543 2.0890523e-09 67.382874 -26.172005 -26.172005 1467.2038 1467.2038
1 708.08839 0.010405874 3.0392956  0.9656394  0.02236169 0.11958862 0.99164505 0.053260944 3.3357305 1.7673249  7.028582 2.0477182 4.7578097 2.2514305 3.0960646 2.0890523e-09 67.382874 -26.172005 -26.172005 1468.5208 1468.5208
2 707.84498 0.010406095 3.0386303 0.96578751 0.022362949 0.11948696 0.99266292 0.053022618 3.3340196 1.7777249 7.0251549 2.0484768 4.7577478 2.2510872 3.0959319 2.0876629e-09 67.427011 -26.166378 -26.166378 1468.0227 1468.0227
2 707.72569 0.010406148 3.0402272 0.96575145 0.022359215 0.11957683  0.9932349 0.053747954 3.3350493 1.7679184 7.0287126 2.0476196 4.7563211 2.2519393 3.0957315 2.0909994e-09  67.39414 -26.180189 -26.180189 1467.8118 1467.8118
1 708.63782 0.010406576 3.0325666 0.96604079  0.02232267 0.11941828  1.0038003 0.049982462 3.3387376 1.7582931 7.0056453 2.0506345 4.7892042  2.244897 3.1008526 2.0750422e-09 67.434068  -26.00108  -26.00108 1469.2778 1469.2778
1 708.64877 0.010406588 3.0325839  0.9659793 0.022323448 0.11942064  1.0039284 0.049978207  3.338318 1.7606258 7.0059629 2.0506144 4.7878452 2.2451607 3.1007473 2.0750782e-09 67.434254 -26.000727 -26.000727  1469.299  1469.299
1 709.23306 0.010407298 3.0332092 0.96685241 0.022250814 0.11986697 0.99301032 0.050417432 3.3410873 1.7874148 6.9547167  2.058838  4.840766 2.2329454 3.1003394 2.0763761e-09 67.241513 -26.035362 -26.035362 1470.5368 1470.5368
1  708.9845 0.010405449  3.048264 0.96458023 0.022222923 0.12089726 0.98054349 0.056222603 3.3472749 1.7113087 6.9804069 2.0515341 4.8475513 2.2377776 3.0983847 2.1078719e-09 66.798019  -26.15301  -26.15301  1470.275  1470.275
1 708.56023 0.010405833 3.0483906 0.96466621 0.022249051 0.12015348 0.98803909 0.056943824 3.3364215 1.7877782 6.9846535 2.0521752 4.8139241 2.2430136 3.0932467 2.1081389e-09  67.09097 -26.123463 -26.123463 1469.3674 1469.3674
4  708.1702 0.010406172 3.0452183 0.96527141 0.022268461 0.11983254  0.9948142 0.055695456 3.3368777 1.7759299 6.9926997 2.0511738 4.8059066 2.2441821 3.0948825 2.1014617e-09 67.230472 -26.168432 -26.168432 1468.6773 1468.6773
3  708.4827 0.010405797  3.044003 0.96567814 0.022262103 0.11960712 0.99217112 0.055317468 3.3374799  1.786062 6.9822371 2.0529781 4.8192057 2.2407988 3.0945239 2.0989096e-09 67.291768 -26.176281 -26.176281  1469.318  1469.318
1 709.48007 0.010405478 3.0471967 0.96524267 0.022259602 0.11994989 0.99294848 0.056693807 3.3428258 1.7510153 6.9999119 2.0494759 4.8084654 2.2443254 3.0944145 2.1056236e-09 67.158925 -26.134811 -26.134811 1471.2298 1471.2298
7  709.4876 0.010405135 3.0484834 0.96144198  0.02231059 0.12144632 0.97465451 0.055511054 3.3323411 1.7755495  7.022704 2.0469638 4.7634863 2.2539454 3.0951252 2.1083345e-09 66.670176 -26.172596 -26.172596 1471.3204 1471.3204
2 709.46544 0.010405135 3.0484834 0.96144198  0.02231059 0.12144632 0.97465451 0.055511054 3.3488356  1.762812 7.0030063 2.0518562 4.8013073  2.237156  3.088525 2.1083345e-09 66.670176 -26.172596 -26.172596 1471.2761 1471.2761
3 709.57208 0.010405135 3.0484834 0.96144198  0.02231059 0.12144632 0.97465451 0.055511054 3.3645863 1.7121206 7.0108832 2.0509037 4.8217862  2.232379 3.0882718 2.1083345e-09 66.670176 -26.172596 -26.172596 1471.4893 1471.4893
1 709.15429 0.010405135 3.0484834 0.96144198  0.02231059 0.12144632 0.97465451 0.055511054 3.3618243  1.711834  7.024259 2.0479203 4.8005426 2.2397064 3.0860721 2.1083345e-09 66.670176 -26.172596 -26.172596 1470.6538 1470.6538
1 709.69742 0.010405135 3.0484834 0.96144198  0.02231059 0.12144632 0.97465451 0.055511054  3.367782 1.6992772 7.0378597 2.0475732 4.7882034 2.2387653 3.0854924 2.1083345e-09 66.670176 -26.172596 -26.172596   1471.74   1471.74
2 709.51029 0.010405135 3.0484834 0.96144198  0.02231059 0.12144632 0.97465451 0.055511054 3.3636896 1.8165319  6.981339  2.066335 4.7702967 2.2225104 3.0684412 2.1083345e-09 66.670176 -26.172596 -26.172596 1471.3658 1471.3658
2  708.5275 0.010405135 3.0484834 0.96144198  0.02231059 0.12144632 0.97465451 0.055511054 3.3782225 1.7845435 6.9783536 2.0670888 4.7830952 2.2199986 3.0683343 2.1083345e-09 66.670176 -26.172596 -26.172596 1469.4002 1469.4002
1 709.10731 0.010405399  3.039493 0.96277432  0.02229533 0.12058721 0.98182255 0.052052702 3.3767458 1.8367984 6.9471547 2.0731339 4.8054803 2.2122068  3.069006 2.0894647e-09 66.963531 -26.132482 -26.132482 1470.4796 1470.4796
4 710.16603 0.010405459 3.0416749 0.96144974  0.02229342 0.12072794 0.97103145 0.052632023 3.3624479 1.9259063  6.924981 2.0776185 4.8035664 2.2117138 3.0649426 2.0940286e-09 66.915103 -26.154851 -26.154851 1472.6418 1472.6418
5 709.53571 0.010405932 3.0372369  0.9627761 0.022345255  0.1200903 0.97553945 0.051151252 3.3600913 1.9242825 6.9380645 2.0768203 4.7843135 2.2139296  3.065908 2.0847561e-09 67.195568 -26.085151 -26.085151 1471.2417 1471.2417
6 709.07241 0.010405932 3.0372369  0.9627761 0.022345255  0.1200903 0.97553945 0.051151252 3.3553211 1.9634991 6.9183556 2.0776842 4.7914742  2.216834 3.0655261 2.0847561e-09 67.195568 -26.085151 -26.085151 1470.3151 1470.3151
1   708.754 0.010405218 3.0335385 0.96467663 0.022308383 0.11960158 0.98433436 0.049934858 3.3721143 1.8794057 6.9123844 2.0768885  4.836746 2.2085518 3.0702219 2.0770599e-09 67.312459 -25.997112 -25.997112 1469.5022 1469.5022
3 708.71822 0.010405225 3.0331239 0.96464017 0.022307473 0.11960982 0.98457937 0.049699937 3.3721403 1.8788568 6.9114795 2.0770051 4.8381263 2.2082743 3.0705455 2.0761989e-09 67.309063 -25.976911 -25.976911 1469.3903 1469.3903
2 707.18017 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.3785921 1.8321421 6.9146541 2.0756893 4.8471938 2.2075392 3.0728992  2.078551e-09 67.174422  -26.01027  -26.01027 1466.3809 1466.3809
1 706.25996 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.3803178 1.8197123 6.9131652 2.0769275 4.8688344   2.20134  3.074962  2.078551e-09 67.174422  -26.01027  -26.01027 1464.5405 1464.5405
1 706.91029 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.3466917  1.952549 6.8281434 2.0826824 4.8951202 2.2165021 3.0802617  2.078551e-09 67.174422  -26.01027  -26.01027 1465.8411 1465.8411
3  706.6706 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.3547973 1.9285359 6.8312041 2.0823426 4.9002785 2.2152417 3.0804296  2.078551e-09 67.174422  -26.01027  -26.01027 1465.3617 1465.3617
1 706.48133 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.3848303 1.8416047 6.8636257 2.0690646 4.9494306 2.2212793 3.0659869  2.078551e-09 67.174422  -26.01027  -26.01027 1464.9832 1464.9832
5 705.77208 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.4238678 1.7689113  6.908924 2.0687339 4.9221001 2.2158225 3.0657452  2.078551e-09 67.174422  -26.01027  -26.01027 1463.5647 1463.5647
1 706.09256 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757  3.440863 1.7370464 6.9188764 2.0699833 4.9102241 2.2119336 3.0609147  2.078551e-09 67.174422  -26.01027  -26.01027 1464.2057 1464.2057
1 706.12099 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.4383537 1.7714452  6.920272 2.0688937  4.896346 2.2143876 3.0600951  2.078551e-09 67.174422  -26.01027  -26.01027 1464.2625 1464.2625
7 705.92136 0.010405642 3.0342561 0.96489957 0.022289731 0.11999212 0.98661217 0.050094757 3.4340827 1.7695275  6.919564 2.0689777 4.8959548 2.2156051 3.0604951  2.078551e-09 67.174422  -26.01027  -26.01027 1463.8633 1463.8633
1 705.77269 0.010406409 3.0310202 0.96117621 0.022270138  0.1204799 0.98272108 0.046589683 3.4077259 1.8953724 6.8764335 2.0760538 4.9077851  2.213662 3.0612662 2.0718359e-09 67.013768 -25.611829 -25.611829  1462.769  1462.769
2 705.74371 0.010407793 3.0272125 0.96284167 0.022261838 0.12015183 0.98482775 0.045216452 3.4051377 1.9082927 6.8510745 2.0807799 4.9304587 2.2074158  3.063153  2.063962e-09 67.167515 -25.392871 -25.392871 1462.2732 1462.2732
6 705.29537 0.010407591 3.0328582  0.9620547  0.02237153 0.11988788 0.98355788 0.048002344 3.3938178 1.9218257 6.9114833 2.0726637 4.8458595 2.2250523 3.0582042 2.0756474e-09 67.343479 -25.800148 -25.800148  1462.191  1462.191
1 705.38758 0.010407593 3.0322556 0.96210043 0.022371683 0.11984536 0.98401678 0.047756689 3.3937641 1.9246476 6.9104286 2.0729129 4.8461694 2.2247876 3.0582703 2.0743969e-09 67.358565  -25.77009  -25.77009 1462.3153 1462.3153
5 706.29515  0.01040783 3.0331162 0.96111245 0.022381115  0.1199881  0.9836203 0.047821092   3.38682 1.9567008 6.9121177 2.0729865 4.8309001 2.2279755 3.0570459 2.0761831e-09 67.324321 -25.778079 -25.778079 1464.1465 1464.1465
4 706.59771 0.010405287 3.0393425 0.95849541 0.022389359 0.12121175 0.97745753  0.04888862 3.4036902 1.7894347 6.9662189 2.0606097 4.8336943 2.2342993  3.063724 2.0891502e-09 66.821116 -25.899178 -25.899178 1464.9938 1464.9938
 4  706.7757 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379  3.426104 1.6911967 6.9705687 2.0580859 4.8643327  2.228994 3.0676348 2.0847861e-09 66.828991 -25.879057 -25.879057 1465.3095 1465.3095
 3 706.73427 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4253865 1.6920371 6.9714773 2.0579839 4.8623078 2.2293674 3.0676481 2.0847861e-09 66.828991 -25.879057 -25.879057 1465.2267 1465.2267
 2 706.36051 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4197473 1.7253079 6.9617817 2.0614096 4.8551794 2.2265912  3.067993 2.0847861e-09 66.828991 -25.879057 -25.879057 1464.4791 1464.4791
 1 706.82727 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4277037 1.6990303 6.9826331 2.0662501 4.8402875 2.2149443 3.0640444 2.0847861e-09 66.828991 -25.879057 -25.879057 1465.4127 1465.4127
 1 708.33487 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4257583  1.699714 6.9166579 2.0717891  4.875419 2.2138214 3.0592393 2.0847861e-09 66.828991 -25.879057 -25.879057 1468.4279 1468.4279
 1 706.64332 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4094026 1.7159437 6.8382455 2.0868903 4.9628161 2.1908156 3.0771066 2.0847861e-09 66.828991 -25.879057 -25.879057 1465.0448 1465.0448
 1 706.11289 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4063529 1.7117557  6.839651 2.0860175 4.9655667 2.1916322 3.0776303 2.0847861e-09 66.828991 -25.879057 -25.879057 1463.9839 1463.9839
 7  706.1002 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4074129 1.7093865 6.8394809 2.0860138 4.9676171 2.1912192  3.077525 2.0847861e-09 66.828991 -25.879057 -25.879057 1463.9585 1463.9585
 5 706.29002 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4094649 1.7088594 6.8401645 2.0862741 4.9664944 2.1907479 3.0777878 2.0847861e-09 66.828991 -25.879057 -25.879057 1464.3381 1464.3381
 3 706.15685 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4195998 1.6919865 6.8517217 2.0868103  4.965968 2.1869041 3.0762156 2.0847861e-09 66.828991 -25.879057 -25.879057 1464.0718 1464.0718
 1 707.24483 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.4205416 1.7066502 6.8566536  2.083608 4.9465498 2.1960941 3.0781035 2.0847861e-09 66.828991 -25.879057 -25.879057 1466.2478 1466.2478
 2 705.82597 0.010404954 3.0372514  0.9603922 0.022338021 0.12103408 0.99136739 0.048697379 3.3838002 1.7501258 6.8742562 2.0828937 4.9112747 2.2011433 3.0869092 2.0847861e-09 66.828991 -25.879057 -25.879057 1463.4101 1463.4101
 3 706.59349 0.010407081 3.0421366 0.96348852 0.022350814 0.12049701 0.98708777 0.051870594 3.3767583  1.751966 6.8558977 2.0865645  4.928333  2.197073 3.0852204 2.0949958e-09 67.096788 -26.124149 -26.124149 1465.4353 1465.4353
 3  706.0531 0.010407196 3.0443961 0.96327504 0.022332668 0.12069463 0.98417563 0.052838892 3.3759047 1.7629799 6.8472877 2.0877554 4.9351756  2.195931 3.0840903 2.0997347e-09 67.016965 -26.161312 -26.161312 1464.4288 1464.4288
13  705.8007 0.010407063 3.0477531  0.9625826 0.022306655 0.12128656 0.97923494  0.05407055 3.3790754 1.7514947  6.844433 2.0876144 4.9418752 2.1954931 3.0837195 2.1067954e-09  66.78625  -26.18316  -26.18316 1463.9677 1463.9677
 4 705.87722 0.010406928  3.050297 0.96284332 0.022315863 0.12107656 0.97841612 0.055509788 3.3774378 1.7584177 6.8496439 2.0868718 4.9345859 2.1971315 3.0815875 2.1121617e-09  66.86185 -26.172622 -26.172622 1464.0997 1464.0997
 8 706.58787 0.010405438 3.0524915 0.96081528 0.022318936 0.12138322 0.96879371 0.055545679 3.3733765  1.767688 6.8516632 2.0857729 4.9390272 2.1979767 3.0811745  2.116802e-09 66.708897 -26.171863 -26.171863 1465.5195 1465.5195
 1 705.38995 0.010405438 3.0524915 0.96081528 0.022318936 0.12138322 0.96879371 0.055545679 3.3514527 1.7608109  6.894241 2.0757409 4.9072474 2.2119238 3.0781988  2.116802e-09 66.708897 -26.171863 -26.171863 1463.1236 1463.1236
 3 706.18722 0.010405438 3.0524915 0.96081528 0.022318936 0.12138322 0.96879371 0.055545679 3.3572442 1.7662465 6.8976052 2.0751167  4.902208 2.2143495 3.0757658  2.116802e-09 66.708897 -26.171863 -26.171863 1464.7182 1464.7182
 1 705.37022 0.010406662 3.0493977  0.9611629 0.022356004 0.12047279 0.98024704 0.054830477 3.3415952 1.8654319 6.8960023 2.0774316 4.8633438 2.2195536 3.0714886  2.110263e-09 67.095485  -26.18244  -26.18244 1463.1053 1463.1053
2 705.38878 0.010406822  3.049972  0.9606811 0.022371184 0.12073052 0.97930966 0.054851001  3.340538 1.8576557 6.9066691 2.0758811 4.8495419 2.2226774  3.071957 2.1114753e-09 67.023815  -26.18227  -26.18227 1463.1421 1463.1421
3 703.57092 0.010407507 3.0454801 0.96302417 0.022359764 0.12036474 0.98001579 0.053897539 3.3472402 1.8609311 6.8892615 2.0799049 4.8644696 2.2164516 3.0721305 2.1020121e-09 67.164433  -26.18181  -26.18181 1459.5055 1459.5055
3 703.58062 0.010407533 3.0454312 0.96303398 0.022360067 0.12035918 0.98018604 0.053879256 3.3471195 1.8614032 6.8892422 2.0799233 4.8641876 2.2164902 3.0721382 2.1019092e-09 67.167486 -26.181634 -26.181634 1459.5245 1459.5245
7  704.0305 0.010407699 3.0407864 0.96218972  0.02235603  0.1199173  0.9874417 0.051496401 3.3371012 1.9291124 6.8724238  2.083025 4.8639868 2.2156044 3.0717321  2.092169e-09 67.323985 -26.105075 -26.105075 1460.2712 1460.2712
3 705.16409 0.010406264 3.0461159 0.96192408 0.022395315 0.12059324 0.97490636 0.053582462 3.3492288   1.82096  6.915899 2.0751872 4.8501719 2.2208877 3.0737125  2.103349e-09 67.072778 -26.177907 -26.177907  1462.684  1462.684
1 705.13298 0.010406262 3.0461067  0.9619078  0.02239505 0.12060576 0.97483229 0.053568103 3.3493025 1.8205809 6.9158926 2.0751824 4.8502605 2.2208775 3.0737518 2.1033296e-09 67.068147 -26.177685 -26.177685 1462.6213 1462.6213
2 705.61553 0.010406262 3.0461067  0.9619078  0.02239505 0.12060576 0.97483229 0.053568103 3.3485373 1.8213263 6.9242135 2.0741134  4.834726 2.2248497 3.0738783 2.1033296e-09 67.068147 -26.177685 -26.177685 1463.5864 1463.5864
7 704.95836 0.010406262 3.0461067  0.9619078  0.02239505 0.12060576 0.97483229 0.053568103 3.3716919 1.7850539 6.9322861 2.0730442 4.8442274 2.2207623 3.0788336 2.1033296e-09 67.068147 -26.177685 -26.177685 1462.2721 1462.2721
1 705.88929 0.010406262 3.0461067  0.9619078  0.02239505 0.12060576 0.97483229 0.053568103 3.3865913 1.7455672 6.9434062 2.0730642 4.8517999  2.217083 3.0752112 2.1033296e-09 67.068147 -26.177685 -26.177685 1464.1339 1464.1339
4 706.40491 0.010406262 3.0461067  0.9619078  0.02239505 0.12060576 0.97483229 0.053568103 3.3738467 1.7364112 6.9457798 2.0729866 4.8525772 2.2182061 3.0806075 2.1033296e-09 67.068147 -26.177685 -26.177685 1465.1652 1465.1652
6 706.56924 0.010406262 3.0461067  0.9619078  0.02239505 0.12060576 0.97483229 0.053568103 3.3760271 1.7530608 6.9310763 2.0752125 4.8638746 2.2157578 3.0807602 2.1033296e-09 67.068147 -26.177685 -26.177685 1465.4939 1465.4939
2 707.08545 0.010406262 3.0461067  0.9619078  0.02239505 0.12060576 0.97483229 0.053568103 3.3805863 1.7380129 6.9363586 2.0762956 4.8524981 2.2149166 3.0823238 2.1033296e-09 67.068147 -26.177685 -26.177685 1466.5263 1466.5263
2 707.57623 0.010407654  3.041528 0.96308271 0.022434258 0.11986367 0.98486719 0.052317245  3.371865 1.7954729  6.938353  2.078062 4.8206106 2.2183923 3.0804839 2.0937211e-09 67.405872 -26.143478 -26.143478 1467.4394 1467.4394
1 707.26289 0.010407394 3.0415043 0.96279576 0.022422125 0.12040939 0.97942383 0.051990963 3.3781493 1.7621049 6.9388167 2.0776324 4.8304132 2.2167629  3.082507 2.0936715e-09 67.196617 -26.129727 -26.129727 1466.7852 1466.7852
2 708.75364 0.010407833 3.0303733 0.96261184 0.022436867  0.1197153 0.98634973 0.046628432 3.3668674 1.8337516 6.9130496 2.0830214 4.8387652 2.2124625 3.0851022  2.070496e-09 67.466015 -25.617494 -25.617494 1468.7423 1468.7423
8 709.21834 0.010408326 3.0288308  0.9630109 0.022433682 0.11969183 0.98880781  0.04591141 3.3671811 1.8254361 6.9083207 2.0837453 4.8455691  2.210967 3.0867028 2.0673048e-09  67.48812 -25.508103 -25.508103 1469.4529 1469.4529
6 708.71874 0.010408326 3.0288308  0.9630109 0.022433682 0.11969183 0.98880781  0.04591141 3.3333324 1.8787386 6.9049845 2.0784922 4.8187749 2.2268466  3.095204 2.0673048e-09  67.48812 -25.508103 -25.508103 1468.4537 1468.4537
3 705.81818 0.010408326 3.0288308  0.9630109 0.022433682 0.11969183 0.98880781  0.04591141 3.3392601 1.7851158 6.8855846 2.0745619 4.8873199 2.2229939 3.0941404 2.0673048e-09  67.48812 -25.508103 -25.508103 1462.6526 1462.6526
